0.3171,0.2042,0.2014,0.3626,0.5496,0.7799,1.0112,1.247,1.4828,1.7191,1.9554,2.1918,2.4282,2.5686,2.6144,5.455,5.1435,4.8186,4.4817,4.1441,3.8051,3.466,3.1268,2.7875,2.4483,2.109,1.7697,1.4305,1.0912,0.752
3.9017,4.0637,4.0677,3.8364,3.5678,3.2371,2.9051,2.5666,2.228,1.8887,1.5494,1.21,0.8706,5.0259,4.9602,5.2388,5.6859,6.1524,6.6362,7.1208,7.6076,8.0944,8.5815,9.0686,9.5557,10.0,10.0,10.0,10.0,10.0
10.0,7.4865,7.3844,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8544,3.2277,3.6024,3.9771,4.3517,4.7264,5.101,5.4757,5.8503
0.4833,0.3113,0.307,0.5526,0.8377,1.1888,1.5412,1.9006,2.2601,2.6202,7.6058,7.9661,8.3264,8.5405,8.6103,8.3145,7.8398,7.3446,6.831,6.3165,5.7997,5.2829,4.7659,4.2488,3.7317,3.2146,2.6975,2.1804,1.6633,1.1461
2.732,2.8455,2.8483,2.6863,2.4983,2.2667,2.0342,1.7972,1.5601,1.3225,1.0849,0.8473,0.6096,0.4684,1.1617,3.6683,3.9814,4.3081,4.6468,4.9862,5.327,5.6679,6.009,6.35,6.6911,7.0322,7.3732,7.7143,8.0554,8.3965
0.3911,0.2519,0.2484,0.4472,0.6779,0.9619,1.2471,1.538,1.8288,2.1203,2.4118,2.7033,2.9949,3.1681,3.2246,2.9853,2.6011,2.3022,2.9446,3.5859,4.2249,4.2749,3.8565,3.4381,3.0196,2.6012,2.1828,1.7643,1.3459,0.9274
6.2777,5.775,5.2778,4.7888,4.3111,3.8519,3.3931,2.9368,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193,9.7193
5.2872,5.5068,5.5122,5.1987,4.8348,4.3867,3.9368,3.478,3.0192,2.5594,2.0996,1.6397,1.1798,0.9066,0.8174,1.195,1.8009,2.4331,3.0886,3.7454,2.8891,3.3261,3.7629,4.1997,4.6365,5.0733,5.5101,5.9469,6.3836,6.8204
0.3307,0.213,0.21,0.3781,0.5732,0.8133,1.0545,1.3004,1.5463,1.7927,2.0391,2.2856,2.5321,5.8431,5.8909,5.6885,5.3637,5.0249,4.6736,4.3215,3.968,3.6144,3.2606,2.9069,2.5531,2.1993,1.8455,1.4917,1.1379,0.7842
3.0189,3.1443,3.1474,2.9684,2.7606,2.5047,2.2478,1.9859,1.7239,1.4614,1.1989,0.9363,0.6736,0.5176,3.8379,4.0535,4.3995,4.7604,5.1347,5.5097,5.8864,6.263,6.6399,7.0168,7.3936,7.7705,8.1474,8.5243,8.9012,9.2781
0.8601,0.554,0.5464,0.9836,1.4909,2.1157,2.743,3.3826,4.0223,4.6633,5.3044,5.9456,6.5869,6.9679,7.0921,6.5658,5.7209,4.8395,3.9256,3.0098,2.6679,3.0714,3.4748,3.8781,4.2814,4.6848,4.8008,3.8805,2.9601,2.0398
0.8899,0.5731,0.5653,1.0175,1.5425,2.1888,2.8377,3.0812,2.6859,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,9.4007,8.775,7.8229,6.8708,5.9187,4.9666,4.0145,3.0624,2.1103
3.0399,3.1662,3.1693,2.989,2.7798,2.5221,2.2635,1.9997,1.7359,1.4716,1.2072,0.9428,0.6783,0.5212,0.47,1.2629,2.1516,3.0152,3.8564,4.6963,5.5333,6.3066,6.6861,7.0656,7.4451,7.8246,8.2041,8.5836,8.9631,9.3394
0.3296,0.2123,0.2094,0.3769,0.5714,0.8108,1.0512,1.2963,1.5415,1.7872,2.0328,2.2786,2.5243,2.6703,2.718,2.5162,3.5317,4.9492,4.6592,4.3082,3.9558,3.6033,3.2506,2.8979,2.5452,2.1925,1.8398,1.4871,1.1344,0.7817
5.1794,5.3945,5.3998,5.0926,4.7362,4.2972,3.8565,3.3837,2.858,2.5072,7.8405,7.39,6.9394,6.6718,6.5844,6.9543,7.5479,8.1672,8.8093,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193,9.2193
10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5099,8.2555,6.9983,5.7411,4.4835,3.2259,2.4788,2.2351,3.2674,4.9243,6.6529,8.4452,10.0,2.6173,2.9093,3.2914,3.6734,4.0555,4.4375,4.8196,5.2016,5.5837,5.9657
0.3955,0.2547,0.2513,0.4523,0.6856,0.9729,1.2613,1.5554,1.8496,2.1443,2.4391,6.5192,6.8141,6.9893,7.0464,6.8044,6.4159,6.0106,5.5903,5.1693,4.7463,4.3234,3.9003,3.4771,3.0539,2.6307,2.2075,1.7843,1.3612,0.938
2.7334,2.8469,2.8497,2.6876,2.4995,2.2678,2.0353,1.7981,1.5609,1.3232,1.0855,0.8477,0.6099,0.4687,3.4749,3.6701,3.9834,4.3102,4.6491,4.9887,5.3297,5.6707,6.012,6.3532,6.6944,7.0357,7.3769,7.7182,8.0594,8.4007
0.4772,0.3073,0.3031,0.5456,0.8271,1.1737,1.5217,1.8766,2.2315,2.5871,2.9427,3.2985,3.6542,3.8656,3.9345,3.6425,3.1738,2.6848,2.3173,2.8221,3.325,3.8279,4.3306,4.195,3.6845,3.1739,2.6633,2.1528,1.6422,1.1316
6.1623,5.6688,5.1807,4.7008,4.2318,3.781,3.3308,2.8828,2.552,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321,8.9321
3.9669,4.1317,4.1358,3.9005,3.6275,3.2913,2.9537,2.6095,2.2653,1.9203,1.5753,1.2303,0.8852,0.6802,0.6133,0.8966,1.3512,1.8598,2.3787,2.8968,3.413,3.9293,4.4453,4.9613,5.4773,5.9933,6.5093,7.0252,7.5412,8.0572
0.3184,0.205,0.2022,0.364,0.5518,0.7831,1.0152,1.252,1.4887,1.726,1.9632,2.2006,2.4379,2.5206,5.6716,5.4768,5.1641,4.8379,4.4996,4.1607,3.8203,3.4799,3.1393,2.7987,2.4581,2.1175,1.7768,1.4362,1.0956,0.755
3.467,3.611,3.6146,3.409,3.1704,2.8765,2.5815,2.2807,1.9798,1.6783,1.3768,1.0752,0.7736,0.5945,4.4076,4.6552,5.0525,5.4671,5.8969,6.3276,6.7601,7.1927,7.6255,8.0583,8.4912,8.7682,8.7682,8.7682,8.7682,8.7682
1.9814,1.2761,1.2587,2.2657,3.4345,4.8736,6.3186,7.7921,9.2655,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0427,6.9333,2.5177,2.8985,3.2791,3.6598,4.0404,4.421,4.8016,5.1823,5.5629,4.6988
0.5791,0.3729,0.3678,0.6621,1.0037,1.4243,1.8466,2.2772,2.7078,2.4749,8.6622,8.6622,8.6622,8.6622,8.6622,8.6622,8.6622,8.6622,8.1844,7.5679,6.9488,6.3296,5.7101,5.0905,4.471,3.8514,3.2319,2.6123,1.9928,1.3732
2.8091,2.9257,2.9286,2.762,2.5687,2.3306,2.0916,1.8478,1.6041,1.3598,1.1155,0.8712,0.6268,0.4816,0.5426,2.3067,3.9299,4.4295,4.7778,5.1267,5.4772,5.8277,6.1784,6.529,6.8797,7.2304,7.5811,7.9318,8.2825,8.6102
0.3607,0.2323,0.2291,0.4125,0.6253,0.8873,1.1503,1.4186,1.6869,1.9557,2.2245,2.4935,2.7624,2.9222,2.9743,2.7535,2.3992,2.8621,3.6607,4.458,4.3288,3.9431,3.5571,3.1712,2.7852,2.3993,2.0133,1.6274,1.2414,0.8555
6.5352,6.0118,5.4942,4.9853,4.4879,4.0098,3.5323,3.0573,2.5823,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508,8.508
6.9045,7.1912,7.1983,6.7889,6.3136,5.7285,5.141,4.5419,3.9427,3.3423,2.7419,2.1413,1.5407,1.1839,1.0675,1.5605,2.3518,3.1773,4.0333,2.4165,2.7067,3.1161,3.5254,3.9346,4.3438,4.753,5.1622,5.5714,5.9806,6.3898
0.3487,0.2246,0.2215,0.3988,0.6045,0.8578,1.1121,1.3714,1.6308,1.8907,2.1506,2.4105,6.008,6.1624,6.2128,5.9994,5.6569,5.2995,4.929,4.5577,4.1848,3.8119,3.4388,3.0657,2.6926,2.3195,1.9464,1.5733,1.2001,0.827
2.8689,2.9881,2.991,2.8209,2.6234,2.3803,2.1361,1.8872,1.6383,1.3888,1.1393,0.8897,0.6402,0.4919,3.6472,3.852,4.1808,4.5239,4.8795,5.2359,5.5938,5.9518,6.3099,6.6681,7.0262,7.3844,7.7426,8.1007,8.3592,8.3592
0.6501,0.4187,0.413,0.7434,1.1269,1.5991,2.0732,2.5567,3.0401,3.5246,4.0092,4.4938,4.9785,5.2665,5.3604,4.9625,4.324,3.6578,2.967,2.4215,2.8531,3.2846,3.7159,4.1473,4.5786,4.3241,3.6285,2.9329,2.2373,1.5417
1.3922,0.8966,0.8844,1.592,2.4132,3.4245,3.4282,2.9672,2.5062,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,8.2628,7.7705,6.2809,4.7913,3.3016
3.3004,3.4375,3.4409,3.2451,3.018,2.7383,2.4574,2.171,1.8847,1.5977,1.3106,1.0236,0.7365,0.5659,0.5103,1.0081,1.7176,2.407,3.0785,3.749,4.4171,5.0852,5.7531,6.4209,7.0887,7.7565,8.2155,8.2155,8.2155,8.2155
0.3215,0.207,0.2042,0.3676,0.5572,0.7907,1.0251,1.2642,1.5032,1.7428,1.9824,2.222,2.4617,2.6041,2.3339,3.9884,5.2145,4.8851,4.5435,4.2013,3.8576,3.5138,3.1699,2.826,2.482,2.1381,1.7942,1.4502,1.1063,0.7623
4.3045,4.4833,4.4877,4.2324,3.9361,3.5713,3.2051,2.8315,2.458,2.0837,1.7094,1.335,0.9605,5.5448,5.4722,5.7796,6.2729,6.7876,7.3212,7.856,8.1224,8.1224,8.1224,8.1224,8.1224,8.1224,8.1224,8.1224,8.1224,8.1224
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4437,7.6136,10.0,10.0,10.0,10.0,2.3076,2.4944,2.8717,3.2488,3.6259,4.003,4.3801,4.7572,5.1343,5.5114,5.8885
0.4451,0.2866,0.2827,0.5089,0.7714,1.0947,1.4193,1.7502,2.0812,2.4129,2.2947,7.3356,7.6674,7.8645,7.9288,7.6565,7.2193,6.7633,6.2904,5.8166,5.3407,4.8648,4.3887,3.9125,3.4363,2.9602,2.484,2.0078,1.5316,1.0554
2.7302,2.8436,2.8464,2.6845,2.4966,2.2652,2.0329,1.796,1.5591,1.3216,1.0842,0.8467,0.6092,0.4681,3.4709,3.6658,3.9787,4.3052,4.6436,4.9828,5.3234,5.6641,6.0049,6.3457,6.6865,7.0274,7.3682,7.7091,7.9866,7.9866
0.4198,0.2703,0.2666,0.48,0.7276,1.0325,1.3386,1.6507,1.9629,2.2757,2.5886,2.9015,3.2144,3.4003,3.461,3.2041,2.7918,2.2693,2.6658,3.2464,3.825,4.4036,4.1392,3.6901,3.241,2.7919,2.3428,1.8937,1.4445,0.9954
6.228,5.7292,5.2359,4.7509,4.2769,3.8213,3.3663,2.9136,2.4609,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986
4.686,4.8806,4.8854,4.6075,4.285,3.8878,3.4891,3.0825,2.6759,2.2684,1.8609,1.4533,1.0456,0.8035,0.7245,1.0591,1.5961,2.1564,2.2444,2.6032,3.0671,3.5311,3.9948,4.4585,4.9222,5.3859,5.8496,6.3133,6.7769,7.2406
0.3256,0.2097,0.2068,0.3723,0.5644,0.8009,1.0383,1.2804,1.5226,1.7652,2.0079,2.2506,2.4933,5.7536,5.8006,5.6013,5.2815,4.9479,4.602,4.2553,3.9072,3.559,3.2107,2.8623,2.514,2.1656,1.8172,1.4689,1.1205,0.7721
3.1738,3.3056,3.3089,3.1207,2.9022,2.6332,2.3632,2.0878,1.8124,1.5364,1.2604,0.9843,0.7082,0.5442,4.0348,4.2614,4.6252,5.0047,5.3981,5.7924,6.1884,6.5844,6.9806,7.3768,7.7702,7.7702,7.7702,7.7702,7.7702,7.7702
1.0973,0.7067,0.697,1.2547,1.902,2.699,3.4992,4.3153,5.1313,5.949,6.7669,7.5849,8.403,8.889,9.0475,8.376,7.2982,6.1738,5.0079,2.2122,2.6065,3.0007,3.3948,3.7889,4.1829,4.577,4.971,4.9503,3.7763,2.6022
0.7377,0.4751,0.4686,0.8435,1.2787,1.8145,2.3524,2.901,2.7118,2.2133,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.2742,6.485,5.6958,4.9065,4.1172,3.3279,2.5387,1.7494
2.9453,3.0677,3.0707,2.896,2.6933,2.4437,2.193,1.9375,1.6819,1.4258,1.1696,0.9134,0.6572,0.505,0.4554,1.5266,2.6008,3.6447,4.6616,5.3754,5.7429,6.1104,6.478,6.8457,7.2134,7.5811,7.6459,7.6459,7.6459,7.6459
0.3407,0.2194,0.2164,0.3896,0.5905,0.838,1.0864,1.3398,1.5931,1.847,2.101,2.3549,2.6089,2.7598,2.809,2.1729,2.7592,3.8667,4.8153,4.4526,4.0883,3.724,3.3595,2.995,2.6305,2.266,1.9015,1.537,1.1724,0.8079
6.0386,6.2894,5.8387,5.2978,4.7693,4.2612,3.7538,3.249,2.7442,2.2397,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652
10.0,10.0,10.0,10.0,9.3124,8.4493,7.5828,6.6991,5.8154,4.9298,4.0442,3.1583,2.2724,1.7461,1.5745,2.3016,3.4688,4.6865,5.949,2.1996,2.5916,2.9836,3.3754,3.7672,4.159,4.5508,4.9426,5.3344,5.7262,6.118
0.376,0.2422,0.2389,0.4299,0.6517,0.9249,1.1991,1.4787,1.7583,2.0385,2.3188,2.1389,6.4778,6.6444,6.6987,6.4686,6.0993,5.714,5.3145,4.9142,4.5121,4.1101,3.7078,3.3055,2.9032,2.5009,2.0986,1.6963,1.294,0.8917
2.7824,2.898,2.9008,2.7358,2.5443,2.3085,2.0717,1.8303,1.5889,1.3469,1.1049,0.8629,0.6209,0.4771,3.5372,3.7359,4.0548,4.3875,4.7325,5.0781,5.4252,5.7724,6.1197,6.4671,6.8144,7.1618,7.4473,7.4473,7.4473,7.4473
0.5311,0.342,0.3374,0.6073,0.9205,1.3063,1.6935,2.0885,2.4834,2.8792,3.275,3.6709,4.0668,4.302,4.3787,4.0538,3.5321,2.9879,2.1783,2.6528,3.1255,3.5983,4.0708,4.5434,4.1004,3.5322,2.964,2.3958,1.8276,1.2594
3.3052,2.1286,2.0996,3.7794,4.2766,3.821,3.366,2.9133,2.4607,2.1059,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707
3.6808,3.8336,3.8374,3.6191,3.3658,3.0539,2.7406,2.4213,2.1019,1.7818,1.4617,1.1415,0.8213,0.6311,0.5691,0.8529,1.4531,2.0363,2.6045,3.1717,3.737,4.3022,4.8672,5.4322,5.9972,6.5621,7.1271,7.333,7.333,7.333
0.3194,0.2057,0.2029,0.3652,0.5537,0.7857,1.0186,1.2562,1.4937,1.7317,1.9698,2.2079,2.4461,2.5876,5.6906,5.4952,5.1814,4.8541,4.5147,4.1747,3.8331,3.4916,3.1498,2.8081,2.4663,2.1246,1.7828,1.441,1.0993,0.7575
3.7449,3.9004,3.9043,3.6822,3.4244,3.107,2.7884,2.4634,2.1385,1.8128,1.4872,1.1614,0.8356,4.8239,4.7608,5.0282,5.4574,5.9052,6.3695,6.8347,7.2587,7.2587,7.2587,7.2587,7.2587,7.2587,7.2587,7.2587,7.2587,7.2587
4.0837,2.63,2.5942,4.6697,7.0786,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1286,2.508,2.8873,3.2665,3.6456,4.0248,4.404,4.7831,5.1623,5.5414,5.9206
0.5191,0.3343,0.3297,0.5935,0.8997,1.2767,1.6552,2.0412,2.4272,2.5393,2.0531,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,6.7838,6.2288,5.6737,5.1184,4.5631,4.0077,3.4524,2.897,2.3417,1.7863,1.2309
2.7777,2.8931,2.8959,2.7312,2.54,2.3046,2.0682,1.8272,1.5862,1.3446,1.1031,0.8614,0.6198,0.4763,0.8134,3.4577,4.0479,4.38,4.7244,5.0695,5.416,5.7626,6.1093,6.4561,6.8029,7.1496,7.1501,7.1501,7.1501,7.1501
0.3812,0.2455,0.2421,0.4359,0.6607,0.9376,1.2156,1.499,1.7825,2.0666,2.3507,2.6348,2.919,3.0878,3.1429,2.9096,2.0328,2.5038,3.2023,3.8998,4.5742,4.1666,3.7588,3.351,2.9432,2.5353,2.1275,1.7196,1.3118,0.904
6.413,5.8994,5.3914,4.892,4.4039,3.9348,3.4662,3.0001,2.534,2.0681,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795
5.844,6.0867,6.0927,5.7462,5.3439,4.8486,4.3514,3.8443,3.3372,2.829,2.3207,1.8124,1.304,1.002,0.9035,1.3208,1.9906,2.6893,2.0128,2.4052,2.8339,3.2625,3.6909,4.1194,4.5478,4.9762,5.4047,5.8331,6.2615,6.6899
0.3395,0.2186,0.2156,0.3882,0.5884,0.835,1.0825,1.3349,1.5874,1.8404,2.0934,2.3464,2.0029,5.9985,6.0475,5.8398,5.5064,5.1585,4.7979,4.4365,4.0735,3.7105,3.3474,2.9842,2.621,2.2578,1.8946,1.5314,1.1682,0.805
2.9782,3.1019,3.105,2.9284,2.7234,2.471,2.2175,1.9591,1.7007,1.4417,1.1827,0.9236,0.6646,0.5107,3.7862,3.9988,4.3402,4.6963,5.0655,5.4355,5.807,6.1786,6.5504,6.9222,6.9762,6.9762,6.9762,6.9762,6.9762,6.9762
0.7703,0.4961,0.4893,0.8808,1.3352,1.8947,2.4564,3.0293,3.6021,4.1762,4.7503,5.3246,5.8988,6.24,6.3513,5.8799,5.1233,4.334,1.9835,2.3367,2.7532,3.1696,3.5859,4.0021,4.4183,4.8346,4.2993,3.4751,2.6509,1.8267
1.0391,0.6692,0.6601,1.1882,1.8012,2.5559,3.3137,3.0559,2.5811,2.1066,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,5.7997,4.6878,3.576,2.4642
3.1548,3.2858,3.2891,3.102,2.8848,2.6175,2.349,2.0753,1.8015,1.5272,1.2528,0.9784,0.704,0.5409,0.4877,1.1589,1.9744,2.7668,3.5388,4.3095,5.0775,5.8455,6.6132,6.8758,6.8758,6.8758,6.8758,6.8758,6.8758,6.8758
0.3286,0.2116,0.2087,0.3757,0.5695,0.8082,1.0478,1.2921,1.5365,1.7814,2.0263,2.2712,2.5162,2.6617,2.7092,2.5565,4.3556,4.9932,4.6441,4.2943,3.9429,3.5916,3.2401,2.8885,2.537,2.1854,1.8339,1.4823,1.1308,0.7792
4.8367,5.0376,5.0426,4.7557,4.4228,4.0129,3.6013,3.1817,2.762,2.3414,1.9207,1.5,6.4803,6.2304,6.1488,6.4942,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6567,7.9218,6.1867,4.4513,3.4204,3.0841,4.5085,6.7948,9.18,1.9366,2.1482,2.531,2.9138,3.2965,3.6791,4.0618,4.4444,4.827,5.2097,5.5923,5.9749
0.4159,0.2678,0.2642,0.4755,0.7208,1.0229,1.3262,1.6354,1.9447,2.2546,2.4386,1.9275,6.7464,6.7464,6.7464,6.7464,6.7459,6.3197,5.8779,5.4351,4.9905,4.5458,4.1009,3.6559,3.211,2.766,2.3211,1.8761,1.4312,0.9862
2.7504,2.8647,2.8675,2.7044,2.5151,2.282,2.0479,1.8093,1.5706,1.3314,1.0922,0.853,0.6137,0.4716,3.4966,3.693,4.0082,4.337,4.678,5.0197,5.3628,5.706,6.0494,6.3927,6.7148,6.7148,6.7148,6.7148,6.7148,6.7148
0.4565,0.294,0.29,0.522,0.7912,1.1228,1.4557,1.7951,2.1346,2.4748,2.815,3.1553,3.4956,3.6978,3.7638,3.4844,3.0361,1.9201,2.4559,2.9908,3.5238,4.0567,4.5013,4.0129,3.5245,3.0361,2.5477,2.0593,1.5709,1.0825
6.2292,5.7303,5.237,4.7518,4.2778,3.8221,3.3669,2.9141,2.4614,2.0089,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524
4.2434,4.4196,4.424,4.1723,3.8803,3.5206,3.1596,2.7914,2.4231,2.0541,1.6851,1.316,0.9469,0.7276,0.656,0.959,1.4454,1.8919,2.2958,2.7958,3.2941,3.7923,4.2903,4.7884,5.2864,5.7844,6.2823,6.6217,6.6217,6.6217
0.3233,0.2082,0.2054,0.3697,0.5604,0.7952,1.031,1.2714,1.5118,1.7528,1.9937,2.2347,2.4757,1.8832,5.7597,5.5618,5.2443,4.913,4.5695,4.2253,3.8796,3.5339,3.188,2.8421,2.4962,2.1503,1.8044,1.4585,1.1126,0.7667
3.3717,3.5118,3.5152,3.3153,3.0832,2.7975,2.5106,2.218,1.9254,1.6322,1.339,1.0457,0.7524,0.5781,4.2864,4.5272,4.9136,5.3168,5.7348,6.1537,6.5611,6.5611,6.5611,6.5611,6.5611,6.5611,6.5611,6.5611,6.5611,6.5611
1.5247,0.982,0.9686,1.7435,2.6429,3.7504,4.8623,5.9962,7.1301,8.2664,9.4028,10.0,10.0,10.0,10.0,10.0,10.0,8.5786,1.8661,2.1802,2.5688,2.9573,3.3457,3.734,4.1224,4.5107,4.8991,5.2874,5.2472,3.6159
0.6355,0.4092,0.4037,0.7266,1.1015,1.563,2.0264,2.499,2.8532,2.3286,1.8576,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.2662,5.5864,4.9065,4.2266,3.5467,2.8668,2.1869,1.507
2.88,2.9996,3.0025,2.8318,2.6335,2.3895,2.1444,1.8945,1.6446,1.3941,1.1437,0.8932,0.6426,0.4938,0.457,1.9428,3.3099,4.5413,4.8984,5.2561,5.6155,5.9748,6.3343,6.4722,6.4722,6.4722,6.4722,6.4722,6.4722,6.4722
0.3553,0.2288,0.2257,0.4063,0.6158,0.8739,1.133,1.3972,1.6614,1.9262,2.191,2.4559,2.7208,2.8781,2.9295,2.712,2.2842,3.201,4.0942,4.6435,4.2636,3.8837,3.5035,3.1234,2.7433,2.3631,1.983,1.6029,1.2227,0.8426
6.7343,6.195,5.6616,5.1371,4.6246,4.132,3.6399,3.1504,2.6609,2.1717,1.8327,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143
7.9328,8.2623,8.2704,7.8,7.254,6.5816,5.9066,5.2183,4.5299,3.8401,3.1502,2.4602,1.7701,1.3602,1.2264,1.7929,2.7021,3.6506,1.8683,2.2752,2.6807,3.0861,3.4914,3.8967,4.302,4.7073,5.1125,5.5178,5.923,6.3283
0.3613,0.2327,0.2295,0.4131,0.6263,0.8887,1.1522,1.4209,1.6896,1.9588,2.2281,2.4189,1.8164,6.3574,6.3574,6.2158,5.8609,5.4906,5.1067,4.7221,4.3358,3.9494,3.5629,3.1763,2.7897,2.4032,2.0166,1.63,1.2434,0.8568
2.8559,2.9745,2.9775,2.8081,2.6115,2.3695,2.1265,1.8787,1.6309,1.3825,1.1341,0.8857,0.6373,0.4897,3.6307,3.8346,4.1619,4.5034,4.8575,5.2122,5.5686,5.9249,6.2814,6.3294,6.3294,6.3294,6.3294,6.3294,6.3294,6.3294
0.6031,0.3884,0.3831,0.6897,1.0454,1.4835,1.9233,2.3719,2.8204,3.2699,3.7194,4.169,4.6187,4.8858,4.9729,4.6038,4.0114,1.8004,2.0723,2.5236,2.9734,3.4231,3.8727,4.3222,4.6569,4.0116,3.3662,2.7209,2.0756,1.4303
1.8021,1.1606,1.1448,2.0606,3.1237,3.893,3.4294,2.9682,2.507,2.0461,1.7926,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.2017,4.2736
3.4621,3.6059,3.6095,3.4042,3.1659,2.8725,2.5779,2.2774,1.977,1.676,1.3749,1.0737,0.7725,0.5936,0.5353,0.9495,1.6177,2.2669,2.8994,3.5309,4.1602,4.7894,5.4184,6.0473,6.2466,6.2466,6.2466,6.2466,6.2466,6.2466
0.3231,0.2081,0.2052,0.3694,0.56,0.7947,1.0303,1.2706,1.5109,1.7516,1.9925,2.2333,2.4742,2.6173,1.777,5.5583,5.241,4.9099,4.5666,4.2226,3.8772,3.5317,3.186,2.8403,2.4947,2.149,1.8033,1.4576,1.1119,0.7662
4.1023,4.2727,4.2769,4.0336,3.7513,3.4036,3.0545,2.6986,2.3426,1.9859,1.6291,1.2723,0.9154,5.2844,5.2152,5.5081,5.9783,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7617,2.1377,2.5186,2.8996,3.2804,3.6612,4.042,4.4227,4.8035,5.1843,5.565,5.9458
0.4744,0.3055,0.3013,0.5424,0.8223,1.1668,1.5128,1.8656,2.2183,2.5719,2.1263,1.7542,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,5.6927,5.1854,4.6779,4.1704,3.6628,3.1552,2.6477,2.1401,1.6325,1.125
2.7695,2.8845,2.8873,2.7231,2.5325,2.2978,2.0621,1.8218,1.5815,1.3406,1.0998,0.8589,0.618,0.4749,1.6279,3.7185,4.0359,4.3671,4.7104,5.0544,5.4,5.7455,6.0912,6.1134,6.1134,6.1134,6.1134,6.1134,6.1134,6.1134
0.4072,0.2623,0.2587,0.4657,0.7059,1.0017,1.2987,1.6015,1.9043,2.2078,2.5114,2.8149,3.1186,3.2989,3.3578,3.1085,1.7393,2.2446,2.8708,3.4961,4.1192,4.4514,4.0158,3.5801,3.1444,2.7086,2.2729,1.8372,1.4015,0.9657
