2.5059,2.2314,2.126,2.2859,2.4874,2.7677,3.0493,3.3396,3.6298,3.921,4.2123,4.5036,4.795,4.7533,4.3828,3.8935,1.4749,1.9574,2.4342,2.9109,3.387,3.863,4.339,4.5488,3.9492,3.3496,2.75,2.1503,1.5507,0.9511
6.386,5.8861,5.3798,4.8634,4.3531,3.8543,3.3558,2.8589,2.3621,1.8654,1.4448,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,5.0568,4.279
2.1978,2.4046,2.4841,2.3636,2.2117,2.0006,1.7883,1.5696,1.3509,1.1315,0.912,0.6925,0.4729,0.5044,0.7836,1.2551,1.8714,2.4836,3.0886,3.6935,4.2975,4.9015,5.039,5.039,5.039,5.039,5.039,5.039,5.039,5.039
1.4448,1.2866,1.2258,1.3179,1.4341,1.5957,1.7581,1.9255,2.0928,2.2607,2.4286,2.5966,2.7646,1.4347,5.0214,5.0214,5.0214,4.6953,4.3504,4.0054,3.6597,3.3141,2.9684,2.6227,2.277,1.9312,1.5855,1.2398,0.8941,0.5484
2.3699,2.5929,2.6786,2.5487,2.3849,2.1572,1.9284,1.6925,1.4567,1.2201,0.9834,0.7467,0.51,4.9499,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038,5.0038
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6047,1.9957,2.3865,2.7768,3.1671,3.5573,3.9475,4.3377,4.7279,4.9864,4.9864,4.9864,4.9864
2.2566,2.0094,1.9145,2.0585,2.2399,2.4923,2.746,3.0073,3.0543,2.4121,1.7699,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.9692,4.6363,4.0963,3.5563,3.0164,2.4764,1.9364,1.3965,0.8565
1.6976,1.8573,1.9187,1.8256,1.7083,1.5452,1.3813,1.2124,1.0434,0.874,0.7044,0.5349,0.3653,0.3896,2.8255,4.046,4.3857,4.7284,4.952,4.952,4.952,4.952,4.952,4.952,4.952,4.952,4.952,4.952,4.952,4.952
1.7606,1.5678,1.4937,1.606,1.7476,1.9445,2.1424,2.3463,2.5503,2.7548,2.9595,3.1642,3.3689,3.3396,3.0793,1.4208,2.1184,2.8114,3.4963,4.1811,4.4597,4.0385,3.6172,3.1959,2.7747,2.3534,1.9321,1.5108,1.0895,0.6682
6.508,5.9986,5.4826,4.9564,4.4363,3.928,3.4199,2.9136,2.4072,1.9011,1.4051,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918,4.918
3.3899,3.7089,3.8315,3.6456,3.4114,3.0857,2.7583,2.421,2.0836,1.7452,1.4067,1.0681,0.7295,0.7779,1.2086,1.7772,1.4003,1.8497,2.3003,2.7508,3.2007,3.6506,4.1003,4.5501,4.9012,4.9012,4.9012,4.9012,4.9012,4.9012
1.5192,1.3528,1.2889,1.3858,1.508,1.6779,1.8486,2.0246,2.2006,2.3771,2.5537,2.7303,1.3956,4.8845,4.8845,4.8845,4.8845,4.8845,4.5744,4.2116,3.8482,3.4847,3.1212,2.7577,2.3942,2.0307,1.6672,1.3036,0.9401,0.5766
1.8555,2.0301,2.0972,1.9955,1.8673,1.689,1.5098,1.3252,1.1405,0.9553,0.77,0.5846,0.3993,3.8754,4.1112,4.4224,4.7937,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679,4.8679
3.7457,3.3355,3.1778,3.4168,3.7181,4.137,4.558,4.9919,5.4257,5.861,6.2963,6.7318,7.1674,7.105,6.5512,5.8198,1.3861,1.7423,2.1668,2.5911,3.0149,3.4386,3.8623,4.2859,4.7096,4.8514,4.1106,3.2143,2.318,1.4217
4.2859,3.8165,3.6362,3.9097,4.2543,4.0775,3.5501,3.0245,2.4988,1.9734,1.448,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.8351,4.7034,3.6779,2.6523,1.6267
1.9057,2.085,2.1539,2.0494,1.9177,1.7346,1.5506,1.361,1.1713,0.9811,0.7908,0.6004,0.4101,0.4373,0.8143,1.7448,2.6014,3.4525,4.2936,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188,4.8188
1.4986,1.3344,1.2714,1.367,1.4875,1.6551,1.8236,1.9971,2.1707,2.3449,2.519,2.6933,2.8675,2.8426,1.4913,3.1955,4.7644,4.8027,4.5123,4.1545,3.796,3.4375,3.0789,2.7203,2.3617,2.0031,1.6446,1.286,0.9274,0.5688
3.1174,3.4108,3.5235,3.3526,3.1372,2.8376,2.5366,2.2264,1.9161,1.6049,1.2936,0.9822,0.6708,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866,4.7866
9.9975,10.0,10.0,10.0,10.0,9.1002,8.1348,7.1399,6.145,5.147,4.1486,3.15,2.1513,2.2942,3.5643,5.2413,1.3631,1.6328,2.0306,2.4283,2.8254,3.2225,3.6195,4.0166,4.4136,4.7707,4.7707,4.7707,4.7707,4.7707
1.8356,1.6346,1.5573,1.6744,1.8221,2.0273,2.2337,2.4463,2.6589,2.8722,2.2276,1.4193,4.7549,4.7549,4.7549,4.7549,4.7549,4.7549,4.7549,4.7549,4.6497,4.2105,3.7713,3.3321,2.8929,2.4536,2.0144,1.5752,1.1359,0.6967
1.6947,1.8542,1.9155,1.8226,1.7055,1.5426,1.379,1.2103,1.0417,0.8725,0.7033,0.534,0.3647,0.3889,3.755,4.0393,4.3784,4.7205,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392,4.7392
2.1363,1.9023,1.8124,1.9487,2.1205,2.3595,2.5996,2.847,3.0945,3.3427,3.591,3.8394,4.0878,4.0522,3.7364,1.3496,1.6544,2.1956,2.7305,3.2652,3.7992,4.3332,4.3891,3.8779,3.3668,2.8556,2.3444,1.8332,1.322,0.8108
6.3743,5.8753,5.37,4.8545,4.3452,3.8473,3.3497,2.8537,2.3578,1.862,1.3662,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708,4.708
2.5178,2.7547,2.8457,2.7077,2.5337,2.2918,2.0487,1.7981,1.5476,1.2962,1.0448,0.7933,0.5418,0.5778,0.8976,1.32,1.639,2.1753,2.7052,3.235,3.764,4.2931,4.6926,4.6926,4.6926,4.6926,4.6926,4.6926,4.6926,4.6926
1.4593,1.2994,1.238,1.3311,1.4485,1.6117,1.7757,1.9447,2.1138,2.2833,2.4529,2.6226,2.7923,4.6773,4.6773,4.6773,4.6773,4.6773,4.3939,4.0455,3.6964,3.3473,2.9981,2.6489,2.2998,1.9506,1.6014,1.2522,0.903,0.5539
2.1229,2.3227,2.3994,2.283,2.1364,1.9324,1.7274,1.5161,1.3049,1.0929,0.881,0.6689,0.4568,4.434,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621,4.6621
8.0988,7.2118,6.871,7.3878,8.0391,8.9449,9.8552,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3277,1.6401,2.0397,2.4391,2.838,3.2369,3.6357,4.0345,4.4334,4.647,4.647,4.647,4.647,3.0739
2.733,2.4337,2.3187,2.4931,2.7129,3.0185,3.3257,3.376,2.7893,2.2028,1.6163,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.632,4.3072,3.6532,2.9992,2.3453,1.6913,1.0373
1.7561,1.9213,1.9848,1.8885,1.7672,1.5985,1.4289,1.2541,1.0794,0.9041,0.7287,0.5533,0.3779,0.403,1.4378,3.0809,4.5369,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171,4.6171
1.6353,1.4562,1.3874,1.4917,1.6232,1.8061,1.9899,2.1794,2.3688,2.5588,2.7489,2.939,3.1292,3.1019,2.8601,1.7895,2.6682,3.5411,4.4038,4.5335,4.1423,3.7511,3.3598,2.9685,2.5772,2.1859,1.7946,1.4033,1.012,0.6207
4.8675,5.3255,5.5014,5.1918,4.6471,4.1146,3.5824,3.052,2.5216,1.9914,1.4612,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875,4.5875
4.5017,4.9252,5.088,4.8412,4.5302,4.0976,3.6629,3.2149,2.767,2.3176,1.8681,1.4184,0.9687,1.033,1.6049,2.36,1.3145,1.7445,2.1695,2.5944,3.0187,3.4429,3.8671,4.2913,4.5729,4.5729,4.5729,4.5729,4.5729,4.5729
1.6125,1.4359,1.368,1.4709,1.6006,1.7809,1.9622,2.1489,2.3357,2.5231,2.7105,2.0369,1.3024,4.5583,4.5583,4.5583,4.5583,4.5583,4.5583,4.4703,4.0845,3.6987,3.3129,2.9271,2.5412,2.1554,1.7696,1.3837,0.9979,0.612
1.7747,1.9416,2.0058,1.9085,1.7859,1.6154,1.444,1.2674,1.0908,0.9136,0.7364,0.5592,0.3819,3.7066,3.932,4.2297,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439,4.5439
2.8804,2.5649,2.4437,2.6275,2.8591,3.1813,3.505,3.8386,4.1723,4.507,4.8417,5.1766,5.5115,5.4636,5.0377,4.4753,1.4133,1.8757,2.3326,2.7894,3.2456,3.7018,4.1579,4.5295,4.5295,3.8502,3.1609,2.4717,1.7825,1.0932
6.5465,6.0341,5.515,4.9857,4.4626,3.9512,3.4402,2.9308,2.4215,1.9123,1.4032,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.5153,4.309,2.6428
2.0835,2.2795,2.3548,2.2406,2.0967,1.8965,1.6953,1.4879,1.2806,1.0726,0.8646,0.6565,0.4483,0.4781,0.7428,1.4116,2.1046,2.7932,3.4736,4.1539,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011
1.4704,1.3093,1.2475,1.3413,1.4595,1.624,1.7893,1.9596,2.1299,2.3007,2.4716,2.6426,2.8136,2.7891,3.1017,4.487,4.487,4.487,4.4274,4.0763,3.7246,3.3728,3.021,2.6691,2.3173,1.9655,1.6136,1.2618,0.9099,0.5581
2.6196,2.8661,2.9608,2.8172,2.6362,2.3845,2.1315,1.8708,1.6101,1.3486,1.087,0.8254,0.5637,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473,4.473
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.274,1.6215,2.0165,2.4114,2.8058,3.2002,3.5944,3.9887,4.383,4.4591,4.4591,4.4591,4.4591,4.4591
2.0821,1.8541,1.7665,1.8993,2.0668,2.2997,2.5337,2.7749,3.016,2.6283,1.9285,1.2701,4.4453,4.4453,4.4453,4.4453,4.4453,4.4453,4.4453,4.4453,4.4453,4.4453,4.2779,3.7796,3.2814,2.7832,2.285,1.7867,1.2885,0.7903
1.703,1.8633,1.9248,1.8315,1.7138,1.5502,1.3857,1.2163,1.0468,0.8768,0.7067,0.5366,0.3665,0.3908,3.7733,4.059,4.3998,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315,4.4315
1.8952,1.6876,1.6079,1.7288,1.8812,2.0932,2.3062,2.5257,2.7453,2.9655,3.1858,3.4061,3.6265,3.595,3.3147,1.2878,1.9202,2.5483,3.1692,3.7898,4.4096,4.3473,3.8938,3.4403,2.9868,2.5333,2.0798,1.6263,1.1728,0.7193
6.4815,5.9741,5.4602,4.9361,4.4182,3.912,3.406,2.9017,2.3974,1.8933,1.3892,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043,4.4043
3.0044,3.2871,3.3957,3.231,3.0234,2.7348,2.4446,2.1457,1.8467,1.5468,1.2467,0.9466,0.6465,0.6895,1.0711,1.5751,1.4844,1.9701,2.45,2.9299,3.409,3.8881,4.3672,4.3908,4.3908,4.3908,4.3908,4.3908,4.3908,4.3908
1.5016,1.3372,1.274,1.3698,1.4905,1.6585,1.8273,2.0012,2.1751,2.3496,2.5242,2.6987,1.6802,4.3774,4.3774,4.3774,4.3774,4.3774,4.3774,4.1629,3.8037,3.4445,3.0851,2.7258,2.3665,2.0072,1.6479,1.2886,0.9293,0.5699
1.9575,2.1417,2.2125,2.1052,1.9699,1.7818,1.5928,1.398,1.2032,1.0078,0.8123,0.6168,0.4212,4.0885,4.3372,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641,4.3641
4.7371,4.2183,4.0189,4.3212,4.7022,5.232,5.7644,6.3131,6.8618,7.4122,7.9628,8.5136,9.0644,8.9856,8.2851,7.3602,1.2874,1.7086,2.1248,2.541,2.9565,3.3721,3.7875,4.203,4.3508,4.3508,4.3508,4.065,2.9315,1.798
3.5338,3.1468,2.9981,3.2235,3.5077,3.9029,3.7129,3.1632,2.6134,2.0639,1.5144,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,4.3377,3.878,3.0324,2.1868,1.3412
1.8531,2.0274,2.0944,1.9928,1.8648,1.6867,1.5078,1.3234,1.139,0.954,0.769,0.5839,0.3988,0.4252,0.9807,2.1014,3.1331,4.1582,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246,4.3246
1.5547,1.3844,1.319,1.4182,1.5432,1.7171,1.8918,2.0719,2.252,2.4327,2.6134,2.7941,2.9749,2.949,1.2319,2.4661,3.6769,4.3116,4.3116,4.31,3.9381,3.5662,3.1942,2.8222,2.4502,2.0781,1.7061,1.3341,0.9621,0.5901
3.6311,3.9728,4.104,3.905,3.6541,3.3052,2.9546,2.5932,2.2319,1.8694,1.5068,1.1441,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987,4.2987
6.839,7.4825,7.7298,7.3548,6.8824,6.2252,5.5648,4.8842,4.2036,3.5209,2.838,2.1549,1.4717,1.5694,2.4382,3.5854,1.2666,1.681,2.0906,2.5,2.9088,3.3177,3.7264,4.1352,4.2858,4.2858,4.2858,4.2858,4.2858,4.2858
1.7506,1.5589,1.4852,1.5969,1.7377,1.9335,2.1303,2.333,2.5358,2.7392,2.5314,1.6129,4.273,4.273,4.273,4.273,4.273,4.273,4.273,4.273,4.273,4.0156,3.5967,3.1778,2.7589,2.34,1.9211,1.5022,1.0833,0.6644
1.732,1.895,1.9576,1.8626,1.743,1.5766,1.4093,1.2369,1.0646,0.8917,0.7187,0.5457,0.3727,0.3975,3.8375,4.128,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603,4.2603
2.3815,2.1207,2.0205,2.1724,2.3639,2.6303,2.898,3.1738,3.4497,3.7264,4.0032,4.2801,4.557,4.5174,4.1652,1.2136,1.5596,2.0698,2.5741,3.0782,3.5816,4.085,4.2477,4.2477,3.7532,3.1834,2.6135,2.0436,1.4738,0.9039
6.4677,5.9614,5.4486,4.9256,4.4088,3.9036,3.3987,2.8955,2.3923,1.8893,1.3863,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352,4.2352
2.3418,2.5622,2.6468,2.5184,2.3567,2.1316,1.9055,1.6725,1.4394,1.2056,0.9718,0.7379,0.5039,0.5374,0.8349,1.2065,1.7989,2.3875,2.9691,3.5506,4.1312,4.2227,4.2227,4.2227,4.2227,4.2227,4.2227,4.2227,4.2227,4.2227
1.4701,1.3091,1.2472,1.341,1.4592,1.6236,1.7889,1.9592,2.1294,2.3003,2.4711,2.642,2.813,1.2029,4.2103,4.2103,4.2103,4.2103,4.2103,4.0755,3.7238,3.3721,3.0203,2.6686,2.3168,1.965,1.6133,1.2615,0.9097,0.558
2.2997,2.5161,2.5992,2.4732,2.3143,2.0933,1.8712,1.6424,1.4135,1.184,0.9543,0.7246,0.4949,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198,4.198
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.236,1.6404,2.04,2.4395,2.8385,3.2374,3.6363,4.0352,4.1857,4.1857,4.1857,4.1857,4.1857,4.1857
2.4517,2.1832,2.08,2.2365,2.4337,2.7079,2.9834,3.2674,2.9876,2.3594,1.7312,1.1924,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,4.1735,3.8639,3.2772,2.6906,2.1039,1.5172,0.9306
1.7434,1.9075,1.9705,1.8749,1.7545,1.5869,1.4186,1.2451,1.0716,0.8976,0.7235,0.5493,0.3752,0.4001,2.0905,4.1552,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614,4.1614
1.7341,1.5442,1.4712,1.5819,1.7214,1.9153,2.1102,2.3111,2.512,2.7135,2.915,3.1166,3.3183,3.2894,3.033,1.5643,2.3323,3.0953,3.8494,4.1493,4.1493,3.9778,3.5629,3.1479,2.733,2.318,1.9031,1.4881,1.0732,0.6582
6.3621,6.1902,5.6578,5.1147,4.5781,4.0535,3.5292,3.0067,2.4841,1.9618,1.4395,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374,4.1374
3.7974,4.1547,4.292,4.0838,3.8215,3.4566,3.0899,2.712,2.3341,1.955,1.5758,1.1965,0.8171,0.8714,1.3538,1.9908,1.3814,1.8333,2.2799,2.7264,3.1723,3.6181,4.0639,4.1255,4.1255,4.1255,4.1255,4.1255,4.1255,4.1255
1.5756,1.403,1.3367,1.4373,1.564,1.7402,1.9173,2.0998,2.2823,2.4654,2.6485,2.5061,1.1753,4.1136,4.1136,4.1136,4.1136,4.1136,4.1136,4.1136,3.9911,3.6142,3.2372,2.8601,2.4831,2.1061,1.7291,1.3521,0.975,0.598
1.8495,2.0235,2.0904,1.989,1.8612,1.6835,1.5049,1.3209,1.1368,0.9522,0.7675,0.5827,0.398,3.8629,4.0978,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019,4.1019
3.4063,3.0333,2.8899,3.1073,3.3812,3.7622,4.1451,4.5396,4.9342,5.33,5.7259,6.1219,6.518,6.4613,5.9577,5.2926,1.3689,1.8167,2.2593,2.7017,3.1436,3.5854,4.0271,4.0902,4.0902,4.0902,3.7382,2.9231,2.108,1.2929
5.0996,4.5411,4.3265,4.6519,4.6144,4.0857,3.5573,3.0306,2.5039,1.9774,1.4509,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,4.0785,3.1558,1.9356
1.9985,2.1865,2.2588,2.1492,2.0111,1.8191,1.6261,1.4273,1.2284,1.0289,0.8293,0.6297,0.43,0.4586,0.7574,1.6228,2.4196,3.2112,3.9935,4.067,4.067,4.067,4.067,4.067,4.067,4.067,4.067,4.067,4.067,4.067
1.5091,1.3438,1.2803,1.3766,1.498,1.6667,1.8364,2.0112,2.186,2.3613,2.5367,2.7122,2.8876,2.8625,1.8892,4.0481,4.0554,4.0554,4.0554,4.0554,3.8226,3.4616,3.1005,2.7394,2.3783,2.0172,1.6561,1.295,0.9339,0.5728
2.9476,3.225,3.3315,3.17,2.9663,2.6831,2.3984,2.1051,1.8118,1.5175,1.2232,0.9287,0.6343,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044,4.044
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.941,7.4889,6.0363,4.5833,3.1302,3.3381,5.186,7.6261,1.2449,1.6521,2.0546,2.457,2.8588,3.2606,3.6624,4.0326,4.0326,4.0326,4.0326,4.0326,4.0326,4.0326
1.9511,1.7374,1.6553,1.7798,1.9367,2.1549,2.3742,2.6002,2.8262,2.9073,2.1332,1.3592,4.0213,4.0213,4.0213,4.0213,4.0213,4.0213,4.0213,4.0213,4.0213,4.0213,4.0086,3.5417,3.0749,2.608,2.1411,1.6743,1.2074,0.7405
1.7228,1.8849,1.9472,1.8528,1.7338,1.5682,1.4018,1.2304,1.059,0.887,0.7149,0.5428,0.3707,0.3954,3.8172,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101,4.0101
2.0669,1.8405,1.7535,1.8854,2.0516,2.2828,2.5151,2.7545,2.9939,3.2341,3.4743,3.7146,3.955,3.9206,3.615,1.1891,1.7729,2.353,2.9262,3.4992,3.9989,3.9989,3.9989,3.752,3.2574,2.7628,2.2682,1.7736,1.2791,0.7845
6.51,6.0004,5.4843,4.9579,4.4377,3.9292,3.421,2.9145,2.408,1.9016,1.3953,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878,3.9878
2.7246,2.981,3.0795,2.9301,2.7418,2.48,2.217,1.9458,1.6747,1.4027,1.1306,0.8585,0.5863,0.6252,0.9714,1.1362,1.5995,2.1228,2.6399,3.1569,3.6732,3.9767,3.9767,3.9767,3.9767,3.9767,3.9767,3.9767,3.9767,3.9767
1.4973,1.3333,1.2703,1.3658,1.4862,1.6537,1.822,1.9954,2.1688,2.3428,2.5168,2.6909,2.6642,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.7926,3.4344,3.0762,2.7179,2.3597,2.0014,1.6431,1.2848,0.9266,0.5683
2.0871,2.2835,2.3589,2.2445,2.1003,1.8998,1.6982,1.4905,1.2828,1.0745,0.8661,0.6576,0.4491,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548,3.9548
6.461,5.7534,5.4815,5.8938,6.4133,7.136,7.8622,8.6105,9.3589,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.274,1.6908,2.1027,2.5146,2.9258,3.337,3.7481,3.9439,3.9439,3.9439,3.9439,3.9439,3.9439,2.4523
3.0386,2.7058,2.578,2.7719,3.0162,3.3561,3.6976,3.3408,2.7602,2.1798,1.5994,1.1237,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.9331,3.3346,2.6075,1.8804,1.1533
1.8193,1.9905,2.0563,1.9565,1.8308,1.656,1.4803,1.2993,1.1182,0.9366,0.755,0.5732,0.3915,0.4175,1.2381,2.653,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223,3.9223
1.6278,1.4496,1.3811,1.4849,1.6158,1.7979,1.9809,2.1694,2.358,2.5471,2.7363,2.9256,3.1149,3.0878,1.1176,2.0307,3.0277,3.9116,3.9116,3.9116,3.9116,3.734,3.3445,2.955,2.5655,2.1759,1.7864,1.3969,1.0074,0.6178
4.3708,4.782,4.9401,4.7004,4.3985,3.9785,3.5564,3.1215,2.6259,2.0737,1.5216,1.1146,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901,3.901
5.261,5.7561,5.9463,5.6579,5.2944,4.7889,4.2808,3.7573,3.2337,2.7085,2.1832,1.6577,1.1321,1.2073,1.8756,2.7582,1.3156,1.746,2.1714,2.5967,3.0213,3.4459,3.8705,3.8904,3.8904,3.8904,3.8904,3.8904,3.8904,3.8904
1.6885,1.5036,1.4325,1.5403,1.6761,1.8649,2.0547,2.2503,2.4459,2.6421,2.8383,1.8788,1.1085,3.8798,3.8798,3.8798,3.8798,3.8798,3.8798,3.8798,3.8798,3.8732,3.4692,3.0651,2.6611,2.257,1.853,1.449,1.0449,0.6409
1.7853,1.9533,2.0178,1.92,1.7966,1.6251,1.4527,1.275,1.0973,0.9191,0.7408,0.5625,0.3842,3.7288,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694,3.8694
2.7075,2.411,2.297,2.4698,2.6875,2.9904,3.2947,3.6083,3.9219,4.2365,4.5512,4.866,5.1808,5.1358,4.7354,1.1026,1.4889,1.976,2.4574,2.9387,3.4193,3.859,3.859,3.859,3.859,3.6191,2.9712,2.3234,1.6755,1.0276
6.6179,6.0999,5.5752,5.0401,4.5112,3.9943,3.4777,2.9628,2.4479,1.9332,1.4185,1.0996,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.8486,3.5479
2.2098,2.4177,2.4976,2.3764,2.2238,2.0114,1.798,1.5781,1.3582,1.1376,0.917,0.6963,0.4755,0.5071,0.7878,1.3459,2.0068,2.6633,3.3121,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383,3.8383
1.4934,1.3299,1.267,1.3623,1.4824,1.6495,1.8173,1.9903,2.1633,2.3368,2.5104,2.684,2.8577,1.0937,3.828,3.828,3.828,3.828,3.828,3.828,3.783,3.4257,3.0683,2.711,2.3536,1.9963,1.6389,1.2816,0.9242,0.5668
2.5262,2.7639,2.8552,2.7167,2.5422,2.2994,2.0555,1.8041,1.5527,1.3005,1.0483,0.796,0.5436,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2467,1.6546,2.0577,2.4607,2.8631,3.2655,3.6678,3.8077,3.8077,3.8077,3.8077,3.8077,3.8077,3.8077
2.2453,1.9994,1.9049,2.0482,2.2288,2.4799,2.7322,2.9923,3.2395,2.5583,1.8772,1.196,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.7976,3.5386,3.0013,2.464,1.9268,1.3895,0.8522
