10.0,0.9468,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.113,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0874,10.0,10.0,10.0,1.3258,10.0,10.0,10.0,10.0,10.0,0.6383,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6226,10.0,10.0,10.0,10.0,0.2524,10.0,10.0,10.0,10.0
10.0,10.0,10.0,0.8732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.753,10.0,10.0,10.0,1.0475,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2139,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0821,10.0,10.0,4.1641,10.0,10.0,10.0,10.0,10.0,6.7886,10.0,1.3791,10.0,4.9507,4.3933
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.03,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8015,10.0,10.0,0.7925,1.607,1.8581,10.0,1.6522,9.0196,10.0,10.0,9.6902,9.1922,10.0,10.0,9.8438,9.3706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9158,9.1953,9.1439,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0408,10.0,1.0451,10.0,10.0,10.0,10.0,10.0,10.0,2.5497,10.0,2.7643,10.0,10.0,4.9882,10.0,10.0,2.5705,4.1345,1.1851,10.0,7.3008,10.0,10.0,9.2917,9.74,1.2641,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9654,10.0,10.0,2.3489
10.0,10.0,10.0,10.0,1.4101,10.0,10.0,1.5153,10.0,3.1698,0.5444,1.2752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7451,10.0,2.5297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9633,10.0,10.0,10.0,10.0,10.0,10.0,0.7657,10.0,10.0,10.0,10.0,6.5074,6.5313,2.5106,6.4013,6.3364,0.6966,6.2227,5.9132,5.5195,5.0223,4.525,4.0254,3.5258,10.0,10.0
0.7301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.485,10.0,10.0,1.4663,1.1775,10.0,10.0,10.0,0.8025,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0688,10.0,10.0,10.0,10.0,10.0,10.0,0.8165,10.0,10.0,9.4729,10.0,2.6931,10.0,10.0,1.22,4.1154,0.862
10.0,1.1562,10.0,10.0,1.0269,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5506,10.0,1.8718,10.0,10.0,10.0,3.2462,10.0,10.0,10.0,4.4554,5.0687,10.0,4.1497,10.0,10.0,4.017,10.0,10.0,10.0,2.6113,10.0,10.0,10.0,2.8378,10.0,10.0,10.0
10.0,10.0,10.0,10.0,2.8745,10.0,10.0,3.1133,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0052,8.9669,10.0,1.0243,1.2974,8.6454,4.3292,1.7411,5.9549,10.0,8.2997,7.7901,7.2865,6.8098,6.5659,10.0,8.7774,1.6049,7.5188,9.0631,8.5729,8.0087,4.8814,9.3485,1.4079,10.0,7.4161,1.4908,3.4596,10.0,10.0,1.307,2.4076,2.8805,9.8871,9.3952,8.7698,0.237,7.1896,1.2107,5.6021,4.85,0.8261
10.0,10.0,10.0,10.0,10.0,10.0,1.6887,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1072,1.6098,3.3363,3.8394,3.0926,3.579,10.0,10.0,10.0,2.6762,2.3453,5.6018,7.4034,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9189,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1647
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4723,10.0,10.0,1.721,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9588,10.0,10.0,10.0,10.0,10.0,10.0,0.9355,10.0,10.0,0.8249,3.27,10.0,10.0,6.1311,6.3958,2.8008,0.7827,10.0,6.4803,6.0574,5.4576,4.855,4.2525,3.6816,3.1129
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6763,10.0,1.0405,10.0,10.0,1.0145,10.0,1.9578,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2054,2.472,10.0,9.9189,2.7356,8.5981,10.0,10.0,2.7223,3.1476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6938,10.0
2.1532,10.0,10.0,10.0,10.0,10.0,10.0,2.2,10.0,10.0,2.0517,10.0,10.0,10.0,0.3155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4319,10.0,10.0,1.5053,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4605,10.0,2.1201,3.3442,6.0518,8.773,2.2414,7.6241,10.0,8.9161,9.4429,10.0,10.0,2.493,10.0,10.0,2.3654,10.0,10.0,1.1569,10.0,3.5304,9.1262,10.0,10.0
3.2253,10.0,10.0,10.0,2.842,10.0,3.1237,6.0547,10.0,6.6046,3.9256,9.5737,9.1564,8.5649,5.7072,10.0,3.7815,10.0,10.0,4.605,10.0,10.0,10.0,10.0,2.0819,10.0,10.0,10.0,1.4879,10.0,1.2615,10.0,10.0,10.0,0.8813,6.3139,10.0,3.1925,7.2298,7.2342,7.1656,5.8616,7.0284,2.7816,0.7917,6.8226,6.754,2.0246,6.6257,5.7958,6.239,0.7171,5.2991,4.7744,4.2472,2.9504,2.4508,1.953
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8654,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8129,2.5051,2.2462,10.0,0.871,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9221,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2336,10.0,10.0,10.0,10.0
0.9257,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2798,10.0,10.0,10.0,0.9574,10.0,10.0,1.0636,10.0,10.0,10.0,10.0,10.0,0.9266,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5915,10.0,10.0,10.0,10.0,10.0,10.0,1.6596,10.0,10.0,1.5038,10.0,10.0,1.3834,10.0,10.0,0.7255,10.0,2.9649,10.0,10.0,6.205,10.0,1.5635
10.0,1.2298,10.0,10.0,1.2965,10.0,10.0,1.4606,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9752,10.0,8.644,0.5447,1.6798,2.7337,3.0557,8.2272,10.0,6.2296,5.7244,8.9755,8.4214,4.236,3.7238,9.1387,8.6604,3.8604,6.7475,6.21,10.0,3.6602,3.2664,10.0,10.0,10.0,10.0,10.0,10.0,1.7771,10.0,6.8591,6.7844,6.7102,6.6561,0.8869,6.3408,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.012,10.0,10.0,10.0,10.0,8.6348,10.0,10.0,10.0,1.4767,8.0653,1.7868,10.0,10.0,10.0,10.0,3.6648,4.1898,10.0,10.0,0.8958,1.6738,4.6791,5.8231,9.3693,10.0,8.2974,8.9745,1.0002,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1537,10.0,10.0,0.7606,1.4278,1.9009,2.184,10.0,10.0,10.0,2.8571,3.3921
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0947,10.0,10.0,2.4053,0.879,10.0,3.291,10.0,10.0,10.0,1.9252,10.0,1.6431,10.0,10.0,1.6205,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7954,10.0,10.0,10.0,10.0,10.0,10.0,5.7183,10.0,10.0,10.0,2.5167,5.4743,6.4751,6.4164,2.7827,3.6165,5.1786,4.0135,4.1507,3.6356,3.1475,2.6613
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.567,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7052,10.0,10.0,1.2039,10.0,10.0,1.2947,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3917,10.0,10.0,4.9749,8.5359,10.0,1.1418,10.0,10.0,10.0,1.4336,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2116,10.0,10.0,1.0946,10.0,10.0,0.3137,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1963,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8315,8.3457,8.8769,9.2138,9.5403,9.8671,10.0,10.0,10.0,10.0,7.8315,10.0,10.0,10.0,10.0,6.2324
10.0,10.0,6.1988,5.6635,5.153,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9617,8.9036,8.1133,9.6418,9.12,1.438,1.6908,3.8018,2.1754,1.4086,10.0,4.5358,4.0895,10.0,3.1267,2.6296,8.5187,10.0,9.9004,6.3834,9.4189,1.2049,4.1237,7.7019,9.0335,8.95,8.143,7.5247,3.6885,6.0393,8.5333,1.0677,8.3667,2.6245,8.2002,0.9609,8.0443,7.9715,7.5749,7.0707,0.2444,1.6156,5.0406,4.5167,1.2707,3.3063
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1749,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2549,10.0,10.0,10.0,0.5319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.713,1.2902,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,0.8596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3071,10.0,1.0492,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0154,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0372,10.0,10.0,6.8072,10.0,6.4893,10.0,10.0,4.3519,5.1019,4.4309,3.7465
10.0,10.0,0.8708,10.0,10.0,0.9777,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4074,10.0,3.9885,5.1737,10.0,5.8363,10.0,6.654,6.1467,7.6333,7.9746,4.5571,9.0084,8.5926,8.0424,7.5401,10.0,10.0,10.0,10.0,10.0,10.0,3.5358,10.0,10.0,10.0,10.0,6.2571,6.1268,10.0
10.0,10.0,10.0,10.0,4.0461,10.0,10.0,10.0,4.2448,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2936,10.0,10.0,10.0,1.8372,10.0,2.1211,2.628,3.123,10.0,10.0,10.0,2.3115,3.7997,2.7252,4.9732,8.5378,8.9937,7.568,8.2114,9.2968,10.0,10.0,10.0,10.0,1.5859,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5657,10.0,6.1115,10.0,4.7158
10.0,10.0,10.0,1.8126,10.0,10.0,5.9534,10.0,2.8816,7.7478,1.7422,7.6972,7.4024,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1622,10.0,10.0,1.1109,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8557,10.0,10.0,0.7596,6.7108,5.6101,6.5798,6.5143,6.4488,6.3835,1.8745,6.269,10.0,5.5605,5.0596,4.5586,4.0553,3.552,3.0752,2.6001
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8024,10.0,10.0,10.0,10.0,1.9461,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9814,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1307,10.0,10.0,10.0,1.7651,10.0,3.035,9.025,9.5925,9.5702,0.8465
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9354,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8954,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4289,10.0,10.0,10.0,10.0,2.5644,10.0,10.0,10.0,2.7067,10.0,10.0,2.565,10.0,10.0,2.4233,10.0,10.0,2.2874,10.0,10.0,5.6826,2.9319,5.907,5.9229,6.0923,6.2698
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7201,10.0,7.7302,9.4,9.144,8.5013,2.7819,1.0962,10.0,9.5763,9.9659,9.5466,7.9705,10.0,7.0488,10.0,9.519,6.2409,7.6336,7.1887,8.747,1.8243,7.8922,7.3016,1.9425,10.0,10.0,10.0,1.7269,3.7578,9.5466,9.9885,9.9568,10.0,8.6655,1.1485,8.5102,7.7554,6.7929,5.881,4.9725
2.0675,10.0,10.0,10.0,2.274,10.0,10.0,2.1917,10.0,10.0,10.0,2.5162,10.0,3.5017,10.0,1.8765,10.0,2.0965,7.8932,8.3918,8.6902,8.9794,9.1983,9.3389,9.3389,6.0775,1.0654,2.7441,1.2836,6.3366,7.2877,8.2312,10.0,0.5901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9388,10.0,10.0,10.0,10.0,10.0,10.0,0.9795,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,0.9993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.996,10.0,2.3482,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2116,10.0,10.0,1.284,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8777,10.0,10.0,6.0551,5.9841,5.9132,5.8513,0.6702,1.6726,6.1715,5.6155,5.0594,4.5009,3.9423,3.413,2.8858
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9512,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8212,10.0,10.0,10.0,10.0,10.0,0.8126,1.6045,10.0,10.0,1.7397,10.0,10.0,1.8409,10.0,10.0,1.9935,9.6232,7.8136,7.1666,9.0204,8.4793,7.9159,7.0851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6157,10.0,10.0,10.0,10.0,0.2639,0.8046,10.0,10.0,0.993,10.0,1.3333,10.0,10.0,10.0,10.0,10.0,10.0,1.9586,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9081,10.0,2.3187,3.5076,6.0676,5.2687,6.473,3.7083,8.5761,9.5379,3.5687,10.0,10.0,10.0,10.0,10.0,10.0,1.2632,3.2718,5.1077,7.0398,10.0,1.5773
8.6932,5.6022,5.6208,5.1098,10.0,10.0,2.4204,10.0,4.2572,10.0,9.6108,8.7339,7.6433,1.8176,8.6631,5.5021,1.8368,4.3679,6.275,10.0,10.0,4.1824,3.7115,10.0,10.0,10.0,10.0,10.0,10.0,1.7066,10.0,10.0,10.0,6.8378,5.7185,6.8007,3.4503,0.9191,7.7336,6.4119,7.5883,7.5156,3.035,7.3703,5.0509,10.0,7.1524,7.08,7.0165,6.9529,1.1909,2.5214,0.2649,5.056,2.1965,3.9396,3.4107,2.8838
10.0,10.0,10.0,10.0,0.9252,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7191,2.6571,1.6581,1.3373,10.0,10.0,10.0,10.0,10.0,0.8566,10.0,10.0,0.6473,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8712,10.0,10.0,10.0,10.0,10.0,10.0,0.6389,10.0,10.0,10.0,10.0,0.2442,3.043,10.0,10.0,1.9042
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3544,10.0,10.0,1.2237,10.0,10.0,10.0,10.0,10.0,10.0,4.5837,5.1793,5.7454,10.0,3.1188,1.1658,6.6207,5.7584,10.0,3.6813,4.7912
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9523,10.0,10.0,10.0,10.0,10.0,0.7505,10.0,10.0,10.0,10.0,0.9769,0.7352,8.5376,1.8742,2.1189,8.776,8.776,8.5258,8.2386,7.8155,7.0998,6.7158,8.09,7.4387,7.064,6.8135,7.8997,7.4977,5.2838,4.7739,10.0,10.0,10.0,10.0,10.0,10.0,1.3401,9.4596,6.5664,9.3266,1.3711,9.2751,9.1057,8.0798
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9917,8.0299,6.9518,10.0,10.0,1.332,10.0,10.0,10.0,10.0,10.0,10.0,3.5335,10.0,10.0,10.0,1.3341,2.1149,1.8751,1.6157,6.6444,7.1012,8.2279,9.3306,10.0,10.0,10.0,10.0,10.0,10.0,1.1916,10.0,10.0,10.0,10.0,10.0,10.0,1.2154,1.7049,10.0,10.0,1.9179,10.0,5.3711,10.0
10.0,1.328,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5431,4.6789,4.9162,10.0,10.0,10.0,10.0,10.0,2.5945,10.0,10.0,10.0,2.0717,10.0,10.0,1.1141,10.0,10.0,0.9833,10.0,10.0,1.0545,10.0,10.0,10.0,10.0,10.0,10.0,0.7654,10.0,2.9383,5.7275,5.6633,5.5991,5.5349,5.4707,5.3199,6.3943,6.3369,3.0364,5.2791,5.5699,5.0681,4.5663,4.0621,3.558,3.0803,10.0
10.0,10.0,10.0,0.7276,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9424,10.0,10.0,10.0,10.0,0.3872,10.0,10.0,0.803,10.0,10.0,0.7319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1805,10.0,10.0,10.0,0.8425,10.0,10.0,8.5827,8.5628,8.4334,7.7151,6.5632,10.0,10.0,10.0
10.0,1.1309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6549,10.0,10.0,10.0,10.0,10.0,1.0467,10.0,10.0,0.9864,10.0,10.0,1.1406,10.0,10.0,10.0,1.7342,10.0,10.0,10.0,10.0,2.8632,10.0,10.0,10.0,10.0,10.0,5.2469,5.7525,10.0,6.5105,6.8981,7.3109,7.4466,7.4277,7.429,7.4302,10.0,1.1014,10.0,10.0,10.0,10.0,10.0,10.0
10.0,4.2903,10.0,10.0,4.6028,10.0,10.0,10.0,10.0,10.0,10.0,1.6794,10.0,10.0,10.0,9.7879,8.448,6.9937,0.9141,5.9746,4.8386,1.7451,0.9515,9.4669,9.177,8.9254,8.4949,10.0,10.0,9.9891,6.1687,5.5293,4.9112,8.1362,10.0,10.0,1.2933,5.3572,4.4499,6.4664,8.1571,5.0979,7.241,6.6011,3.0656,9.3858,4.5548,9.1973,9.1148,9.0323,8.5829,1.5276,0.2392,6.568,5.8429,5.1177,4.2222,0.7579
10.0,10.0,1.3413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.442,6.6967,6.8878,4.1901,1.646,6.9913,10.0,10.0,0.8792,10.0,10.0,10.0,10.0,0.8243,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9051,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7223,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8686,10.0,10.0,10.0,0.4619,10.0,1.4422,10.0,10.0,10.0,10.0,1.1746,10.0,10.0,1.0648,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8955,10.0,10.0,10.0,10.0,10.0,10.0,5.4677,6.2969,6.7496,0.8237,6.2811,1.4674,5.1388,1.6845,5.1786,4.5359,3.927,3.3204
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1232,10.0,10.0,10.0,10.0,10.0,0.5421,10.0,10.0,0.7407,10.0,10.0,10.0,10.0,10.0,1.2666,10.0,0.9946,10.0,10.0,3.118,10.0,10.0,3.2597,10.0,10.0,3.4,9.3563,8.3855,7.2142,3.2776,8.0706,7.6383,7.206,4.1318,10.0,10.0,10.0,10.0,3.3238,10.0,10.0,10.0,1.3296,10.0,8.2418
10.0,2.6187,10.0,10.0,10.0,10.0,10.0,10.0,2.6706,10.0,10.0,2.5206,0.5712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6925,10.0,2.0108,2.5079,3.0053,3.4908,10.0,10.0,10.0,3.2269,6.7467,1.364,7.8538,6.2782,1.8333,8.0512,9.3657,10.0,10.0,10.0,10.0,2.0332,10.0,10.0,10.0,10.0,10.0,3.3551,10.0,5.4945,6.5741,1.4992,8.0231,8.1851
10.0,10.0,2.328,6.4717,8.0245,2.3925,3.8036,8.1035,8.1224,0.9771,4.6611,4.218,2.935,3.2301,1.9523,6.5379,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2975,10.0,10.0,1.3243,10.0,10.0,10.0,10.0,10.0,6.1521,6.1553,6.0893,8.3433,6.9264,6.9547,5.7195,6.8203,0.7675,6.6858,6.6186,3.2263,0.6795,6.434,6.1139,0.7649,4.4894,4.6786,4.1621,3.6455,3.1561,2.6686
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3527,10.0,10.0,1.5797,1.2617,10.0,10.0,10.0,0.959,10.0,10.0,10.0,10.0,0.7407,10.0,10.0,10.0,10.0,0.9383,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2307,1.8106,10.0,1.548,8.0307
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8757,0.319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2487,10.0,10.0,1.2122,10.0,10.0,10.0,10.0,10.0,2.2052,10.0,10.0,1.7882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1116,5.9916,6.0661,10.0,10.0,6.2313,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0278,10.0,10.0,0.8339,10.0,10.0,10.0,10.0,6.4296,0.5375,2.3942,7.4078,6.9276,6.0716,10.0,4.6355,4.1484,10.0,3.1481,9.1708,8.4794,7.5599,2.7637,6.144,7.5257,7.1461,6.7665,6.249,4.7947,2.6999,2.2941,9.9496,9.404,8.8585,8.3811,10.0,10.0,10.0,9.8072,6.9736,10.0,10.0,7.597,6.4567
10.0,10.0,10.0,3.5424,10.0,10.0,10.0,3.7416,10.0,10.0,3.6032,4.1137,4.6204,6.2879,1.4283,0.6237,7.8808,7.8808,7.8625,5.8606,6.2728,2.7892,3.3109,10.0,10.0,4.8316,10.0,1.5222,0.891,7.5553,7.4718,1.2295,0.8679,10.0,10.0,10.0,10.0,10.0,10.0,0.9794,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7812,10.0,10.0,2.4198,10.0,3.145,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,1.0532,10.0,10.0,10.0,10.0,10.0,1.7043,0.9013,10.0,10.0,10.0,2.3377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.886,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9246,10.0,5.8297,5.8309,0.7736,5.696,6.5808,4.9534,6.5991,6.2708,5.8533,3.1941,4.7986,3.5477,3.739,3.2371,2.7371
10.0,10.0,10.0,10.0,10.0,10.0,0.7547,10.0,10.0,10.0,10.0,10.0,10.0,1.1671,10.0,10.0,1.1521,10.0,10.0,10.0,0.6957,10.0,10.0,10.0,10.0,10.0,0.4132,10.0,0.9368,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4584,10.0,10.0,1.5513,10.0,10.0,9.9569,8.1586,6.0438,7.7473,7.4979,6.8428,5.9382,1.2217,10.0,10.0,10.0,1.3523,10.0
10.0,10.0,1.4818,10.0,10.0,1.3377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.292,10.0,10.0,10.0,10.0,10.0,10.0,1.0508,10.0,10.0,1.1521,10.0,10.0,10.0,10.0,10.0,2.9512,10.0,10.0,10.0,10.0,10.0,5.895,6.3817,6.8677,7.1914,7.5151,7.6909,7.6909,5.3078,5.9129,6.1998,6.8725,6.8888,6.8877,6.8866,7.4613,7.7088,3.0698,6.3398,10.0,10.0,3.1687,10.0
7.3514,7.009,6.6654,6.1501,5.7279,5.2366,10.0,10.0,10.0,10.0,10.0,10.0,1.6808,9.1538,1.3531,7.1538,1.0575,7.5293,2.4064,2.6495,2.9598,5.5816,10.0,10.0,3.363,10.0,2.3654,10.0,2.1496,8.507,7.9697,7.8265,6.3656,5.4816,8.6978,3.9206,8.5362,7.1206,8.3784,8.2996,0.987,3.3533,5.7244,7.9848,4.014,6.6634,5.9016,0.9159,7.6015,1.6403,6.9991,6.5456,0.2513,5.4775,4.8728,4.268,1.2676,3.1243
