7.0273,7.4607,0.6609,0.8025,10.0,10.0,7.2445,7.2414,7.2677,10.0,0.7959,1.0866,1.3823,1.3951,2.2581,2.7612,3.264,3.7667,10.0,10.0,10.0,10.0,10.0,0.587,0.9511,1.3773,1.8032,2.2291,2.705,0.8991,1.4038,1.9086,2.4134,2.9181,2.7972
0.7133,1.0793,2.7038,3.5219,4.9956,6.0027,6.1344,5.5077,5.6308,5.634,5.4712,5.1688,4.8611,4.3948,10.0,10.0,10.0,10.0,10.0,10.0,3.2442,2.7185,2.2133,1.7367,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.033,5.203,4.6593,3.6053,2.5709,2.026,1.553,1.5455,1.538,1.1015,1.9053,1.5189,1.3789,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1917,0.3436,0.5495,0.8186,1.1946,1.9629,10.0,10.0,0.9459,1.1395,2.6326,2.789,2.9453,3.6053,10.0
2.5034,2.9671,8.3806,8.91,9.4394,9.9688,1.8789,2.385,2.9144,10.0,10.0,4.3807,4.8188,5.1776,10.0,8.6624,6.0042,5.8457,5.8457,5.6687,5.5121,0.5721,0.457,1.5004,2.0777,1.7664,1.4547,1.143,1.1443,2.3334,2.1814,2.0295,1.8776,1.7257,3.6694
6.0677,5.8349,5.8201,5.7277,7.503,5.8434,4.8841,4.8875,5.3233,4.7966,4.3148,3.8323,10.0,10.0,10.0,2.1944,2.207,1.9525,0.984,0.4491,0.2101,0.6638,1.5514,1.5814,1.334,0.8742,0.4147,3.9829,3.4695,2.2069,2.3811,2.052,10.0,10.0,10.0
7.0918,1.0725,0.647,10.0,7.3106,7.0945,7.0914,6.6174,4.8515,0.6258,0.779,0.7136,1.3531,1.7156,2.2104,2.7028,3.195,3.6871,4.1735,4.6588,5.1515,5.6461,6.1216,6.57,6.6439,1.3482,1.7651,2.182,2.6478,3.1412,3.6353,4.1294,4.6234,5.1175,5.6116
2.9113,0.8107,1.1268,1.7259,2.5232,3.1223,3.7214,4.3205,4.9196,5.3205,5.881,6.5788,7.0294,7.3,5.7289,5.5506,4.8152,3.948,3.0908,1.204,0.9107,3.2143,2.9879,2.692,2.1328,1.3977,0.8513,3.0649,2.8153,4.7174,4.3689,2.2967,2.0767,1.4763,1.1642
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.551,0.1783,0.3195,0.511,10.0,10.0,1.3473,1.6455,0.3796,0.9119,2.7648,10.0,2.5934,2.7388,1.6412,1.5731
8.7439,9.2229,10.0,0.7974,1.2119,8.7808,8.777,8.7732,9.2334,10.0,0.9642,1.3164,1.6747,2.1234,10.0,10.0,10.0,10.0,10.0,10.0,6.376,10.0,0.6951,0.6276,1.1523,1.6686,2.1846,1.7385,0.4787,1.0893,1.7008,2.3123,2.1659,2.6247,2.3936
0.6527,4.5785,5.6015,4.5681,5.1403,5.1433,5.1463,5.1493,5.1523,5.1553,7.2202,6.9435,3.6106,3.5335,2.777,2.2982,1.8196,1.3411,0.8681,0.6644,2.9685,2.4875,2.0252,1.5891,1.1769,0.7713,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9636,0.894,5.8906,4.558,3.9658,3.8242,3.1354,1.1839,0.8874,0.8831,0.7481,1.5009,1.3502,1.2766,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3238,0.6947,1.0349,1.4266,1.8318,2.2373,2.6428,3.1119,1.2419,1.6384,1.8361,3.3335,3.9214,4.119
6.983,7.4213,7.9206,8.421,8.9214,9.4217,9.9221,10.0,10.0,10.0,10.0,5.329,5.7431,6.0822,6.1389,5.99,5.8402,5.5249,5.3593,5.3576,5.2096,0.6211,2.4954,2.2483,1.9637,1.6694,1.3748,0.4164,1.8646,2.2054,2.0617,1.9181,3.8752,3.7316,1.4873
6.9714,6.4811,6.4615,7.0391,6.3906,5.9298,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9675,1.6023,1.8236,0.5957,0.2353,0.4217,10.0,1.3761,1.3849,1.1597,0.5501,0.9251,2.8441,3.0391,3.1587,1.7824,1.7139,1.5573,10.0
10.0,10.0,0.631,6.9252,6.9222,7.127,10.0,10.0,10.0,0.6103,0.7598,1.0373,0.9783,1.6732,1.8144,2.2947,3.116,3.596,4.0704,4.5437,5.0242,5.5066,10.0,1.084,0.908,1.3149,1.7215,2.1281,2.5824,0.8584,1.3402,1.8221,2.304,2.7859,3.2678
2.363,0.7417,1.8582,2.6985,3.4554,4.101,5.2192,5.6876,6.6462,5.695,6.2168,5.8732,5.5236,5.0858,4.4884,3.8938,3.2995,1.9984,1.8065,1.5257,3.6863,6.9924,6.6749,6.2599,5.782,5.2878,4.7931,4.2984,3.8086,3.2562,2.8015,2.4794,2.1151,10.0,10.0
4.3794,3.9329,3.4243,3.2869,3.2713,3.069,2.5594,2.0497,1.54,1.4069,1.8459,1.5152,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1793,0.3214,0.5141,0.7658,1.5616,10.0,2.1363,1.9555,0.9174,1.066,2.4628,2.9353,10.0,2.9016,1.7974
8.193,8.7073,9.2931,9.8802,1.1894,1.4706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.439,10.0,10.0,10.0,6.0918,6.1123,5.9486,0.5068,0.9407,1.7272,1.9587,1.6131,1.2674,0.7175,1.6327,1.6776,2.2505,2.082,1.9135,1.8566
5.5556,5.3425,5.3289,5.3317,5.3348,5.3379,4.7502,6.9605,4.6398,4.4812,4.7225,4.4353,3.5639,3.0054,2.7272,2.781,2.2844,1.7877,0.9009,0.4112,0.6397,1.9003,1.8337,1.6492,1.2214,0.8004,0.3797,2.9886,3.1767,2.8399,2.655,10.0,10.0,10.0,10.0
8.0872,0.687,7.7021,7.4175,7.1852,5.2705,5.1024,3.0373,0.8057,0.6786,0.8447,0.7737,1.4672,1.4377,1.6814,2.0994,2.633,3.1666,3.6941,4.0714,4.5884,10.0,1.1306,10.0,6.5862,7.0384,7.6493,8.1086,8.6137,9.103,9.5183,10.0,2.5989,3.0972,3.6329
2.7632,3.2327,1.2096,1.5441,2.0802,2.6162,3.1522,3.8655,4.4015,4.9376,5.439,5.8861,6.1524,6.5156,6.5764,6.4169,5.878,4.6452,4.4678,3.4361,0.7287,0.6653,2.6732,2.4085,2.1037,1.7884,1.019,2.7421,2.5189,2.3626,2.2087,4.3052,1.901,1.7472,1.1501
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.467,1.6468,0.1893,0.3392,0.5425,10.0,1.4129,1.4305,0.9961,0.7442,10.0,10.0,2.5992,2.7536,1.5882,1.7426,1.5118
7.4269,7.6549,7.6694,0.6956,8.2954,10.0,10.0,10.0,7.6499,7.6465,0.8411,1.1484,1.4609,1.8523,2.3866,2.9182,10.0,10.0,10.0,10.0,10.0,10.0,0.802,0.5475,1.0052,1.4556,1.9057,2.3559,0.4743,0.9502,1.4837,2.0171,2.5506,2.4228,2.9563
0.6793,2.1405,3.3173,4.7542,5.8355,4.7604,5.3559,5.359,5.3621,5.3653,5.2102,4.9222,6.9333,6.5665,6.0657,5.5674,5.0694,4.5713,4.0791,3.588,3.0894,2.5888,2.1077,1.6538,1.2248,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8171,5.2776,4.9951,4.411,3.8269,2.6969,1.588,1.1899,1.1841,1.1784,0.8077,1.6284,1.1449,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3531,0.5891,0.8776,1.2098,1.7052,2.3382,2.9318,0.7282,1.2217,1.3894,2.99,3.1576,3.3252,3.8743
2.4151,3.0922,3.3722,3.883,4.3937,4.9045,10.0,10.0,3.0693,3.3224,3.8022,10.0,8.274,8.6201,10.0,5.9455,5.9615,5.8086,5.6396,5.2999,5.1489,0.634,0.4409,2.295,2.0045,1.7041,1.4034,1.1027,1.8876,1.6062,2.1045,1.958,1.8114,2.7303,1.5182
6.6074,6.3304,5.6352,6.4256,5.5748,5.3148,5.7894,5.5794,4.8788,10.0,10.0,10.0,10.0,10.0,10.0,2.2057,1.7989,2.0389,1.5424,0.489,0.2288,0.5366,1.5925,1.2784,1.4526,0.952,0.4516,3.2646,3.619,3.1859,2.0239,1.9999,1.8714,10.0,10.0
6.7189,6.9252,0.6319,10.0,10.0,10.0,7.1347,6.9236,6.9206,0.6113,0.7609,1.0389,1.3217,1.6758,2.1591,2.6401,3.1208,3.6014,3.7347,4.2086,4.6899,5.173,5.9793,6.4174,1.4997,1.3168,1.7241,2.1313,2.5863,3.0682,3.5508,1.8249,2.3075,2.7901,3.2727
2.4415,0.6799,1.2486,2.1321,2.796,3.4598,4.1237,4.568,5.2319,6.1153,6.7365,7.0899,6.0428,6.2246,5.4933,4.7656,4.0383,3.311,2.5921,1.0989,1.0091,3.5618,3.078,2.4152,1.7887,1.3341,3.7871,3.3962,5.224,4.4949,2.7355,2.4718,1.9683,1.5741,10.0
6.7265,6.5737,6.0739,5.5731,4.7865,4.2857,3.7848,3.284,2.7832,2.2824,2.0997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5332,0.1762,0.3158,0.5051,1.225,10.0,1.61,1.6267,0.3753,0.9015,2.2762,10.0,10.0,2.7074,1.6225,1.7662
8.9656,9.5136,9.9388,0.9014,1.0463,10.0,10.0,10.0,9.9135,9.9092,10.0,10.0,1.8932,2.4005,10.0,10.0,10.0,10.0,5.8395,10.0,10.0,10.0,0.6002,0.7095,1.3027,1.8863,1.9102,1.5009,0.5411,1.2314,1.9227,1.7872,2.4484,2.2661,2.0665
5.8216,5.6161,5.1362,5.1388,5.1418,5.1448,5.1478,5.1508,4.5844,7.3713,4.4383,3.8933,3.9933,3.6407,3.1594,2.6804,1.8201,1.3415,0.8683,0.4501,2.8236,2.4882,2.0258,1.5896,1.1772,0.7715,3.9204,3.8913,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.1151,0.7905,6.076,6.0199,5.2228,3.6807,3.4989,1.3701,0.7847,0.7808,0.8658,1.3271,1.5626,1.1841,1.6506,10.0,10.0,10.0,10.0,10.0,10.0,0.3747,0.804,1.1977,1.651,2.1199,2.5892,3.0585,3.3905,1.1618,1.7146,2.1249,2.3537,2.7022,4.1805
4.3616,3.0543,3.5597,4.0662,4.5726,5.079,2.9798,3.4847,3.9911,4.4976,4.9714,5.5613,5.9804,6.3236,6.2135,5.8953,5.7437,5.7596,5.592,5.0651,3.9022,0.6286,2.5257,2.2756,1.9876,1.6897,1.3915,0.4214,2.3799,2.2322,2.0868,1.9414,3.9223,1.6508,1.2364
8.1037,7.5752,7.0448,6.783,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7524,1.6455,0.7093,0.2123,0.3805,0.6085,1.4758,1.2497,1.3808,0.655,0.8347,3.0739,2.7422,2.9154,1.7654,1.7815,1.5226,10.0
7.3004,10.0,0.6464,1.0749,7.0906,7.0876,7.0845,7.2943,10.0,10.0,0.7783,1.0626,1.0021,1.3642,1.8586,2.7002,3.1919,3.6835,4.1695,10.0,10.0,10.0,10.0,0.7863,0.9301,1.3469,1.7634,2.1799,2.6453,0.8793,1.3728,1.8665,2.3601,2.8537,3.3473
2.9159,0.9153,2.293,3.1701,4.0238,5.2167,6.1277,6.4051,5.7079,5.8795,5.7096,5.394,5.0729,4.6709,3.473,3.0267,2.8828,2.5724,8.7136,8.3671,7.8673,7.5615,10.0,10.0,6.0678,5.458,4.8991,4.4367,3.9201,3.5029,10.0,10.0,10.0,10.0,10.0
5.5106,4.5536,4.0261,3.0226,2.4941,1.9655,1.931,1.9216,1.5971,1.0686,1.9143,1.4735,1.3377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.186,0.3333,0.5331,0.7941,1.3883,10.0,10.0,2.028,0.9514,1.1055,2.554,2.7057,3.2518,10.0,3.1607
7.6443,8.1241,8.6707,9.2184,9.7662,1.5315,1.9198,2.4676,10.0,10.0,10.0,10.0,10.0,10.0,5.3052,10.0,8.7983,6.0481,5.8668,5.8649,5.7029,0.5919,0.4729,1.217,2.1497,1.8275,1.505,1.1825,0.9282,2.4142,1.8282,2.0998,1.9426,1.7854,2.7708
5.8363,5.6124,5.5982,5.6011,5.5494,7.3057,5.6867,4.7011,4.7044,5.1236,4.5247,3.8486,3.3793,10.0,2.5869,2.2457,2.3998,1.8781,0.9464,0.432,0.239,0.7879,1.4923,1.7326,1.2831,0.8409,0.3989,3.8311,3.3372,2.613,2.4452,2.1829,10.0,10.0,10.0
10.0,0.8108,0.664,7.4736,7.2844,7.1583,6.7948,4.9824,1.1143,0.6423,0.7995,0.7323,1.3887,1.7608,2.2686,2.774,3.2509,3.7151,4.2281,4.7462,5.2047,5.637,6.2229,6.743,7.1781,7.6062,1.8116,2.2395,2.7175,3.2239,3.731,4.2381,4.7452,5.2523,5.7594
2.943,2.9186,1.0737,1.6447,2.2156,2.9753,3.5462,4.1171,4.688,5.259,5.6042,6.0804,6.7417,7.1286,6.6014,5.3459,5.1185,4.538,3.5527,2.5697,0.8678,0.7086,2.8473,2.5653,2.2406,1.6066,0.8112,2.9206,2.6828,2.5163,4.3887,2.3372,2.0247,1.557,1.1566
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7017,1.5797,0.1816,0.3254,0.5204,10.0,1.5556,1.3722,1.5281,0.7139,0.9288,10.0,2.9641,2.6414,2.7895,1.6716,1.4503
10.0,10.0,10.0,0.752,8.2847,8.2812,8.5554,10.0,10.0,10.0,0.9093,1.2415,1.5794,2.0026,2.5802,10.0,10.0,10.0,10.0,10.0,10.0,6.7115,0.7739,0.5919,1.0868,1.5737,2.0603,1.9511,0.4514,1.0273,1.604,2.1808,2.0639,2.6194,2.6864
0.6599,2.8843,5.6634,5.6661,4.9173,5.2002,5.2032,5.2062,5.2093,5.2123,4.4861,7.0202,3.9217,3.2941,2.8077,2.3236,1.8397,1.3559,0.8777,3.4857,3.0013,2.515,2.0476,1.6067,1.1899,0.7798,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8981,6.1309,4.8902,4.3732,4.2063,3.5643,2.3223,1.1034,0.9775,0.9727,0.6972,1.6533,1.2584,1.2371,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3018,0.6475,0.9646,1.3297,1.7073,2.0852,2.7038,0.7485,1.3428,1.5271,1.8303,3.4706,3.6548,3.8391
6.1821,7.4494,7.9507,8.4529,8.9552,9.3397,9.2948,9.4335,9.9357,10.0,10.0,10.0,10.0,6.1052,5.996,6.0127,5.8623,5.712,5.3796,5.2118,5.2293,0.6234,0.8582,2.2568,1.9712,1.6757,1.38,0.4179,2.3602,2.2137,2.0695,1.9254,1.7813,3.7458,1.493
7.563,6.9276,6.2037,5.9436,6.475,6.2076,5.4822,5.2536,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9351,1.7383,1.7272,0.5477,0.2552,0.4575,10.0,1.2892,1.5025,1.0661,0.5057,1.0036,3.0855,3.297,2.9037,1.9337,1.7901,1.6839,10.0
10.0,6.8913,0.6289,6.9017,7.1058,10.0,10.0,10.0,7.0938,0.6083,0.7572,1.0338,0.9749,1.6676,2.1485,2.2869,2.7652,3.2436,4.0566,4.5283,5.0072,5.488,5.9501,6.386,0.9049,1.3104,1.7156,2.1209,2.5737,3.0532,1.3357,1.8159,2.2962,2.7764,3.2567
2.1365,0.6707,1.4289,2.4399,3.1996,3.708,4.4678,5.4788,6.0954,6.7691,7.2791,6.2864,5.9158,5.447,4.8071,4.1703,3.5338,2.8974,1.5114,1.3795,1.1548,3.3083,2.7809,6.4598,6.4598,6.2523,4.5499,4.0107,3.5701,3.3486,2.802,2.3614,2.0165,1.6944,10.0
4.3329,5.0525,4.5493,4.045,3.5407,3.0365,2.5542,3.3067,2.8024,2.2981,1.8264,1.6936,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1774,0.318,0.5086,0.7576,10.0,10.0,1.6379,1.9348,0.9077,2.2919,2.4367,10.0,10.0,2.8708,1.7783
8.6776,9.2222,9.8428,10.0,1.0535,1.5576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5746,10.0,10.0,10.0,6.2681,6.2612,0.5368,0.8332,1.5298,2.0745,1.7085,1.3424,0.6355,1.4461,2.562,2.0634,2.2052,2.0267,1.8483
5.2773,5.2465,5.2332,5.236,5.239,5.242,5.2451,4.668,6.8385,4.4007,4.2489,4.3557,4.0687,3.299,3.2191,2.7311,2.2434,1.3668,0.8847,0.4038,0.905,1.8662,2.0641,1.6196,1.1995,0.7861,0.4131,3.5583,3.2779,3.0176,10.0,10.0,10.0,10.0,10.0
7.8219,0.7204,7.5419,7.2986,5.5307,5.3658,3.496,3.1853,0.7151,0.7116,0.8859,0.8114,1.5386,1.2396,1.6417,2.2017,2.5872,3.1468,10.0,10.0,10.0,0.6095,0.8196,1.2969,1.8465,2.5702,3.1391,10.0,4.1107,4.2591,1.6861,2.1244,2.6863,3.131,3.4083
2.6925,3.15,3.6713,1.5606,2.027,2.5493,3.0716,3.5939,4.1162,4.8113,5.3,5.7356,6.1678,6.349,6.2355,6.2528,6.0964,5.7477,4.3536,4.179,0.7101,0.6483,2.6049,2.3469,2.0499,1.7427,1.3067,2.0124,2.4544,2.3021,2.1522,4.1951,4.0452,1.7025,1.1936
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5247,1.7116,0.1967,0.3526,0.5639,10.0,1.1771,1.4868,0.8275,0.7734,10.0,2.8222,2.7015,2.8619,1.6507,1.5756,1.4582
7.1774,7.3978,7.6341,0.6981,10.0,10.0,7.6216,7.3961,7.3929,7.612,0.8129,1.1098,1.4119,1.4249,2.3064,2.8202,3.3337,10.0,10.0,10.0,10.0,10.0,10.0,0.5291,0.9715,1.4067,1.8417,2.2767,2.4086,0.9183,1.4338,1.9494,2.4649,2.9805,2.857
0.7002,1.2232,2.9789,4.45,4.9037,6.0183,4.9101,5.524,5.5272,5.5304,5.3705,5.0737,4.161,10.0,6.2524,5.7387,5.2254,4.712,4.2046,3.6984,3.1845,2.6685,2.1725,1.7047,1.2625,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9275,5.3426,4.7843,4.2249,3.1426,2.0804,1.521,1.3877,1.3809,1.131,0.942,1.5597,1.2878,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3528,0.5643,0.8406,1.1587,1.8113,10.0,10.0,0.8492,1.1701,2.7033,2.8638,3.0244,3.4664,10.0
2.4701,2.9276,3.449,8.7916,9.314,9.8363,2.213,2.3533,2.8757,3.3981,3.8868,4.3224,4.7548,10.0,8.7027,10.0,5.9244,5.9408,5.7679,5.5934,5.2661,0.6484,0.451,1.7671,2.0501,1.7429,1.4353,1.1278,1.3478,1.7943,2.1524,2.0025,1.8526,1.7659,3.6207
6.2666,6.0262,6.011,5.3477,6.3264,5.3547,5.0443,5.4943,5.3661,4.6307,4.2819,10.0,10.0,10.0,10.0,2.2663,2.0248,2.0166,1.4628,0.4638,0.217,0.6089,1.5104,1.4508,1.3777,0.9029,0.4283,3.7048,3.5832,2.2792,2.2968,2.0785,1.9642,10.0,10.0
6.8207,7.4552,0.6415,10.0,10.0,7.2459,7.0316,6.7669,4.8106,0.6205,0.7725,0.7075,1.3417,1.7012,2.1918,2.68,3.168,3.656,4.1383,4.6195,5.108,5.5985,5.7228,6.1675,6.5878,1.3368,1.7502,2.1636,2.6255,3.1147,3.6046,4.0945,4.5845,5.0744,3.3223
2.7135,0.7556,1.1712,1.7939,2.6226,3.2453,3.868,4.4907,4.9074,5.5301,6.3187,6.838,7.1656,6.09,5.9546,5.2964,4.4881,3.6798,2.8808,1.1222,0.9465,3.3409,3.1056,2.6842,1.9879,1.3028,3.5523,3.1856,2.9262,4.7198,2.7067,2.3872,1.9356,1.5149,1.2101
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5452,0.1776,0.3183,0.5091,10.0,10.0,1.3422,1.6394,0.3782,0.9085,2.2939,10.0,2.8376,2.7285,1.6351,1.6644
8.9132,9.1868,9.4803,0.8348,1.1436,10.0,9.1887,9.1847,9.1808,9.4726,10.0,1.3782,1.7533,2.223,10.0,10.0,10.0,10.0,10.0,6.0794,10.0,10.0,0.656,0.6571,1.2064,1.7469,2.0878,1.6404,0.5011,1.1404,1.7806,2.7244,2.2675,2.4767,2.2587
0.6533,5.6194,5.6064,5.1418,5.1448,5.1478,5.1508,5.1538,5.1568,4.59,7.2265,3.8955,3.6138,3.6428,3.1612,2.3002,1.8212,1.3423,0.8688,0.665,2.9711,2.4896,2.027,1.5905,1.1779,0.7719,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.0172,0.8521,6.2185,5.4913,4.0846,3.7756,3.31,1.2498,0.8458,0.8416,0.7897,1.4305,1.4254,1.2763,1.7358,10.0,10.0,10.0,10.0,10.0,10.0,0.3418,0.7334,1.0925,1.5061,1.9337,2.3618,2.7899,3.0928,1.1837,1.7296,1.9383,2.2481,3.8417,4.3483
7.0212,7.4619,6.4618,6.5017,6.546,6.5904,6.6349,6.6793,6.7238,7.0579,4.9386,5.3581,5.7745,6.2818,6.1725,6.0228,5.7057,5.5551,5.555,5.3869,3.8764,0.6245,2.5091,2.2606,1.9745,1.6785,1.3824,0.4186,1.7288,2.2174,2.073,1.9286,3.8964,3.752,1.4955
7.2392,6.9099,7.4275,6.7848,6.3174,6.0835,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5692,1.7527,0.6352,0.2261,0.4053,10.0,1.3693,1.3311,1.2364,0.5865,0.8891,2.8882,2.9209,3.1054,1.7131,1.8273,1.6219,10.0
10.0,10.0,0.6374,6.9953,6.9922,6.9892,7.4086,10.0,10.0,0.6165,0.7675,1.0478,0.9882,1.6381,1.8328,2.3179,3.1476,3.6324,4.1116,4.5897,10.0,10.0,10.0,1.0949,0.9172,1.3282,1.7389,2.1496,2.6086,0.8671,1.3538,1.8406,2.3273,2.8141,3.3008
2.5502,0.8005,2.0055,2.9123,3.5192,4.7259,5.5026,6.266,6.7553,5.8989,6.0185,5.6859,5.3474,4.9236,4.3452,3.7696,2.51,2.2498,1.9497,4.1831,7.7994,7.2697,6.7212,6.2733,5.7576,5.2242,4.7191,4.2317,3.7787,3.2897,2.9779,2.543,10.0,10.0,10.0
4.9094,3.9915,3.4753,2.9581,2.6006,2.5881,2.5757,2.0802,1.563,1.1184,1.8734,1.4421,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.182,0.3262,0.5217,0.7772,1.5594,10.0,10.0,1.9847,0.9311,1.0819,2.4995,2.6863,10.0,10.0,1.8242
7.9828,8.4838,9.0546,9.6266,1.3039,1.4328,2.0048,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4967,10.0,10.0,6.1266,5.9354,5.9555,0.6181,0.4938,1.0312,1.8934,1.9084,1.5717,1.2349,0.7865,1.7899,1.6346,2.1927,2.0286,1.8644,2.8935
5.6661,5.4487,5.4349,5.4377,5.4409,5.336,7.0957,5.5064,4.5671,4.9741,4.8164,4.3218,3.4383,2.9076,2.5559,2.7867,2.3298,1.8233,0.9188,0.4194,0.2965,1.855,1.5636,1.682,1.2457,0.8164,0.3872,3.7193,2.7904,2.732,2.5776,10.0,10.0,10.0,10.0
10.0,0.6732,7.5481,7.5452,7.0507,6.9687,5.1618,3.2853,0.9022,0.665,0.8278,0.7582,1.4378,1.6099,1.8828,2.2563,2.632,3.1033,3.6202,4.1359,4.6594,5.185,5.6902,6.1667,6.6172,7.1102,7.8491,2.3186,2.8136,3.3379,9.8373,10.0,10.0,10.0,3.6306
2.8327,3.3141,1.0728,1.583,2.1325,2.682,3.4133,3.9628,4.5123,5.0619,5.576,5.8589,6.3073,6.8614,6.742,6.3397,6.2482,4.7621,4.2131,3.0474,0.8353,0.6821,2.7405,2.4691,2.1566,1.8334,0.9037,2.8112,2.5823,2.422,2.2643,4.0176,1.9489,1.6439,1.1791
7.4207,6.9565,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5908,1.6225,0.1865,0.3342,0.5345,10.0,1.3921,1.4094,1.1505,0.7332,2.2542,10.0,2.6461,2.713,1.5902,1.7169,1.4896
10.0,10.0,7.9063,0.717,8.0457,8.5858,10.0,10.0,10.0,7.8827,0.8671,1.1838,1.5061,1.9096,2.4603,3.0084,10.0,10.0,10.0,10.0,10.0,10.0,0.7379,0.5644,1.0363,1.5006,1.9646,2.242,0.4316,0.9796,1.5295,2.0795,2.6294,2.4977,3.0476
0.6726,2.6011,4.705,5.7755,5.7786,5.3006,5.3037,5.3067,5.3098,5.3129,5.1593,4.2875,6.8657,3.3577,2.8619,2.3684,1.8753,4.5267,4.0393,3.553,3.0592,2.5635,2.0871,1.6377,1.2129,0.7948,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8474,5.2191,4.9131,4.5749,3.9692,3.3634,1.647,1.1025,1.0971,1.0918,0.7484,1.6889,1.1875,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3272,0.611,0.9102,1.2547,1.611,2.3042,2.8937,0.7063,1.2671,1.441,3.1011,3.275,3.4488,3.7414
2.7706,6.497,7.0042,4.226,4.3718,4.88,5.3882,5.8964,6.4046,6.9128,7.3883,7.8121,10.0,10.0,6.067,5.9158,5.9318,5.7796,5.6114,5.2735,5.2913,0.6308,0.4387,2.2835,1.9945,1.6956,1.3964,1.0972,2.3881,1.756,2.094,1.9482,1.8024,3.6683,1.5107
6.6467,5.9466,6.8353,5.9077,5.5461,6.0416,6.0404,5.2411,4.9026,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8784,1.9153,1.6106,0.5107,0.2389,0.5041,1.5603,1.2021,1.5169,0.9941,0.4715,3.0667,3.3996,3.3268,1.9012,2.0884,1.7877,10.0,10.0
6.7166,6.9228,0.6317,7.3519,10.0,10.0,10.0,6.9213,6.9183,0.6111,0.7607,1.0385,0.9794,1.6752,2.1583,2.6391,3.1197,3.2584,3.7334,4.2959,5.0301,5.5131,5.9773,6.4152,0.9091,1.3164,1.7235,2.1306,2.5854,3.0672,3.5496,1.8242,2.3067,2.7891,3.2716
2.3188,0.6457,1.314,2.2437,2.9423,3.641,4.1085,4.8072,5.7369,6.4355,6.5959,7.4611,6.3591,5.9117,5.2172,4.526,3.8353,3.1445,1.6401,1.2686,1.0619,3.5905,2.9232,2.2938,1.8149,4.3967,3.9854,4.3975,4.3975,3.0793,2.8787,2.3476,1.9001,1.5582,10.0
5.4798,6.3146,5.8127,5.3098,4.8068,4.3039,3.801,3.298,2.7951,2.2921,1.8216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8268,0.177,0.3172,0.5073,1.035,10.0,1.812,1.6336,0.3769,0.9053,2.2859,2.8892,10.0,2.719,2.8633,1.7737
