7.4862,3.0063,8.4914,9.0278,9.5643,1.7988,1.8801,2.4165,2.953,10.0,3.8831,4.1111,10.0,10.0,8.58,9.1947,6.4774,6.5097,6.099,5.6833,5.3395,0.5838,0.4516,1.6084,2.1509,1.8991,1.6387,0.6458,1.714,2.1315,2.5214,2.3896,2.2578,2.1366,4.1177
6.0418,5.81,5.7953,5.7983,5.1592,6.1002,5.0015,4.8666,5.3006,5.0074,4.201,3.734,3.2847,2.8317,2.3785,1.9252,1.4973,1.4185,0.6241,0.2663,0.8894,0.8608,1.4695,1.6913,1.2174,0.7177,0.2228,3.7516,3.2119,1.9476,1.9762,1.7412,1.5071,10.0,10.0
10.0,1.0014,0.6541,10.0,7.3158,7.1728,6.9264,5.0117,3.097,0.6327,0.9246,1.3966,1.5186,2.3476,2.8226,3.2977,3.0022,3.437,4.5473,4.8769,5.2524,5.7668,6.2585,6.7068,7.1733,7.6337,1.9597,2.4036,2.9008,3.406,3.9115,4.417,4.9225,5.428,5.9335
3.0179,0.8404,1.1191,1.7141,2.5059,3.1009,3.6959,4.291,4.886,5.2842,5.7209,6.1706,6.3755,6.4798,5.2942,4.8698,4.0032,3.2176,1.5426,0.9472,0.6321,0.6476,2.9548,2.6517,2.0264,1.3171,3.577,3.2651,3.0903,4.8304,2.7969,2.618,2.0125,1.7459,10.0
7.1571,6.7094,6.1993,5.6881,5.177,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2263,1.6224,0.4138,0.4005,0.5265,10.0,1.4974,1.2551,1.1162,0.5171,1.9214,10.0,2.6398,2.299,2.4246,1.2962,1.0558
8.782,9.3442,10.0,0.7897,1.2495,8.696,8.6922,8.9231,9.355,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3677,7.0581,0.699,0.6994,1.265,1.8231,2.3758,2.1011,0.7556,1.3578,1.9706,2.5835,2.4461,3.0585,3.0866
0.6572,4.6102,5.6403,5.643,5.176,5.179,5.182,5.185,5.188,5.191,7.1376,6.6805,6.2196,2.9571,2.227,1.7669,1.6866,0.8814,0.5568,3.3101,2.9465,2.4483,1.972,1.538,1.0861,0.6403,0.1988,3.7259,3.2444,2.7551,2.2656,10.0,10.0,10.0,10.0
0.9512,0.9178,5.8149,4.4995,4.0711,3.7751,3.0951,1.1687,0.911,0.9065,0.8756,2.001,2.0327,2.1404,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4235,0.7003,1.0466,1.3504,1.6695,2.1666,0.2568,0.8807,1.0559,1.3283,3.0531,3.2253,3.3924,3.5595
7.0174,7.4579,7.9597,8.4625,8.9653,9.4682,9.971,10.0,10.0,10.0,10.0,5.0482,5.2539,5.6275,5.8349,6.0423,6.0718,5.9358,5.7171,5.3274,5.0052,0.5473,2.497,2.2409,2.0163,1.7802,1.5361,2.7592,1.9766,2.4871,2.3635,2.24,4.2275,1.9929,1.6017
7.0742,6.5313,6.3546,6.9227,6.5364,5.8525,5.5589,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3223,1.1171,1.3818,0.349,0.5536,0.5358,10.0,1.2879,1.3582,0.9403,0.292,0.6919,2.5707,2.74,2.7706,1.3982,1.3328,1.1704,10.0
10.0,10.0,0.6328,6.9455,6.9425,7.3588,10.0,10.0,10.0,0.6121,0.8945,1.3512,1.8116,2.2712,2.7308,2.848,3.312,3.7327,4.3994,4.7182,5.0815,5.5791,10.0,1.1492,1.0095,1.4549,1.8959,2.3254,2.8064,3.2952,3.7843,2.0616,2.5507,3.0397,3.5288
2.3135,0.7262,1.8193,2.6419,3.4646,4.0151,5.1098,5.7989,6.507,7.1182,5.955,5.597,5.0175,4.439,3.8605,2.5613,5.5011,1.1082,4.5634,1.4011,0.874,3.1964,6.5175,6.0985,5.731,5.3119,4.7568,4.2162,3.7996,3.3888,2.8487,2.3705,10.0,10.0,10.0
4.3833,3.9365,3.6881,3.6724,3.5819,3.0718,2.5617,2.0516,1.5894,2.3249,1.9505,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4129,0.3997,0.5254,0.7852,10.0,10.0,1.5003,0.5161,0.666,2.0437,2.2901,10.0,2.8852,2.5451,1.4189
8.3301,8.8529,9.4486,10.0,1.158,1.4952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3109,5.8909,10.0,10.0,10.0,6.1265,5.9414,0.5538,0.5025,1.0305,1.8639,2.1132,1.8234,1.5105,1.0981,2.0007,2.0519,2.659,2.5123,2.3657,2.2719
5.5491,5.3362,5.3227,5.3255,5.3286,5.3317,4.7857,6.9608,4.7509,4.476,4.5804,4.1098,3.6354,3.1617,2.6881,2.2145,1.7363,1.3028,0.5732,0.3306,2.3528,1.84,2.0184,1.5833,1.1182,0.6592,0.2047,3.4457,2.5583,2.4462,2.1217,10.0,10.0,10.0,10.0
8.0314,0.6967,7.8111,7.2902,7.098,5.345,4.9313,3.0803,0.7787,0.6882,1.0056,1.134,2.0365,2.5533,2.3451,2.5752,10.0,10.0,10.0,4.2927,4.751,10.0,1.1158,1.6675,2.1515,2.66,3.186,7.628,0.7273,1.2181,1.7679,2.2147,2.4809,2.7471,3.2074
2.754,3.2219,1.2797,1.539,2.0732,2.6075,3.1417,3.8527,4.3869,4.9211,5.3132,5.5403,5.5821,5.979,6.1994,6.0426,5.1819,5.0373,4.0971,3.1631,0.4818,0.5815,2.6529,2.3808,2.1422,1.8738,0.9232,2.9316,2.7747,2.6425,4.7541,4.2319,2.2487,1.6808,1.4363
7.6203,7.1436,6.6005,6.0563,5.6511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1995,1.3056,0.6146,0.3725,0.4264,0.5605,10.0,1.0997,1.3363,0.5142,0.5506,10.0,2.6459,2.3141,2.4478,1.2463,1.1507,1.014
7.3852,7.612,7.6264,0.6917,10.0,10.0,10.0,7.839,7.6069,7.6036,0.9819,1.4831,1.9884,2.4929,2.9974,3.5018,4.0111,10.0,10.0,10.0,10.0,10.0,0.8132,0.6126,1.108,1.5969,2.081,2.5523,2.6698,1.1893,1.7261,2.2629,2.7997,3.3364,3.2157
0.6858,2.0156,3.1237,4.7996,5.8913,5.8944,5.4071,5.4102,5.4133,5.4165,5.1215,4.6446,4.1637,3.82,5.5297,1.8437,1.359,0.9197,0.581,3.4539,3.0744,2.5547,2.0577,1.6048,1.1333,0.6681,0.2075,3.8878,3.3853,2.8748,2.565,10.0,10.0,10.0,10.0
0.8249,5.4741,4.9548,4.3754,3.7961,2.1545,1.5752,1.2342,1.2282,1.1713,1.1024,1.969,2.0627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4539,0.5967,0.8918,1.1512,1.8829,10.0,0.227,0.7564,0.8997,2.4635,2.6059,2.7482,3.4192,10.0
2.4331,2.8838,3.3973,3.9118,4.4264,4.9409,10.0,10.0,2.8326,3.3471,4.0859,7.5954,8.2744,10.0,5.8007,6.1832,6.3836,6.2443,5.8504,5.2814,4.9517,0.56,0.5685,2.2931,2.0633,1.8217,1.5719,0.6194,2.6724,2.2129,2.4187,2.2922,2.1658,4.0762,1.9129
6.5364,6.2856,5.6509,6.6245,5.6065,5.2577,5.7272,5.7308,4.8749,4.6482,10.0,3.7511,3.1922,2.7614,2.2583,1.7004,1.1954,1.4328,1.141,0.2881,0.7101,0.6873,1.494,1.3502,1.3171,0.7764,0.2411,3.0396,3.2973,2.8814,1.5778,1.6942,1.3808,10.0,10.0
6.7551,6.9625,0.6354,10.0,10.0,10.0,6.9639,6.9609,6.4955,0.6146,0.8981,1.3565,1.729,1.9364,2.7416,3.203,3.6689,4.0912,4.4168,4.3931,4.874,5.2575,5.7351,6.5143,6.9674,1.4606,1.9034,2.3346,2.8175,3.3083,3.7993,4.2902,4.7812,5.2722,5.7632
2.5051,0.6975,1.2314,2.1028,2.7575,3.4123,4.0671,4.5052,5.16,6.0313,6.5119,6.5927,5.292,5.4671,4.7547,4.0422,2.4353,2.124,1.6226,1.1152,0.6956,3.4128,3.054,2.3818,1.7567,4.2541,3.9362,5.6698,5.345,3.2386,2.9312,2.4057,2.0821,10.0,10.0
6.7493,6.5959,6.1452,5.5919,5.0894,4.5869,4.0844,3.5819,2.7926,2.2901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4923,1.595,0.4068,0.3937,0.5176,10.0,10.0,1.2338,1.4779,0.5084,0.656,2.0132,10.0,2.513,2.3836,1.2742,1.186
9.1002,9.7225,9.7682,0.8859,1.0693,10.0,10.0,10.0,9.7433,9.7391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1849,10.0,10.0,10.0,0.5982,0.7846,1.4192,2.0454,2.1704,1.798,0.8361,1.5233,2.2108,2.474,2.7437,2.8159,2.6413
5.8296,5.6239,4.5731,5.146,5.1489,5.1519,5.1549,5.1579,5.1609,7.3815,7.1003,3.8578,3.1307,2.673,2.2154,2.1399,1.6778,1.2589,0.5539,0.505,2.9311,2.4355,1.9618,1.5299,1.0805,0.6369,0.1978,3.485,3.2275,2.7943,10.0,10.0,10.0,10.0,10.0
1.0915,0.8052,6.1885,5.8924,5.1122,3.6027,3.5517,1.341,0.7992,0.7953,1.0047,1.7555,2.3325,2.0109,2.379,10.0,10.0,10.0,10.0,10.0,10.0,0.6113,0.8036,1.201,1.5495,1.9158,2.2947,0.2946,0.7727,1.2116,1.4034,1.8006,3.3139,3.8928,4.0845
5.0201,3.4406,3.5575,3.9989,3.9989,3.9989,4.3963,3.4825,3.9887,4.4948,4.8663,5.2488,5.4558,5.6645,5.7058,5.9146,6.2791,6.1422,5.7546,3.9925,3.6682,0.5509,2.5134,2.2556,2.0295,1.7919,1.5186,2.2851,2.6287,2.5035,2.3791,4.3796,4.2552,2.006,1.4631
8.2294,7.6927,7.0812,6.8182,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3641,1.0008,1.4699,0.4115,0.3976,0.48,10.0,1.3817,1.2168,1.1087,0.3443,0.6199,2.6186,2.4547,2.6053,1.3134,1.4031,1.115,10.0
10.0,10.0,0.6446,10.0,7.0718,7.0688,7.0657,7.4898,10.0,0.6235,0.9112,1.3764,1.8453,2.3135,2.7817,3.2498,3.7225,4.151,4.4813,10.0,10.0,10.0,10.0,0.7716,1.0283,1.482,1.9312,2.3687,2.8587,3.3566,1.6019,2.1,2.5982,3.0964,3.5945
2.8217,0.8857,2.2189,3.2107,3.8938,5.229,5.9297,6.4872,5.5234,5.9549,5.6306,5.1062,4.5776,4.0498,2.8645,3.1355,1.4941,1.0111,8.7026,8.0811,7.6364,7.3479,6.8015,6.3036,5.7853,5.2738,4.7674,4.2742,3.7218,3.1605,10.0,10.0,10.0,10.0,10.0
5.4843,4.5319,3.5342,3.0082,2.4822,2.0632,2.0533,2.0434,1.5895,1.0635,2.0113,1.9877,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4121,0.5418,0.8097,1.541,10.0,2.0433,0.3758,0.6867,2.1074,2.2367,2.6344,10.0,2.6245,1.4631
7.7235,8.2083,8.7606,9.314,9.8674,1.4692,1.9397,2.4931,10.0,10.0,10.0,4.2414,4.4677,10.0,10.0,10.0,9.2958,6.533,6.1294,5.8634,5.5088,0.5645,0.4659,1.3137,2.2191,1.9593,1.6906,1.4005,1.3999,2.7374,2.2916,2.4654,2.3294,2.1934,3.2119
5.7956,5.5733,5.5591,5.562,5.5653,4.9522,5.961,4.6683,4.6716,5.0878,4.7839,4.2924,3.7969,3.3022,2.8075,2.2946,1.7846,1.3607,0.5986,0.2555,1.0601,1.8367,1.4096,1.6536,1.1678,0.6884,0.2138,3.5987,3.081,2.0336,2.0285,1.7396,10.0,10.0,10.0
10.0,0.768,0.6694,7.3464,7.3433,6.8529,5.3121,5.0227,1.0555,0.6475,0.9462,1.2669,1.554,2.4023,2.8885,2.5814,2.9138,3.3587,3.8602,4.6611,5.3748,5.5639,5.9259,6.6738,7.3297,7.8117,8.2782,8.7325,9.2413,9.7583,1.7101,2.1807,2.6979,3.2152,3.7325
2.9156,3.0304,1.0637,1.6293,2.1949,2.9475,3.5131,4.0787,4.6443,5.2098,5.4433,5.6782,6.0966,6.3298,6.3925,5.2657,4.6089,3.7044,3.0072,1.0905,0.51,0.6156,2.8086,2.5205,2.2679,1.3753,3.4001,3.1036,2.9375,5.1171,4.4525,2.5196,2.0796,1.7118,10.0
7.2678,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2452,1.6475,0.4202,0.4067,0.5346,10.0,1.3317,1.2745,0.765,0.5251,1.9511,10.0,2.3802,2.3346,1.1887,1.3162,1.0721
10.0,10.0,10.0,0.743,8.1862,8.1826,8.6736,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7783,0.7846,0.6581,1.1903,1.7155,2.2356,2.3584,2.0846,1.2776,1.8543,2.431,3.0076,2.8779,3.4546
0.6625,2.8316,4.6337,5.688,4.6395,5.2202,5.2233,5.2263,5.2293,5.2323,4.9474,3.9089,6.2692,5.8054,2.2447,1.781,1.3128,0.8884,0.5612,3.3365,2.9699,2.4678,1.9878,1.5502,1.0948,0.6454,0.2004,3.7556,3.2702,10.0,10.0,10.0,10.0,10.0,10.0
0.8848,6.0406,4.8182,4.4855,4.1443,3.5118,1.7197,1.0872,1.0026,0.9977,0.8999,2.1496,1.891,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.394,0.6515,0.9736,1.2562,1.6657,2.2559,0.2389,0.8257,0.9823,2.5632,2.845,3.0004,3.1558,3.6902
5.992,7.174,7.3259,7.4381,7.9413,8.4444,8.9476,9.4508,9.954,7.0861,10.0,10.0,5.2575,5.5084,5.839,6.0466,6.2425,5.9399,5.5547,5.3311,5.0087,0.5477,1.4407,2.2424,2.0177,1.7815,1.5371,1.3159,2.1239,2.4889,2.3652,2.2416,3.1676,4.1068,1.8707
7.7237,7.0748,6.2166,5.8371,6.359,6.3395,5.5987,5.2807,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7209,1.2642,1.2101,1.2685,0.3203,0.5997,0.5804,1.5267,1.1823,1.4643,0.8632,0.268,0.7495,2.7847,2.968,2.5434,1.5145,1.3844,1.1982,10.0
10.0,6.8903,0.6288,6.9006,10.0,10.0,10.0,10.0,6.8857,0.6082,0.8888,1.3425,1.7999,2.2566,2.373,3.1698,3.6308,4.0488,4.0308,4.6877,5.0487,5.5431,6.0158,6.4467,1.003,1.4455,1.8837,2.3104,2.7883,3.274,3.7598,4.2457,2.5342,3.0201,3.506
2.1741,0.6562,1.398,2.3871,3.1304,3.7697,4.3711,5.3603,6.1036,6.3221,7.1682,5.6966,5.3631,4.7447,4.1264,3.5081,2.6123,2.4112,1.8421,1.266,0.7897,3.2906,2.7049,10.0,10.0,4.9952,4.4684,4.0788,3.8595,3.2809,2.8793,2.5462,10.0,10.0,10.0
4.6107,5.0417,4.5395,4.0363,3.5332,3.1442,3.8028,3.2996,2.7964,2.2932,1.9239,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8843,0.4073,0.3942,0.5183,1.054,10.0,1.7103,1.4798,0.5091,0.6569,2.0159,2.5987,10.0,2.3868,1.276,1.3996
8.8023,9.3548,9.9842,10.0,1.026,1.5799,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8721,6.1177,10.0,10.0,10.0,6.0696,6.1903,0.531,0.913,1.6515,2.233,1.9267,1.5961,0.9729,1.7727,2.9477,2.3928,2.6548,2.4998,2.3448
5.8503,5.2247,5.2115,5.2142,5.2172,5.2203,5.2233,4.6486,7.2767,4.4254,4.0975,3.6368,3.1722,3.0957,2.6319,2.1682,1.7,1.2756,0.5612,0.481,2.3081,2.234,1.9878,1.5502,1.0948,0.6454,0.2004,2.8847,2.8883,2.5527,2.51,10.0,10.0,10.0,10.0
7.9123,0.7288,7.629,7.0682,5.5946,5.1963,3.3857,3.2221,0.7234,0.7198,1.0519,1.1862,2.1303,2.4122,2.3294,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8415,1.3514,1.8587,2.2981,2.7526,3.2431,0.6993,1.2742,1.6834,1.9134,2.2049,3.5745,4.1496
2.6758,3.1304,3.6484,1.6716,2.0144,2.5334,3.0525,3.5715,4.0906,4.7813,5.1623,5.3829,5.5952,5.6375,6.0233,6.2374,6.0731,4.8943,4.4968,4.0945,0.5472,0.5649,2.5776,2.3132,2.0814,1.8377,0.897,2.8483,2.6959,2.5674,2.4399,4.4915,2.1848,1.781,1.3955
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1155,1.3533,0.513,0.366,0.442,0.581,1.5079,1.1203,1.3825,0.4293,0.5707,10.0,2.3926,2.3986,2.5372,1.2918,1.1927,1.051
7.1173,7.3358,0.6694,0.7343,10.0,10.0,7.3373,7.3341,7.3309,7.6957,0.9462,1.4293,1.9163,2.4025,2.8886,3.3748,3.8656,4.3106,10.0,10.0,10.0,10.0,10.0,0.5903,1.0678,1.539,2.0055,2.4597,2.9686,1.1462,1.6635,2.1808,2.6981,3.2154,3.7327
0.7048,1.1635,2.9148,3.7969,4.9363,6.0583,4.9427,5.5607,5.5639,5.5671,5.2639,4.7737,4.2795,3.1713,9.9271,5.1901,1.3968,0.9452,0.5971,3.5499,7.4036,2.6257,2.1149,1.6494,1.1648,0.6867,4.4569,3.9959,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9645,5.2857,4.7333,4.1799,3.1091,2.0582,1.5048,1.4431,1.4361,1.119,2.0885,1.881,2.1289,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4336,0.5701,0.852,1.3461,1.9695,10.0,0.2654,0.7226,0.9522,2.3534,2.4894,3.0023,10.0,1.5395
2.481,2.9406,3.4643,8.8306,9.3553,9.88,2.0711,2.3638,2.8884,3.4131,3.7983,4.5053,10.0,8.1762,10.0,6.1316,6.3359,6.3675,5.9658,5.5591,5.0493,0.5711,0.4418,1.8609,2.104,1.8576,1.6029,0.6317,1.983,1.9327,2.4664,2.3374,2.2085,3.1741,4.1026
6.1845,5.9472,5.9322,5.4214,6.5271,5.3709,4.9781,5.4223,5.4258,4.57,4.2456,3.7212,3.1924,2.6645,2.1565,1.7456,1.3576,1.452,1.0796,0.2726,0.8064,0.7805,1.5042,1.5334,1.2462,0.7346,0.2281,3.4519,3.2877,2.7263,1.7918,1.6168,1.4761,10.0,10.0
6.8366,10.0,0.643,10.0,10.0,7.051,7.048,6.5769,4.8219,0.622,0.9089,1.3729,1.4928,2.3077,2.7747,3.2417,3.202,3.8378,4.4701,4.7941,5.1632,5.6689,6.1523,6.245,6.7036,7.1562,1.9264,2.3628,2.8515,3.3482,3.8451,4.342,4.839,5.3359,5.8328
2.7829,0.7749,1.1527,1.7656,2.5812,3.194,3.8069,4.4198,4.8409,5.4428,6.0954,6.3558,6.4216,5.2004,5.2819,4.4905,3.6914,1.9809,1.4224,0.9454,0.6511,3.1945,3.0435,2.6459,1.8686,3.982,3.6844,3.3632,5.1987,3.2247,2.8809,2.4141,2.0729,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4993,1.6025,0.4087,0.3956,0.52,10.0,10.0,1.2397,1.4848,0.5108,1.8977,10.0,10.0,2.2708,2.3948,1.2802,1.0428
8.7457,9.101,9.5764,0.8191,1.1672,10.0,9.0161,9.0122,9.1111,9.5494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1328,10.0,10.0,0.653,0.7254,1.3121,1.8911,2.3692,1.9627,0.773,1.4084,2.0441,2.6797,2.5367,3.0739,2.8833
0.6522,5.6099,5.5969,5.1331,5.1361,5.1391,5.1421,5.1451,5.1481,4.5823,7.0826,6.6291,6.1718,2.6664,2.2098,1.7533,1.6736,1.2558,0.5525,3.2846,2.9238,2.4295,1.9569,1.5261,1.0778,0.6354,0.1973,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9946,0.8663,6.0803,5.3693,3.9938,3.8387,3.2364,1.222,0.8599,0.8557,0.9155,1.8888,2.1255,2.1267,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4429,0.7323,1.0944,1.412,1.7457,2.091,0.2685,0.8314,1.1041,1.2788,2.882,3.3725,3.5472,3.7219
6.9954,7.4345,7.9347,8.436,8.9372,9.4385,9.9397,10.0,9.4408,9.5032,4.8194,5.0324,5.4032,5.6098,5.8166,5.8576,6.0528,6.0829,5.6992,5.3107,3.6328,0.5456,2.4891,2.2338,2.0099,1.7746,1.5312,2.7506,2.6033,2.4793,2.3561,2.233,4.2142,1.9867,1.5967
7.049,6.7284,7.3035,6.8751,6.2239,5.9443,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2591,1.0637,1.4586,0.3684,0.5271,0.5102,10.0,1.3595,1.2933,0.9926,0.3082,0.6588,2.4765,2.609,2.769,1.3313,1.4069,1.1851,10.0
10.0,10.0,0.6338,6.9556,6.9526,6.9496,10.0,10.0,10.0,0.613,0.8959,1.3532,1.8142,2.2745,2.7348,2.8522,3.3168,4.081,4.4058,4.7251,10.0,10.0,10.0,1.1509,1.0109,1.457,1.8987,2.3288,2.8105,3.3001,1.5749,2.0646,2.5544,3.0442,3.5339
2.4706,0.7755,1.9429,2.8214,3.4093,4.2878,5.457,5.7152,6.8251,5.7148,5.9207,5.3693,4.8134,4.2584,3.7035,2.7454,9.3081,1.0632,8.3977,3.9929,0.9333,7.1768,6.7023,6.1787,5.6527,5.2403,4.7445,4.2259,3.8364,3.4412,10.0,10.0,10.0,10.0,10.0
4.8716,3.9608,3.4486,2.9353,2.8152,2.8018,2.5775,2.0642,1.5509,1.2107,1.9625,2.0373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4155,0.4021,0.5287,0.7901,10.0,10.0,1.5095,0.5103,0.6701,2.0564,2.1825,10.0,10.0,2.5608,1.4277
8.044,8.5489,9.1241,9.7005,1.255,1.4438,2.0202,10.0,10.0,10.0,10.0,10.0,10.0,4.8907,5.4647,10.0,10.0,10.0,6.3628,5.9161,5.7374,0.5348,0.4853,1.1168,2.0201,2.0406,1.7608,1.4586,1.1901,2.1683,1.9814,2.5677,2.4261,2.2845,3.3452
5.6105,5.3953,5.3816,5.3844,5.3875,5.3907,7.4593,5.8206,4.5224,4.5255,4.6311,4.1553,3.6756,3.1967,2.7179,2.239,1.7555,1.3172,0.5795,0.2764,1.3265,1.8603,1.6878,1.6008,1.1305,0.6665,0.2069,3.4838,2.3179,2.4733,2.1265,1.8486,10.0,10.0,10.0
10.0,0.6768,7.5877,7.5847,7.0784,5.5292,5.1889,3.1343,0.8607,0.6685,0.9769,1.1016,1.9783,2.4803,2.5922,2.6651,10.0,10.0,3.8218,4.3335,4.7303,5.2204,5.6297,6.1255,6.6604,7.2225,7.7278,8.1968,8.7221,1.1833,1.7173,2.2514,2.7423,3.0365,3.3307
2.7987,3.2743,1.1183,1.564,2.1069,2.6498,3.3723,3.9152,4.4581,5.001,5.3995,5.4507,5.6727,6.0761,6.3001,5.2092,5.2661,4.4103,3.5802,2.764,0.4896,0.5909,2.696,2.4195,2.177,1.6374,3.2638,2.9792,2.8197,2.6854,4.8313,2.4186,2.2852,1.7029,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1716,1.2752,0.6989,0.4236,0.4165,0.5475,10.0,1.2504,1.3052,0.5847,0.5378,10.0,2.7514,2.2602,2.3908,1.2173,1.2294,0.9903
10.0,7.7779,7.7927,0.7067,8.02,10.0,10.0,10.0,7.7728,7.7694,1.0033,1.5154,9.1146,9.6302,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8026,0.6259,1.1322,1.6317,2.1264,2.608,2.399,1.2152,1.7637,2.3122,2.8607,2.8962,3.2858
0.6732,2.3971,4.3683,5.7477,5.7834,4.9479,5.3081,5.3112,5.3142,5.3173,5.0277,4.5595,3.5004,5.8997,5.4284,1.8099,1.3342,0.9028,0.5703,3.3907,3.0182,2.5079,2.02,1.5754,1.1126,0.6559,0.2037,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8331,5.1307,5.0395,4.4975,3.902,2.7498,1.6191,1.1308,1.1253,1.1198,1.0101,2.0239,1.9422,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4387,0.6134,0.9167,1.1827,1.7931,2.3501,0.2249,0.7775,0.9248,2.5323,2.6786,2.8249,3.2708,10.0
2.4419,6.946,3.7405,3.8589,4.3664,4.874,5.3816,5.8892,10.0,3.618,7.2769,10.0,10.0,5.5128,5.7222,6.0995,6.2972,6.1598,5.6033,5.2099,4.9323,0.5525,0.7356,2.2621,2.0353,1.797,1.5506,0.6719,2.6362,2.5106,2.3859,2.2612,2.1365,4.1427,1.887
6.7633,6.0675,6.9743,6.1588,5.4365,5.4402,5.926,5.3477,4.9939,10.0,10.0,10.0,10.0,2.7257,2.2308,1.7594,1.1766,1.3321,1.1806,0.2981,0.6602,0.6389,1.5458,1.2553,1.3628,0.8034,0.2495,2.8259,3.0654,2.9814,1.566,1.6672,1.3349,10.0,10.0
6.6949,6.9005,0.6297,10.0,10.0,10.0,10.0,6.8989,6.8959,0.6091,0.8901,1.3444,1.8025,1.9192,2.7172,3.1745,3.6362,4.0548,4.3774,4.354,5.0562,5.5513,6.0248,6.4562,1.5926,1.4476,1.8865,2.3138,2.7924,3.2788,3.7654,4.252,4.7386,5.2253,5.7119
2.3559,0.656,1.2838,2.1922,2.8748,3.5574,4.0894,4.6967,5.6051,6.2877,6.3138,6.8729,5.5105,5.1415,4.4715,3.8015,2.2902,2.2143,1.6916,1.1626,0.7252,3.5579,2.8721,2.2399,4.7554,4.4349,6.1305,5.7727,3.5452,3.3763,2.8452,2.4764,2.1706,10.0,10.0
6.72,6.2817,5.7824,5.2821,4.7818,4.2815,3.7812,3.2808,2.7805,2.2802,2.1985,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5881,0.405,0.392,0.5153,1.2422,10.0,1.2285,1.4714,0.5062,0.6532,2.0045,10.0,2.7068,2.3733,1.2687,1.1808
9.2671,9.5725,9.9033,0.9317,1.0151,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3599,10.0,10.0,10.0,6.5085,0.5679,0.8252,1.4925,2.1511,2.0605,1.7069,0.8793,1.602,2.3251,2.1624,2.8391,2.6733,2.5076
5.831,5.6253,5.1445,5.1472,5.1502,5.1532,5.1562,5.1591,7.3803,7.3833,4.3135,3.59,3.1315,2.6737,2.5981,2.1404,1.6782,1.2592,0.554,0.5051,2.9318,2.4361,1.9622,1.5303,1.0807,0.6371,0.1978,3.3303,3.1417,10.0,10.0,10.0,10.0,10.0,10.0
7.8704,0.7705,6.3165,5.9189,5.4331,3.8289,3.4104,2.9454,0.7648,0.7611,1.0678,1.2542,2.2524,2.1371,2.2767,10.0,10.0,10.0,10.0,10.0,10.0,0.6497,0.8541,1.2764,1.6468,2.0361,2.4387,2.8734,0.7394,1.2877,1.4915,1.7232,3.1713,3.7794,4.3409
