3.2179,2.7217,2.1833,2.084,2.084,2.084,2.9701,2.7072,2.4595,2.376,2.2925,2.2679,2.2529,2.2432,2.2365,2.2067,2.1442,2.0597,1.8993,1.7607,1.7442,1.7347,2.084,2.084,2.084,2.084,2.3352,2.4519,2.2016,2.1901,2.2943,2.2561,2.2211,2.3415,2.462,2.5525,2.6428,2.6921,2.6949,2.5018,2.3047,2.0502
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,1.5751,4.9546,0.6788,3.6925,7.1932,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0801,2.0801,2.1536,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.5258,2.9486,2.3725,2.0801
3.2658,3.5407,3.06,2.635,2.3643,2.2881,2.1726,1.9803,1.7991,1.738,2.0763,2.0763,2.0763,2.0763,1.636,1.6142,1.5685,1.5015,2.0763,2.0763,2.0763,1.2689,1.2677,1.2621,1.2451,1.2859,1.7224,2.2086,2.8695,3.5529,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317
2.6319,2.2261,1.7857,1.3004,0.7702,1.5703,8.3374,7.7509,7.1627,6.5552,5.9477,5.3382,4.7285,3.8247,3.5089,2.8996,2.2911,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.8247,3.4805,2.887,2.4,2.0054,1.8007,1.7913,1.8765,1.8452,1.8166,1.9151,2.0136,2.0876,2.1615,2.2019,2.2042,2.0462,2.0725,2.0725
2.0055,2.4498,2.9319,3.4631,3.8177,3.8177,3.8177,1.1102,1.5852,2.2502,2.9153,2.0336,2.7011,3.3687,4.0362,4.7032,5.3694,6.0332,6.6922,7.3521,8.0196,8.6871,9.3547,2.0687,2.0687,2.0687,2.2594,2.6913,2.9155,2.9258,2.8325,2.8667,2.898,2.7901,2.6823,2.6013,2.5204,2.4762,2.4737,2.6466,2.8231,3.051
3.6346,3.1662,2.7364,2.3563,2.1142,2.0461,1.9428,2.0649,2.0649,2.0649,2.0649,1.4835,1.4737,1.4673,1.463,1.4435,2.0649,2.0649,2.0649,1.3803,1.1409,1.1347,1.1336,1.1286,2.0649,2.0649,2.0649,2.0649,2.5661,3.1772,3.7983,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.8037,3.8037,3.2521,1.9048,0.3888,2.4276,0.9609,10.0,10.0,10.0,10.0,10.0,10.0,8.775,7.2513,5.7295,4.2129,2.7075,1.2,2.0611,1.6883,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.7845,3.165,2.5465,1.9437
1.9565,2.3898,2.8601,3.3784,3.7967,3.7967,3.7967,3.7967,3.6309,2.0574,2.0574,2.0574,2.6351,3.2863,3.3016,3.2576,3.1654,3.0303,2.8038,2.5992,2.5748,2.5608,2.5584,2.0574,2.0574,2.0574,2.2041,2.6255,2.8441,2.8542,2.7632,2.7965,2.8271,2.7219,2.6167,2.5377,2.4588,2.4157,2.4132,2.5819,2.7541,2.9764
2.6838,2.27,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.5781,2.9568,2.3363,2.0536,2.0536,2.0536,3.5228,3.5036,3.5004,3.4848,3.4378,2.944,2.4474,2.0536,2.0536,1.8266,1.9135,1.8816,1.8525,1.9529,2.0534,2.1288,2.2042,2.2453,2.2477,2.0866,1.9222,1.7099
3.5915,3.7829,3.7829,3.7829,3.7829,3.7829,0.5358,1.6855,2.8387,1.2562,2.4471,3.6418,4.8371,6.0325,7.228,8.4224,9.6153,10.0,10.0,10.0,10.0,1.2906,2.0499,2.0499,1.9278,3.0913,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.3665,2.7087,2.0674
3.5221,3.0682,2.6516,2.2834,2.0488,1.9827,1.8827,1.716,1.559,2.0461,2.0461,2.0461,2.0461,1.4219,1.4177,1.3988,1.3592,2.0461,2.0461,2.0461,2.0461,1.0995,1.0985,1.0937,1.0789,2.0461,2.0461,2.0461,2.4866,3.0788,3.6807,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761
3.1162,2.6357,2.1143,1.5397,0.9018,1.8592,1.1493,9.1772,8.4807,7.7614,7.0421,6.3205,5.5986,4.8766,4.1545,3.4331,2.7126,1.9946,2.0424,2.0424,3.7692,3.7692,3.7692,3.7692,3.7692,3.4183,2.8416,2.3744,2.132,2.1209,2.2217,2.1848,2.1509,2.2675,2.3842,2.4718,2.5593,2.6071,2.6098,2.4228,2.2319,2.0424
1.8006,2.1994,2.6322,3.1092,3.6387,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.4251,3.0244,3.6237,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.4163,2.6175,2.6268,2.543,2.5737,2.6018,2.505,2.4082,2.3355,2.2629,2.2232,2.2209,2.3762,2.5346,2.7392
3.7556,3.3931,2.7218,2.035,2.035,2.035,2.3932,2.1813,2.035,2.035,1.8472,1.8273,1.8153,1.8075,1.8021,2.035,2.035,2.035,1.6502,1.4187,1.4053,1.3977,1.3964,2.035,2.035,2.035,1.9665,2.4328,2.7446,2.7303,2.8602,2.8126,2.769,2.9192,3.0693,3.1821,3.2947,3.3562,3.3597,3.119,2.8732,2.5559
3.7488,3.7488,3.7488,3.7488,3.7488,3.1619,10.0,7.8153,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7595,2.0314,2.0314,1.3279,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.5132,2.9381,2.364,2.0314
2.5182,3.0759,3.6813,3.1743,2.8481,2.7564,2.6172,2.3856,2.0277,2.0277,2.0201,2.0277,2.0277,2.0277,2.0277,1.9445,1.8895,1.8088,1.6737,2.0277,2.0277,2.0277,1.5272,1.5204,1.4999,1.549,2.0577,2.6606,3.4568,3.6736,3.5565,3.5994,3.6387,3.5033,3.3679,3.2662,3.1647,3.1092,3.1061,3.3231,3.5448,3.7421
2.5727,2.176,1.7455,1.2712,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.4299,2.8343,2.2395,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.4022,2.8221,2.346,2.0241,1.7601,1.751,1.8342,1.8037,1.7758,1.872,1.9683,2.0407,2.1129,2.1523,2.1546,2.0002,1.8426,2.0241
2.3454,2.8649,3.4288,3.7286,3.7286,3.7286,0.5572,1.1007,1.8539,2.6316,1.5981,2.3783,3.1589,3.9396,4.7203,5.5003,6.2794,7.0557,7.8264,8.5982,9.3788,10.0,10.0,2.0204,2.0204,2.0188,2.6423,3.1474,3.4096,3.4216,3.3125,3.3525,3.3891,3.263,3.1369,3.0422,2.9476,2.8959,2.893,3.0952,3.3016,2.7971
3.4836,3.0347,2.6226,2.2584,2.0263,1.9611,1.8621,1.6973,2.0168,2.0168,2.0168,2.0168,1.4124,1.4064,1.4022,1.3835,2.0168,2.0168,2.0168,2.0168,1.0935,1.0875,1.0865,1.0817,2.0168,2.0168,2.0168,2.0168,2.4594,3.0451,3.6404,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722
3.7153,3.7153,3.0319,2.208,1.2933,0.3208,1.6482,0.6524,10.0,10.0,10.0,9.0638,8.0285,6.9931,5.9577,4.9232,3.89,2.8603,1.8382,2.0132,2.0132,1.3822,3.7153,3.7153,3.7153,3.7153,3.7153,3.405,3.0573,3.0414,3.186,3.133,3.0845,3.2517,3.419,3.5446,3.6701,3.7153,3.7153,3.4743,2.9009,2.2142
1.837,2.2439,2.6855,3.1721,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.4742,3.0856,3.6971,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0695,2.4652,2.6705,2.6799,2.5945,2.6258,2.6545,2.5557,2.4569,2.3827,2.3086,2.2682,2.2659,2.4242,2.5859,2.7947
2.9855,2.5252,2.0256,2.0061,2.0061,3.7021,3.681,3.3552,3.0482,2.9447,2.8412,2.8107,2.7922,2.7801,2.7718,2.7349,2.5989,2.0061,2.0061,2.0061,2.1616,2.1498,2.1479,2.1383,2.1095,2.1786,2.7224,2.2749,2.0426,2.0319,2.1286,2.0931,2.0607,2.1724,2.2842,2.3681,2.4519,2.4977,2.5003,2.3212,2.1382,1.9021
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,0.9012,2.8348,4.7743,2.1126,4.1156,6.1249,8.1353,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8758,2.0025,1.2322,3.2422,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.0927,2.4884,2.0025
3.6889,3.3389,2.8856,2.4848,2.2295,2.1577,2.0488,1.8674,1.6966,1.639,1.9989,1.9989,1.9989,1.5474,1.5428,1.5222,1.4791,1.416,1.9989,1.9989,1.9989,1.1966,1.1955,1.1902,1.1741,1.2126,1.9989,2.0827,2.706,3.3504,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889
2.796,2.3649,1.8971,1.3815,0.8092,1.6682,1.0313,8.2344,7.6095,6.9641,6.3187,5.6712,5.0234,4.3756,3.7277,3.0805,2.434,1.9954,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6824,3.0671,2.5497,2.1305,1.913,1.903,1.9935,1.9603,1.93,2.0346,2.1392,2.2179,2.2964,2.3392,2.3417,2.1739,2.0026,1.9954
1.9194,2.3445,2.806,3.3144,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.5851,3.224,3.8629,4.5012,5.1388,5.7741,6.4048,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.1623,2.5757,2.7903,2.8001,2.7108,2.7436,2.7735,2.6703,2.5671,2.4896,2.4122,2.3699,2.3675,2.533,2.7019,2.92
3.6694,3.4097,2.9468,2.5375,1.9883,1.9883,1.9883,1.9883,1.9883,1.9883,1.9883,1.5976,1.587,1.5802,1.5755,1.9883,1.9883,1.9883,1.9883,1.2403,1.2286,1.2219,1.2208,1.2154,1.9883,1.9883,1.9883,2.1269,2.7634,3.4215,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.5929
3.6629,3.6629,3.6629,3.6629,2.8712,0.586,3.6592,1.4484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6364,6.3503,4.0811,1.8088,1.9848,1.9848,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.0707,2.4707,1.9848
2.138,2.6116,3.1256,3.6565,3.6565,3.6565,3.4776,3.1698,2.8798,1.9814,1.9814,2.168,2.6379,2.6265,2.6186,2.5837,2.5106,2.4034,2.2238,2.0615,2.0422,2.031,2.0292,1.9814,1.9814,1.9814,2.4086,2.8691,3.1081,3.1191,3.0196,3.0561,3.0894,2.9745,2.8595,2.7732,2.6869,2.6398,2.6372,2.8215,3.0097,3.2526
2.6376,2.2309,1.7896,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.5165,2.9059,2.2961,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.4881,2.8933,2.4053,2.0098,1.9779,1.7952,1.8806,1.8493,1.8206,1.9193,2.018,2.0922,2.1662,2.2067,2.209,2.0507,1.8891,1.9779
2.9798,3.6398,3.6437,3.6437,3.6437,3.6437,0.4574,1.3984,2.3552,1.0422,2.0303,3.0215,4.0133,5.0051,5.9969,6.9879,7.9776,8.964,9.9431,10.0,10.0,10.0,1.9172,1.9744,1.5994,2.5648,3.3569,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.0082,2.296
3.5044,3.0528,2.6383,2.2719,2.0385,1.9728,1.8732,1.7074,1.5512,1.971,1.971,1.971,1.4209,1.4148,1.4105,1.3917,1.3523,1.971,1.971,1.971,1.1,1.094,1.093,1.0882,1.0735,1.971,1.971,1.971,2.4741,3.0633,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373
3.524,2.9806,2.3909,1.7412,1.0199,0.3928,1.2997,10.0,9.5905,8.7771,7.9637,7.1477,6.3312,5.5147,4.6982,3.8824,3.0676,2.2556,1.5385,1.9675,1.7204,3.631,3.631,3.631,3.631,3.631,3.2135,2.6852,2.411,2.3984,2.5125,2.4707,2.4324,2.5643,2.6962,2.7953,2.8942,2.9482,2.9513,2.7398,2.5239,2.2452
1.8132,2.2148,2.6506,3.1309,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.442,3.0455,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0426,2.4331,2.6358,2.6451,2.5608,2.5917,2.62,2.5225,2.425,2.3518,2.2787,2.2387,2.2364,2.3927,2.5523,2.7584
3.541,2.995,2.4025,1.9607,1.9607,1.9607,2.7634,2.5188,2.2883,2.2106,2.1329,2.11,2.0961,2.0871,2.0808,2.0531,1.995,1.9607,1.7671,1.6381,1.6227,1.6139,1.6124,1.9607,1.9607,1.9607,2.1726,2.6981,2.4226,2.41,2.5246,2.4826,2.4442,2.5767,2.7092,2.8088,2.9082,2.9625,2.9656,2.7531,2.5361,2.256
3.612,3.612,3.612,3.612,3.612,3.612,3.1625,9.9483,0.6892,7.4141,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1417,1.9573,1.9573,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.5799,2.9939,2.4089,1.9573
2.9803,3.6058,3.329,2.8666,2.5721,2.4892,2.3636,2.1544,1.9539,1.8908,1.9539,1.9539,1.9539,1.9539,1.7798,1.7561,1.7064,1.6335,1.9539,1.9539,1.9539,1.9539,1.3792,1.373,1.3545,1.3989,1.8583,2.4028,3.1218,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058
2.6528,2.2438,1.7999,1.3108,2.1938,1.5828,8.4038,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5368,2.9227,2.3093,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5083,2.91,2.4191,2.0214,1.815,1.8055,1.8914,1.8599,1.8311,1.9304,2.0297,2.1043,2.1787,2.2194,2.2217,2.0625,1.9505,1.9505
2.16,2.6384,3.1576,3.5933,3.5933,3.5933,3.5933,1.0137,1.7073,2.4235,1.475,2.1902,2.9091,3.6281,4.347,5.0654,5.7828,6.4978,7.2076,7.9183,8.6371,9.3561,10.0,1.9471,1.9471,1.9471,2.4333,2.8986,3.14,3.1511,3.0506,3.0874,3.1211,3.005,2.8889,2.8016,2.7145,2.6669,2.6642,2.8504,3.0405,3.286
3.5871,3.1674,2.7373,2.3572,2.115,1.9437,1.9435,1.7715,1.9437,1.9437,1.9437,1.5371,1.4742,1.4679,1.4635,1.444,1.9437,1.9437,1.9437,1.8502,1.1413,1.1351,1.134,1.129,1.9437,1.9437,1.9437,1.9757,2.567,3.1783,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,2.7987,1.6392,0.3346,2.0891,0.8269,10.0,10.0,10.0,10.0,10.0,8.8639,7.5515,6.2403,4.9306,3.6255,2.33,1.2764,1.9404,1.4529,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.3779,2.7179,2.0744
1.9415,2.3716,2.8383,3.3526,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,1.9688,2.6149,3.2612,3.5748,3.5748,3.5748,3.5748,3.5231,3.266,3.2353,3.2177,3.2148,1.9371,1.9371,1.9371,2.1873,2.6054,2.8224,2.8324,2.7421,2.7752,2.8055,2.7011,2.5967,2.5183,2.44,2.3972,2.3948,2.5622,2.7331,2.9537
2.8406,2.4026,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.1295,2.4727,1.9337,1.9337,1.9337,2.8848,2.8691,2.8664,2.8537,2.8152,2.9075,2.5903,2.1644,1.9434,1.9333,2.0253,1.9916,1.9607,2.067,2.1733,2.2532,2.3329,2.3765,2.379,2.2085,2.0345,1.8098
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,0.6459,2.0316,3.4216,1.5141,2.9496,4.3896,5.8304,7.2713,8.7122,10.0,10.0,10.0,10.0,10.0,10.0,1.3443,1.9304,1.2762,2.3236,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.3121,2.6649,2.034
3.5564,3.2222,2.7847,2.398,2.1516,2.0823,1.9772,1.8021,1.6373,1.9271,1.9271,1.9271,1.9271,1.4933,1.4888,1.469,1.4274,1.9271,1.9271,1.9271,1.9271,1.1547,1.1537,1.1486,1.1331,1.9271,1.9271,2.0099,2.6114,3.2333,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564
3.0369,2.5687,2.0605,1.5006,0.8789,1.8119,1.1201,8.9438,8.265,7.564,6.863,6.1598,5.4562,4.7526,4.0489,3.3458,2.6437,1.9439,1.9238,1.9238,3.5503,3.5503,3.5503,3.5503,3.5503,3.3314,2.7694,2.3141,2.0778,2.0669,2.1653,2.1292,2.0962,2.2099,2.3235,2.4089,2.4942,2.5408,2.5434,2.3612,2.1751,1.9349
1.8769,2.2927,2.7439,3.241,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.5279,3.1527,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.1145,2.5187,2.7285,2.7382,2.6509,2.6829,2.7121,2.6112,2.5103,2.4345,2.3588,2.3175,2.3151,2.4769,2.6421,2.8554
3.5382,3.5382,3.1159,2.2692,1.9173,1.9173,1.9173,2.1034,1.9173,1.9173,1.7812,1.7621,1.7505,1.7429,1.7377,1.9173,1.9173,1.9173,1.8891,1.368,1.3552,1.3478,1.3466,1.9173,1.9173,1.9173,1.9173,2.3459,3.048,3.1256,3.2743,3.2198,3.1699,3.3418,3.5137,3.5382,3.5382,3.5382,3.5382,3.5382,3.2892,2.926
3.5322,3.5322,3.5322,3.5322,3.5322,1.1957,7.4665,2.9555,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3274,3.6907,1.914,1.914,1.1667,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.0407,2.4466,1.914
2.3989,2.9303,3.507,3.5262,3.2038,3.1006,2.9441,2.6835,1.9108,1.9108,1.9108,2.248,2.2332,2.2236,2.2169,2.1874,2.1254,2.0347,1.8827,1.9108,1.9108,1.9108,1.7179,1.7103,1.6872,1.7425,2.3147,2.9929,3.4873,3.4996,3.3881,3.429,3.4664,3.3374,3.2085,3.1116,3.0148,2.962,2.959,3.1658,3.3769,3.5262
2.6437,2.2361,1.7937,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,2.9127,2.3014,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.4962,2.9001,2.4108,2.0145,1.8088,1.7993,1.8849,1.8536,1.8248,1.9238,2.0227,2.0971,2.1713,2.2118,2.2141,2.0555,1.8935,1.9075
2.6006,3.1766,3.5143,3.5143,3.5143,3.5143,0.5233,1.2205,2.0555,1.0602,1.772,2.6371,3.5026,4.3682,5.2338,6.0987,6.9625,7.8234,8.6779,9.5336,10.0,10.0,1.6733,1.9043,1.9043,2.2384,2.9297,3.4899,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.4782,3.3731,3.2683,3.211,3.2077,3.4319,3.4415,2.6268
3.5084,3.0965,2.6761,2.3044,2.0677,2.001,1.9,1.7319,1.9011,1.9011,1.9011,1.9011,1.4412,1.435,1.4307,1.4117,1.9011,1.9011,1.9011,1.9011,1.1158,1.1097,1.1087,1.1038,1.0889,1.9011,1.9011,1.9315,2.5095,3.1072,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.4884,2.7982,2.0378,1.1936,0.3514,1.5211,0.7025,10.0,10.0,9.3202,8.3652,7.4097,6.4541,5.4985,4.5438,3.5902,2.6399,1.6965,1.8979,1.8979,3.5025,3.5025,3.5025,3.5025,3.5025,3.5025,3.1426,2.8217,2.807,2.9405,2.8916,2.8468,3.0011,3.1555,3.2714,3.3872,3.4505,3.454,3.2065,2.9539,2.4252
1.861,2.2733,2.7206,3.2136,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.5065,3.126,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.0966,2.4974,2.7054,2.715,2.6284,2.6601,2.6892,2.5891,2.4891,2.4139,2.3388,2.2978,2.2955,2.4559,2.6197,2.8312
3.2354,2.7366,2.1952,1.8915,1.8915,1.8915,3.3236,3.0294,2.7523,2.6588,2.5654,2.5378,2.5211,2.5102,2.5027,2.4694,2.3994,2.0709,1.8915,1.8915,1.9518,1.9411,1.9394,1.9307,1.9047,1.9671,2.6131,2.4653,2.2136,2.202,2.3068,2.2684,2.2332,2.3543,2.4754,2.5664,2.6572,2.7068,2.7096,2.5155,2.3173,2.0613
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,1.2661,3.9828,0.716,2.9682,5.7823,8.6053,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8883,1.8883,1.7312,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.11,2.5023,1.9099
3.479,3.479,3.0976,2.6674,2.3933,2.3162,2.1993,1.8852,1.8212,1.7594,1.8852,1.8852,1.8852,1.6611,1.6561,1.634,1.5878,1.52,1.8852,1.8852,1.8852,1.2845,1.2833,1.2776,1.2604,1.3017,1.8852,2.2358,2.9048,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479
2.7899,2.3598,1.8929,1.3785,0.8074,1.6645,8.8381,8.2164,7.5928,6.9488,6.3048,5.6588,5.0124,4.366,3.7196,3.0737,2.4286,1.882,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,3.0604,2.5441,2.1258,1.9088,1.8988,1.9891,1.956,1.9257,2.0301,2.1346,2.213,2.2913,2.3341,2.3365,2.1691,1.9982,1.882
2.0427,2.4951,2.9862,3.4674,3.4674,3.4674,3.4674,3.4674,1.6641,2.2919,1.8789,2.0713,2.7512,3.4311,4.111,4.7904,5.4689,6.145,6.8162,7.4883,8.1682,8.8481,9.528,1.8789,1.8789,1.8789,2.3012,2.7412,2.9695,2.98,2.885,2.9198,2.9517,2.8418,2.732,2.6495,2.5671,2.5221,2.5196,2.6957,2.8755,3.1076
3.4616,3.3741,2.916,2.511,2.0055,1.8758,1.8758,1.8871,1.8758,1.8758,1.8758,1.5809,1.5705,1.5637,1.559,1.5382,1.8758,1.8758,1.8758,1.2634,1.2158,1.2092,1.2081,1.2027,1.8758,1.8758,1.8758,2.1047,2.7345,3.3858,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,2.2689,0.4631,2.8916,1.1446,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6373,6.8246,5.0181,3.225,1.4293,1.8727,1.8727,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.2419,2.6084,1.9909
2.0967,2.5611,3.0652,3.4502,3.4502,3.4502,3.4502,3.4502,3.4194,1.8695,1.8695,2.1261,2.8239,3.1187,3.1094,3.0679,2.9811,2.8539,2.6406,2.4479,2.4249,2.4116,2.4095,1.8695,1.8695,1.8695,2.3621,2.8137,3.048,3.0588,2.9613,2.997,3.0297,2.917,2.8043,2.7196,2.635,2.5888,2.5862,2.7669,2.9515,3.1897
2.7636,2.3375,1.875,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.0447,2.4057,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.0315,2.5201,2.1058,1.8908,1.8809,1.9704,1.9376,1.9076,2.011,2.1144,2.1921,2.2697,2.3121,2.3145,2.1487,1.9793,1.7607
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,0.5148,1.6193,2.7272,1.2068,2.3509,3.4987,4.6471,5.7955,6.944,8.0915,9.2376,10.0,10.0,10.0,10.0,1.3916,1.8634,1.8634,1.852,2.9698,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,2.9206,2.2292
3.4331,3.1754,2.7443,2.3632,2.1203,2.052,1.8603,1.776,1.6135,1.8603,1.8603,1.8603,1.8603,1.4716,1.4672,1.4476,1.4067,1.8603,1.8603,1.8603,1.8603,1.138,1.1369,1.1319,1.1166,1.8603,1.8603,1.9807,2.5735,3.1864,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331
3.3828,2.8613,2.2952,1.6715,0.979,2.0183,1.2477,9.9625,9.2064,8.4256,7.6447,6.8614,6.0777,5.2939,4.5101,3.7269,2.9448,2.1653,1.8572,1.8572,1.8572,3.4274,3.4274,3.4274,3.4274,3.4274,3.0848,2.5776,2.3144,2.3024,2.4119,2.3717,2.335,2.4616,2.5882,2.6833,2.7783,2.8302,2.8331,2.6301,2.4228,2.1553
1.8726,2.2874,2.7376,3.2336,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8989,2.5221,3.1454,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.1096,2.5129,2.7222,2.7318,2.6448,2.6767,2.7059,2.6052,2.5045,2.4289,2.3534,2.3121,2.3098,2.4712,2.636,2.8488
