2.509,2.2933,1.932,1.4701,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.9945,10.0,10.0,10.0,10.0,7.9677,7.5671,7.1619,6.7556,6.3483,5.9404,5.4114,4.7033,3.8493,2.8065,1.7627,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,1.3579,1.3579,0.8726,3.135,5.4776,7.7351,10.0,10.0,10.0,10.0,10.0,10.0,7.2401,6.4367,2.506,2.506,2.506,2.506,2.506,2.2546,2.18,2.1276,2.1337,2.1403,1.3579,1.3579,2.2075,2.2475,2.323,2.4074
2.503,2.503,2.503,2.503,2.503,2.3292,1.3563,1.3563,1.3563,1.3563,2.2212,2.503,2.503,2.9576,7.8319,10.0,6.3869,7.0294,7.6718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3563,1.3563,1.1995,2.503,2.503,2.503
2.203,1.9619,1.6528,1.2577,1.3547,1.3547,1.3547,2.5,2.5,10.0,10.0,10.0,10.0,10.0,7.8238,7.4916,7.1589,6.8163,6.4736,6.1269,5.7793,5.4309,2.7188,2.5,2.5,2.5,2.401,1.508,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,0.721,1.2597,1.7789,2.2079,2.5616,2.9153,3.2685,3.6222,3.9866,4.3509,4.7196,5.0892,7.6685,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.6314,2.497,2.497
2.494,2.494,2.494,2.494,1.8326,1.3514,1.3514,1.9476,2.494,2.494,2.494,2.494,2.494,2.7632,7.3172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1832,3.8835,1.5777,1.3514,1.3514,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,1.9512,2.491,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6564,6.8068,2.5479,2.491,2.491,2.491,2.491,2.3842,2.3053,2.2499,1.6798,1.3498,1.3498,2.2964,2.3344,2.3767,2.4566,2.491
2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,1.3482,1.8124,2.2494,2.6098,2.9702,3.33,3.6904,4.0616,4.4329,4.8085,5.185,5.5625,5.9405,6.4308,7.0871,7.8786,10.0,10.0,10.0,10.0,10.0,1.3482,1.3482,1.6621,2.488,2.488
2.214,1.9717,1.6611,1.3466,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,10.0,10.0,10.0,7.8629,7.529,7.1947,6.8503,6.506,6.1576,5.8082,5.4581,5.1074,4.6525,4.0438,2.485,2.413,1.5155,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485
2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,2.4821,1.2435,2.1727,3.0682,3.8081,4.4182,5.0282,5.6374,6.2475,6.876,7.5044,7.5643,2.8314,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.345,2.4821,2.4821,2.4821
2.4791,2.4791,2.4791,2.4791,2.4791,2.0782,1.3434,1.3434,1.3434,2.4791,2.4791,2.4791,2.4791,2.6389,6.9879,7.8107,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1021,1.3434,1.3434,2.4791,2.4791,2.4791,2.4791
2.4761,2.3945,2.0173,1.5351,2.4761,1.3418,1.3418,2.4761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9013,7.4782,7.0539,2.6772,2.4761,2.4761,2.4761,2.4761,2.4761,1.8406,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,1.1636,1.6431,2.0394,2.3661,2.6927,3.019,3.3458,3.6823,4.0188,4.3594,4.7008,5.043,5.3857,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.5068,2.3828,2.4732
2.4703,2.4703,2.4217,1.8428,1.3386,1.3386,1.3386,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4461,6.783,5.8955,4.825,3.5179,2.2095,1.3386,1.3386,1.3386,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,1.1915,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3089,6.4978,2.4673,2.4673,2.4673,2.4673,2.4673,2.276,2.2007,2.1478,2.154,1.337,1.337,1.337,2.2285,2.2689,2.3451,2.4303
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,1.3354,1.3354,1.3354,1.7107,2.4158,2.472,3.4787,3.959,4.4387,4.919,5.4138,5.9086,6.4093,6.9112,7.4143,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3354,1.3354,1.3354,2.2154,2.4644,2.4644
2.182,1.9431,1.637,1.3338,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,10.0,10.0,10.0,10.0,7.749,7.42,7.0905,6.7512,6.4118,6.0684,5.7241,5.379,5.0335,2.4615,2.4615,2.4615,2.378,1.4936,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,0.8516,1.488,2.1012,2.6079,3.0257,3.4434,3.8607,4.2785,4.7089,5.1392,10.0,6.2373,2.6548,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,1.9269,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.4557,1.3307,1.3307,1.3307,2.4314,2.4557,2.4557,2.4557,2.4557,2.6834,7.1058,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6765,1.3307,1.3307,1.0884,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,2.2992,1.3009,1.3291,1.3291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8436,2.9359,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,1.3291,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.2208,1.7239,2.1397,2.4825,2.8252,3.1675,3.5103,3.8634,4.2165,4.5738,4.932,5.291,5.6506,6.117,6.7412,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.581,2.4499,2.4499
2.447,2.2213,1.8714,1.424,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,10.0,10.0,10.0,10.0,10.0,7.7177,7.3297,6.9372,6.5436,6.1491,5.754,5.2416,4.5557,3.7285,2.7185,1.7074,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447
2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,1.3244,1.3244,0.954,2.0317,3.5499,5.0129,6.2218,7.2186,10.0,10.0,10.0,10.0,10.0,7.0372,2.6341,2.4441,2.4441,2.4441,2.4441,2.4441,2.3834,2.3261,2.3328,2.34,1.3244,1.3244,1.917,2.4441,2.4441,2.4441
2.4412,2.4412,2.4412,2.4412,2.4412,2.2927,1.3228,1.3228,1.3228,1.7487,2.4412,2.4412,2.4412,2.9113,7.0708,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3228,1.3228,1.65,2.4412,2.4412,2.4412
2.4384,2.1744,1.8318,1.3939,1.3213,1.3213,1.3213,2.4384,2.4384,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5546,7.1748,6.7906,6.4053,6.186,2.4384,2.4384,2.4384,2.4384,2.4384,1.6713,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384
2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,0.7202,1.2584,1.7771,2.2056,2.559,2.9123,3.2651,3.6185,3.9825,4.3465,4.7148,5.084,7.6607,2.7127,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.6297,2.4355,2.4355
2.4327,2.4327,2.4327,2.4327,1.4608,1.3182,1.3182,2.1902,2.4327,2.4327,2.4327,2.4327,2.4327,7.26,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7601,4.9288,3.0957,1.3057,1.3182,1.3182,2.4327,2.4327,2.4327,2.4327,2.4327
2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,1.3167,1.3167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7551,6.8945,2.5807,2.4298,2.4298,2.4298,2.4298,2.4149,2.335,2.2789,2.2855,1.3167,1.3167,2.326,2.3645,2.4074,2.4298,2.4298
2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.3151,1.4663,2.0707,2.57,2.9818,3.3934,3.8046,4.2163,4.6404,5.0646,5.4937,5.9239,6.3552,6.787,7.3473,10.0,10.0,10.0,10.0,10.0,10.0,1.3151,1.3151,1.3151,1.8989,2.427,2.427
2.2723,2.0236,1.7048,1.3136,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,10.0,10.0,10.0,10.0,7.7271,7.384,7.0306,6.6772,6.3196,5.9611,5.6017,5.2418,4.775,2.4242,2.4242,2.4242,1.5554,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242
2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,2.4213,1.0895,1.9036,2.6881,3.3363,3.8708,4.4052,4.939,5.4735,6.0241,6.5746,7.1317,7.6902,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.3121,2.4213,2.4213,2.4213
2.4185,2.4185,2.4185,2.4185,2.4185,1.3105,1.3105,1.3105,2.4185,2.4185,2.4185,2.4185,2.4185,2.743,7.2636,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1456,1.3105,1.3105,2.4185,2.4185,2.4185,2.4185
2.4157,2.4157,2.3924,1.8205,1.1682,1.309,1.309,2.4157,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4207,2.4157,2.4157,2.4157,2.4157,2.4157,2.1828,1.309,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157
2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,1.2247,1.7294,2.1465,2.4904,2.8342,3.1776,3.5215,3.8757,4.23,4.5884,4.9477,5.3079,5.6686,6.1365,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.586,2.4129,2.4129
2.4101,2.4101,2.247,1.7099,1.306,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3834,6.9091,6.2937,5.4702,4.477,3.2642,2.0501,1.306,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101
2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,1.3045,1.3045,1.0035,5.659,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9249,2.5921,2.4073,2.4073,2.4073,2.4073,2.4073,2.3453,2.289,2.2955,1.3045,1.3045,1.3045,2.375,2.4073,2.4073,2.4073
2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,1.3029,1.3029,1.3029,1.3029,2.1339,2.4045,2.4045,10.0,10.0,5.5365,6.1357,6.7529,7.3701,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3029,1.3029,1.3029,2.4045,2.4045,2.4045
2.3548,2.0971,1.7667,1.3444,1.3014,1.3014,1.3014,2.4018,2.4018,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6523,7.286,6.9198,6.5492,6.1776,5.8052,7.6527,2.4018,2.4018,2.4018,2.4018,1.6119,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,0.8232,1.4383,2.031,2.5208,2.9247,3.3285,3.7318,4.1357,4.5517,4.9677,5.3886,6.0861,6.2336,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,1.8626,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,1.2984,1.2984,1.2984,2.3962,2.3962,2.3962,2.3962,2.3962,6.854,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3652,2.1797,1.2984,1.2984,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,1.7546,1.2969,1.2969,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8866,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.5105,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.3527,1.9102,2.3709,2.7507,3.1305,3.5098,3.8897,4.2809,4.6722,5.0681,5.465,5.8628,6.2612,6.778,7.4697,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.7518,2.3907,2.3907
2.388,2.218,1.8686,1.4219,1.294,1.294,1.294,2.388,2.388,2.388,2.388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3189,6.927,6.534,6.1401,5.7456,5.2339,4.5491,2.388,2.388,1.7049,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,2.3852,1.577,2.7553,3.8909,4.8292,5.6029,6.3764,7.149,10.0,10.0,10.0,10.0,6.9227,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.4879,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.3225,1.291,1.291,1.291,2.3825,2.3825,2.3825,2.3825,6.8901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.291,1.291,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.0907,1.5909,1.2895,1.2895,1.2895,2.3798,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3106,6.8699,2.3798,2.3798,2.3798,2.3798,2.3798,1.9075,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,2.377,1.2923,1.8248,2.2649,2.6278,2.9905,3.3529,3.7158,4.0895,4.4633,4.8415,5.2206,5.6007,6.0304,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.6735,2.377,2.377
2.3743,2.3743,2.3743,2.2375,1.2866,1.2866,1.2866,2.3743,2.3743,2.3743,2.3743,2.3743,2.4824,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1581,5.8584,4.2714,2.6827,1.2866,1.2866,1.2866,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1729,2.6849,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.371,2.3716,1.2851,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,1.2836,1.7342,2.3689,3.0395,3.5265,4.0134,4.4997,4.9866,5.4882,5.9898,6.4973,7.0062,7.5162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2836,1.2836,1.2836,2.2459,2.3689,2.3689
2.3662,2.1323,1.7964,1.3669,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4084,7.036,6.6592,6.2814,5.9027,5.5235,5.0315,2.3662,2.3662,2.3662,1.639,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,1.0063,1.7583,2.483,3.0817,3.5755,4.0691,4.5621,5.0559,5.5644,6.073,6.5876,7.1035,2.6528,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.277,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,1.2793,1.2793,1.2793,2.3608,2.3608,2.3608,2.3608,2.3608,6.8387,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2793,1.2793,1.1873,2.3608,2.3608,2.3608,2.3608
2.3582,2.3582,2.3582,2.2564,1.2767,1.2778,1.2778,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,1.2778,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582
2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,1.3236,1.8691,2.3198,2.6915,3.0631,3.4342,3.8059,4.1887,4.5715,4.9589,5.3472,5.7365,6.1263,6.632,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,1.7141,2.3555,2.3555
2.3528,2.3528,2.1694,1.6508,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1282,6.6703,6.0762,5.2812,4.3222,3.1513,1.9793,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528
2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,1.0278,2.9389,5.135,7.2513,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6355,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,2.3502,2.3502,2.3502,2.3502
2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,1.272,1.272,1.272,1.6231,2.3475,2.3475,2.3475,5.9555,6.5628,7.358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.272,1.272,1.5314,2.3475,2.3475,2.3475
2.3449,2.3268,1.9602,1.4916,1.2706,1.2706,1.2706,2.3449,2.3449,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2666,6.8544,6.4411,2.7172,2.3449,2.3449,2.3449,2.3449,1.7885,1.2706,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,0.8226,1.4372,2.0295,2.5189,2.9225,3.3259,3.7289,4.1325,4.5482,4.9639,5.3845,5.8061,6.2288,2.4003,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.2692,1.8612,2.3422,2.3422
2.3396,2.3396,2.3396,2.3396,1.9025,1.2678,1.2678,1.2678,2.3396,2.3396,2.3396,2.3396,2.3396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.419,4.0316,1.6379,1.2678,1.2678,2.3396,2.3396,2.3396,2.3396,2.3396
2.337,2.337,2.337,2.337,2.337,1.2663,1.2663,1.2663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8468,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.2779,1.2663,1.2663,2.337,2.337,2.337,2.337,2.337
2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,1.5451,2.1819,2.7081,3.1419,3.5757,4.009,4.4428,4.8897,5.3366,5.7888,6.2422,6.6966,7.1517,10.0,10.0,10.0,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,2.0009,2.3343,2.3343
2.3317,2.2821,1.9226,1.463,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1269,6.7226,6.3173,5.9115,5.385,2.3317,2.3317,2.3317,1.7541,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317
2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,2.3291,1.3507,2.36,3.3326,4.1362,4.7989,5.4614,6.1232,6.7859,10.0,10.0,10.0,10.0,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2744,2.3291,2.3291,2.3291
2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,1.2607,1.2607,1.2607,2.3265,2.3265,2.3265,2.3265,7.1854,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2607,1.2607,1.2607,2.3265,2.3265,2.3265,2.3265
2.3239,2.3239,2.3239,1.8805,1.2593,1.2593,1.2593,2.3239,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3239,2.3239,2.3239,2.3239,2.3239,2.2548,1.2593,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239
2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,1.3654,1.9282,2.3931,2.7766,3.1599,3.5428,3.9262,4.3211,4.7161,5.1156,5.5163,5.9178,6.32,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,1.7683,2.3213,2.3213
2.3187,2.3187,2.3187,2.0587,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5864,5.3905,3.9302,2.4684,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,3.31,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7197,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,2.3161,2.3161,2.3161,2.3161
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,1.2536,1.2536,1.2536,1.2536,2.1421,2.3135,10.0,4.356,4.9573,5.558,6.1595,6.7791,7.3987,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2536,1.2536,1.2536,2.3135,2.3135,2.3135
2.311,2.311,1.9477,1.4821,1.2523,1.2523,1.2523,2.311,2.311,2.311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2201,6.8105,6.3999,5.9887,2.311,2.311,2.311,2.311,1.777,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,0.9716,1.6976,2.3973,2.9754,3.4521,3.9286,4.4047,4.8814,5.3724,5.8634,6.3602,6.8583,7.3576,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,2.1984,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,1.2495,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058,2.3058,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.347,1.2495,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,1.6798,1.2481,1.2481,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,1.4462,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.4736,2.0809,2.5826,2.9964,3.4101,3.8233,4.2371,4.6633,5.0895,5.5207,5.9531,6.3864,6.8204,10.0,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.9083,2.3007,2.3007
2.2982,2.2982,2.1728,1.6534,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1397,6.681,6.086,5.2897,2.2982,2.2982,1.9825,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,2.2957,2.1209,3.7057,5.2329,6.4949,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,2.0012,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,1.2426,1.2426,1.2426,2.2931,2.2931,2.2931,2.3454,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2426,1.2426,2.2442,2.2931,2.2931,2.2931
2.2906,2.2906,2.2461,1.7091,1.2412,1.2412,1.2412,2.2906,2.2906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2906,2.2906,2.2906,2.2906,2.2906,2.0493,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,0.9176,1.4845,2.0963,2.6018,3.0186,3.4354,3.8516,4.2685,4.6979,5.1272,5.5616,5.9972,6.4338,6.871,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,1.9224,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,1.6093,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856,2.6451,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4296,3.4102,1.3854,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1725,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831
