2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,2.3775,0.8098,1.3466,1.8395,2.2465,2.658,3.1005,3.5527,4.116,4.6793,5.2533,7.961,8.537,6.9811,2.7478,2.7478,2.7478,2.7478,2.7478,2.5112,2.1019,1.489,1.489,1.489,1.89,2.7473,2.5455
2.7442,2.7442,2.7442,2.7442,2.4665,1.6585,1.487,1.4596,1.5969,2.1732,2.7442,2.7442,2.7442,2.7442,2.7442,3.0275,6.7026,7.3014,7.9003,8.4921,10.0,10.0,10.0,10.0,10.0,10.0,6.4145,4.038,1.2897,1.487,1.487,2.7442,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.7406,2.6876,1.7905,0.9015,2.7299,1.485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2413,7.562,6.9527,2.9877,2.7406,2.7406,2.7406,2.7406,2.4386,1.5351,1.485,1.4547,1.6422,1.8249,1.945,2.041,1.9014,1.7617
2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,1.1382,1.5548,1.8988,2.2466,2.6205,3.0028,3.4789,3.955,4.4401,4.9263,5.4132,5.9004,6.3877,6.8749,7.3622,7.8495,2.737,2.737,2.737,2.737,1.4831,1.4831,1.5975,2.3642,2.737
2.7334,2.4166,2.0123,1.5544,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,7.7821,7.4096,7.0093,6.6,6.0902,5.5804,5.061,4.5403,4.019,3.4974,2.9757,2.4539,1.9322,1.4104,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.275,2.7298,0.6684,1.8093,3.0085,4.1097,5.0189,5.9383,6.9267,7.9371,8.2433,7.6088,6.9816,6.9253,2.7584,2.7298,2.7298,2.7298,2.7298,2.6025,1.978,1.6046,1.343,1.4792,1.4792,1.7957,1.8843,1.7554,1.6265
2.7262,2.7262,2.7262,2.7262,2.6138,2.1391,1.7543,1.4772,1.4772,1.4772,1.8307,2.7262,2.7262,2.7262,2.7262,3.2084,7.103,7.7376,8.3722,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4772,1.4772,1.4772,2.2153,2.7262,2.7262,2.7262
2.7226,2.4332,2.0261,1.5651,1.0426,1.4753,1.4753,2.7226,2.7226,10.0,10.0,8.6553,8.2062,7.8354,7.4604,7.0573,6.6452,6.1319,5.6186,5.0956,4.5714,4.0465,3.5213,2.9961,2.4707,1.9454,1.4753,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226
2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,0.6893,1.1462,1.5657,1.9121,2.2624,2.6389,3.0238,3.5033,3.9828,4.4713,4.9609,5.4512,5.9418,8.2474,2.9737,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.6087,2.3808,2.7191
2.7155,2.7155,2.7155,2.7009,1.7993,1.4715,1.4715,1.4715,1.8583,2.5289,2.7155,2.7155,2.7155,2.7155,2.75,7.0328,7.7996,8.4964,10.0,10.0,7.8891,6.9833,6.0769,5.1704,4.2638,3.3572,2.4506,1.5427,1.4715,1.4715,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,1.7167,2.712,2.712,1.2239,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4953,7.8881,7.2809,6.6808,3.2383,2.712,2.712,2.712,2.712,2.712,2.4904,1.8928,1.4695,1.2852,1.4508,1.6123,1.7183,1.8031,1.6798,1.5564
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.4511,1.4676,1.4676,1.4676,1.4676,1.8782,2.2937,2.7139,3.1656,3.6274,4.2026,4.7777,5.3638,5.9512,6.5393,7.1279,7.7164,8.3051,10.0,10.0,10.0,10.0,10.0,1.4676,1.4676,1.4676,1.9298,2.7084,2.7084
2.5413,2.2105,1.8407,1.4218,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,7.8633,7.4553,7.1184,6.7777,6.4115,6.0371,5.5708,5.1045,4.6293,4.1531,3.6763,3.1991,2.7219,2.2446,1.7674,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.5029
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4638,1.4638,2.7014,1.0093,1.6783,2.2926,2.7998,3.3127,3.864,4.4277,5.1297,5.8318,6.8533,7.2641,7.2108,2.7014,2.7014,2.7014,2.7014,2.7014,2.4894,2.0194,1.6903,1.4638,1.4638,1.4638,2.3555,2.2092,2.047
2.6979,2.6979,2.6979,2.6979,2.4711,2.0223,1.4619,1.4619,1.4619,2.1773,2.6979,2.6979,2.6979,2.6979,2.6979,3.0332,6.8444,7.3151,7.9151,8.508,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4619,1.4619,2.6979,2.6979,2.6979,2.6979,2.6979
2.6944,2.6944,2.6693,2.062,1.3737,2.6944,1.46,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0788,7.4025,6.8355,8.3052,7.4875,2.7873,2.6944,2.6944,2.563,1.8709,1.46,1.46,1.46,1.9813,2.2018,2.3467,2.4625,2.294,2.1256
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,1.1186,1.5281,1.8662,2.208,2.5755,2.9512,3.4192,3.8871,4.3639,4.8418,5.3203,5.7992,6.2781,6.757,7.2359,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.5701,2.3237,2.6909
2.6874,2.6874,2.3602,1.8232,1.4562,1.4562,1.4562,2.3582,2.5801,2.6874,2.6874,2.6874,2.6874,2.7236,10.0,8.2212,7.7412,7.1432,6.5453,5.936,5.3254,4.7139,4.1021,3.4902,2.8782,2.2662,1.6543,1.4562,1.4562,1.4562,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874
2.684,2.684,2.684,2.684,2.684,2.684,1.1727,2.684,2.684,1.3088,4.3242,7.1904,10.0,10.0,10.0,10.0,8.5544,7.943,7.3316,6.7273,6.1238,2.684,2.684,2.684,2.684,2.684,2.5077,1.906,1.5461,1.2941,1.4544,1.4544,1.7303,1.8157,1.6915,1.5673
2.6805,2.6805,2.6805,2.6805,2.6805,2.4465,2.0064,1.4525,1.4525,1.4525,1.4525,2.0307,2.6805,2.6805,2.8643,7.3251,8.1238,10.0,7.0564,7.9219,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4525,1.4525,1.4778,2.6805,2.6805,2.6805
2.6399,2.2963,1.9121,1.477,2.677,1.4506,1.4506,2.677,2.677,2.677,10.0,8.1685,7.7446,7.3946,7.0407,6.6603,6.2714,5.787,5.3026,4.809,4.3143,3.8189,3.3232,2.8275,2.3317,1.836,1.4506,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.6
2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,2.2618,0.7704,1.2811,1.7501,2.1372,2.5287,2.9496,3.3799,3.9158,4.4517,4.9978,5.5451,8.1217,6.7828,3.0211,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.4487,1.7981,2.6612,2.6736
2.6702,2.6702,2.6702,2.6702,2.6492,1.4469,1.4469,1.4469,1.7152,2.3342,2.6702,2.6702,2.6702,2.6702,2.6702,6.4914,7.1992,7.8424,8.4856,10.0,10.0,10.0,10.0,8.4613,6.9777,5.4941,4.0104,2.5246,1.4469,1.4469,1.4469,2.6702,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.6667,2.4072,0.8715,2.6667,1.445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9665,7.3098,6.7654,2.8881,2.6667,2.6667,2.6667,2.6667,2.6667,2.0638,1.445,1.4062,1.445,1.7641,1.8801,1.9729,1.8379,1.703
2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4432,1.2388,1.6923,2.0667,2.4452,2.8522,3.2683,3.7865,4.3047,4.8327,5.362,5.8919,6.4222,6.9525,7.4829,8.0133,10.0,10.0,2.6633,2.6633,2.6633,1.4432,1.4432,1.7387,2.5733,2.6633
2.6599,2.3704,1.9738,1.5247,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,7.9944,7.6332,7.2679,6.8751,6.4737,5.9737,5.4736,4.9641,4.4535,3.9421,3.4304,2.9187,2.407,1.8952,1.3834,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,2.6565,0.7378,1.4078,2.341,3.1978,3.9053,4.6207,5.3898,6.176,7.1553,8.1345,7.7071,7.0158,3.0451,2.6565,2.6565,2.6565,2.6565,2.6565,2.1836,1.7713,1.4826,1.4395,1.4395,1.7036,2.0801,1.9378,1.7956
2.6531,2.6531,2.6531,2.6531,2.5989,2.1269,1.7443,1.4377,1.4377,1.4377,2.6531,2.6531,2.6531,2.6531,2.6531,3.1901,7.0625,7.6935,8.3245,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4377,1.4377,1.4377,2.6531,2.6531,2.6531,2.6531
2.6497,2.6497,2.2712,1.7544,1.1688,1.4358,1.4358,2.6497,10.0,10.0,10.0,10.0,10.0,10.0,8.3629,7.911,7.4491,6.8737,6.2984,5.7121,5.1245,4.5361,10.0,2.6497,2.6497,2.1807,1.5918,1.4358,1.4358,1.4358,2.6241,2.6497,2.6497,2.6497,2.6497,2.6497
2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,0.6943,1.1544,1.577,1.9259,2.2787,2.6579,3.0456,3.5286,4.0115,4.5035,4.9967,5.4905,5.9847,6.4789,6.9731,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.6203,2.398,2.6464
2.643,2.643,2.643,2.3159,1.5429,1.4322,1.4322,1.4322,2.1187,2.643,2.643,2.643,2.643,2.643,3.1354,8.0185,10.0,10.0,8.3143,7.5403,6.7647,5.988,5.2107,4.4335,3.6561,2.8787,2.1013,1.3228,1.4322,1.4322,2.643,2.643,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,1.3391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0444,7.4252,6.8131,6.202,2.6918,2.6396,2.6396,2.6396,2.6396,2.5397,1.9303,1.5658,1.3106,1.4303,1.6442,1.7524,1.8388,1.7131,1.5873
2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.4613,1.4285,1.4285,1.4285,1.4285,1.598,2.1829,2.6363,3.1542,3.6792,4.2159,4.8844,5.5528,6.2339,6.9166,7.6002,8.2842,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4285,1.4285,1.4285,2.2428,2.6363,2.6363
2.6234,2.2819,1.9001,1.4678,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,8.1173,7.6961,7.3483,6.9966,6.6185,6.2321,5.7507,5.2693,4.7789,4.2872,3.795,3.3024,2.8098,2.3171,1.8245,1.4267,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.5837
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,2.6296,0.9172,1.5251,2.0833,2.5442,3.0103,3.5113,4.0235,4.6614,5.2994,5.9494,6.6712,7.2533,7.6336,2.6296,2.6296,2.6296,2.6296,2.6296,2.3998,2.0086,1.4249,1.4249,1.4249,2.1405,2.6254,2.4326
2.6263,2.6263,2.6263,2.6263,2.5819,2.113,1.4231,1.4231,1.4231,2.275,2.6263,2.6263,2.6263,2.6263,2.6263,3.1692,7.0164,7.6432,8.2701,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3276,1.3501,1.4231,1.4231,2.6263,2.6263,2.6263,2.6263,2.6263
2.623,2.623,2.623,2.5162,1.6763,2.623,1.4213,1.4213,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1925,7.3497,6.6544,2.623,2.623,2.623,2.623,2.2831,1.4372,1.4213,1.4213,1.8403,2.0451,2.1796,2.2872,2.1307,1.9743
2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,1.1832,1.6162,1.9738,2.3354,2.7241,3.1215,3.6164,4.1113,4.6156,5.1211,5.6272,6.1337,6.6402,7.1467,7.6533,8.1598,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.6606,2.4577,2.6197
2.6164,2.6164,2.2341,1.7258,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,10.0,8.2265,7.782,7.3276,6.7616,6.1956,5.6189,5.0409,4.4621,3.8829,3.3037,2.7245,2.1452,1.5659,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,1.416,2.6131,0.7403,2.4457,4.0668,5.5554,6.7844,8.0273,10.0,10.0,10.0,7.852,7.2047,6.5585,2.8466,2.6131,2.6131,2.6131,2.6131,2.6131,2.0412,1.6558,1.386,1.416,1.416,1.8531,1.9445,1.8115,1.6785
2.6098,2.6098,2.6098,2.6098,2.6098,2.355,1.9314,1.4142,1.4142,1.4142,1.6066,2.6098,2.6098,2.6098,2.7573,6.621,7.048,8.1655,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4142,1.4142,1.9441,2.6098,2.6098,2.6098
2.6065,2.4914,2.0746,1.6025,1.0676,1.4124,1.4124,2.6065,2.6065,10.0,10.0,10.0,10.0,8.023,7.6391,7.2263,6.8044,6.2788,5.7532,5.2177,4.6809,4.1435,3.6057,3.0678,2.5299,1.992,1.4541,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065
2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,0.753,1.2522,1.7105,2.0889,2.4716,2.883,3.3035,3.8273,4.3511,4.8848,5.4198,5.9554,6.6044,7.0274,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4106,1.7575,2.601,2.6033
2.6,2.6,2.6,2.6,2.2208,1.4089,1.4089,1.4089,1.8868,2.5676,2.6,2.6,2.6,2.6,2.7921,7.1405,7.9191,10.0,10.0,10.0,10.0,10.0,7.5003,6.3815,5.2625,4.1436,3.0247,1.904,1.4089,1.4089,1.4089,2.6,2.6,2.6,2.6,2.6
2.5968,2.5968,2.5968,2.5968,2.5968,1.2879,2.5968,1.4071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8969,7.246,6.596,2.8629,2.5968,2.5968,2.5968,2.5968,2.5968,2.0529,1.4071,1.3939,1.4071,1.7487,1.8637,1.9557,1.8219,1.6881
2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,1.4054,1.4054,1.4054,1.4054,1.8892,2.3071,2.7298,3.1841,3.6486,4.2271,4.8056,5.3951,5.9859,6.5775,7.1695,7.7615,10.0,10.0,10.0,10.0,2.5935,2.5935,1.4054,1.4054,1.4054,1.941,2.5935,2.5935
2.5903,2.381,1.9826,1.5315,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,8.0303,7.6674,7.3005,6.906,6.5027,6.0005,5.4982,4.9864,4.4734,3.9598,3.4458,2.9318,2.4178,1.9037,1.4036,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903
2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,1.4019,1.4019,2.5871,1.1896,1.978,2.7021,3.2999,3.9044,4.5542,5.2185,6.046,6.8734,7.7165,7.9599,7.1762,2.6715,2.5871,2.5871,2.5871,2.5871,2.4774,2.0097,1.6821,1.4019,1.4019,1.4395,2.3601,2.1986,2.0372
2.5839,2.5839,2.5839,2.5839,2.5839,2.1637,1.4001,1.4001,1.4001,2.1301,2.5839,2.5839,2.5839,2.5839,2.5839,6.5551,7.1848,7.8266,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4001,1.4001,1.3012,2.5839,2.5839,2.5839,2.5839
2.5807,2.5807,2.5807,2.0269,1.3503,2.5807,1.3984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9412,7.2765,6.5992,10.0,7.7568,7.0766,2.5807,2.5807,2.5194,1.8391,1.3984,1.3984,1.3984,2.2983,2.5541,2.5807,2.5807,2.5807,2.4657
2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.3967,1.189,1.6242,1.9835,2.3468,2.7375,3.1368,3.6341,4.1315,4.6383,5.1462,5.6548,6.1638,6.6727,7.1818,7.6908,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.6688,2.4698,2.5775
2.5743,2.5743,2.5743,2.0873,1.3949,1.3949,1.3949,2.2841,2.499,2.5743,2.5743,2.5743,2.5743,2.638,10.0,10.0,10.0,8.178,7.4934,6.7959,6.0968,5.3968,4.6963,3.9958,3.2951,2.5945,1.8939,1.3949,1.3949,1.3949,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,1.5691,1.3932,2.5711,2.9502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7409,7.1029,6.4657,2.8063,2.5711,2.5711,2.5711,2.5711,2.5711,2.0124,1.6324,1.3664,1.3932,1.3932,1.8269,1.917,1.7859,1.6548
2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.2715,1.3915,1.3915,1.3915,1.3915,1.9313,2.5679,2.5679,6.8704,7.5049,5.0953,5.9032,6.7111,7.5343,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3915,1.3915,1.4055,2.5679,2.5679,2.5679
2.5647,2.4081,2.0052,1.5489,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,10.0,10.0,8.1217,7.7547,7.3836,6.9846,6.5768,6.0688,5.5608,5.0432,4.5244,4.0049,3.4851,2.9652,2.4453,1.9254,1.4054,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,2.5358,0.8638,1.4363,1.962,2.3961,2.8351,3.3069,3.7893,4.3901,4.991,5.6032,6.2168,6.8312,7.446,2.8067,2.5616,2.5616,2.5616,2.5616,2.5616,2.5005,1.388,1.388,1.388,2.0159,2.5616,2.5616
2.5584,2.5584,2.5584,2.5584,2.5584,1.4627,1.3863,1.3863,1.7861,2.4307,2.5584,2.5584,2.5584,2.5584,2.6433,6.7597,7.4968,8.1665,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.75,5.6571,3.5612,1.3863,1.3863,1.3863,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.5553,2.1663,0.9686,1.3846,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1243,7.3955,6.6674,2.5553,2.5553,2.5553,2.5553,2.5553,1.8573,1.3846,1.3846,1.3846,1.9606,2.0896,2.1927,2.0427,1.8927
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.2804,1.7491,2.1361,2.5274,2.9481,3.3781,3.9137,4.4494,4.9951,5.5422,6.0899,6.638,7.1861,7.7343,10.0,10.0,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.7971,2.5521,2.5521
2.549,2.549,2.1764,1.6812,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.784,10.0,8.0139,7.5808,7.1382,6.5868,6.0355,5.4737,4.9106,4.3468,3.7826,3.2183,2.654,2.0897,1.5254,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,0.7565,1.7749,2.9513,4.0316,4.9236,5.8255,6.7951,7.7863,10.0,10.0,7.9024,7.1936,6.4853,2.5459,2.5459,2.5459,2.5459,2.5459,2.2389,1.8162,1.3795,1.3795,1.3795,2.0325,2.1328,1.987,1.8411
2.5428,2.5428,2.5428,2.5428,2.5428,2.328,1.9092,1.3779,1.3779,1.3779,2.3414,2.5428,2.5428,2.5428,2.7256,6.9704,7.7304,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3779,1.3779,1.3779,2.5428,2.5428,2.5428,2.5428
2.5397,2.5397,2.3083,1.7831,1.1879,1.3762,1.3762,2.5397,2.5397,10.0,10.0,10.0,10.0,10.0,10.0,8.0403,7.5708,6.9861,6.4013,5.8054,5.2082,4.6102,4.0118,10.0,2.5397,2.2164,1.6179,1.3762,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,0.7546,1.2548,1.7142,2.0934,2.4769,2.8891,3.3106,3.8355,4.3604,4.8952,5.4313,5.9681,6.5052,7.0424,7.5797,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.7612,2.5366,2.5366
2.5335,2.5335,2.5335,2.5335,1.8455,1.3728,1.3728,1.3728,2.1322,2.5335,2.5335,2.5335,2.5335,2.5335,7.1824,8.0693,10.0,10.0,10.0,10.0,8.0913,7.1623,6.2327,5.303,4.3731,3.4433,2.5135,1.5822,1.3728,1.3728,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.3712,1.3477,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0172,7.3564,6.6965,2.9065,2.5304,2.5304,2.5304,2.5304,2.5304,2.0842,1.3712,1.3712,1.3712,1.7753,1.8921,1.9855,1.8497,1.7138
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.3695,1.5899,2.1719,2.6524,3.1383,3.6607,4.1946,4.8597,5.5248,6.2025,6.8818,7.5619,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5273,1.3695,1.3695,1.3695,2.2315,2.5273,2.5273
2.5243,2.4478,2.0383,1.5745,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,10.0,10.0,7.8825,7.5052,7.0997,6.6851,6.1688,5.6524,5.1263,4.5989,4.0709,3.5425,3.0141,2.4856,1.9571,1.4286,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,2.5212,1.0627,1.7672,2.414,2.9481,3.4881,4.0687,4.6622,5.4014,6.1406,6.8939,7.6488,10.0,7.4939,2.5212,2.5212,2.5212,2.5212,2.5212,2.3558,1.9719,1.3662,1.3662,1.3662,2.4803,2.5212,2.3881
2.5181,2.5181,2.5181,2.5181,2.5181,2.2519,1.3645,1.3645,1.3645,2.4245,2.5181,2.5181,2.5181,2.5181,2.6365,6.7425,7.4776,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7522,1.3645,1.3645,2.5181,2.5181,2.5181,2.5181,2.5181
2.5151,2.5151,2.5151,2.4302,1.619,2.5151,1.3629,1.3629,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9124,7.0984,6.3806,2.9644,2.5151,2.5151,2.5151,2.205,1.3881,1.3629,1.3629,2.1071,2.3417,2.4957,2.5151,2.4397,2.2606
2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.2527,1.7112,2.0897,2.4726,2.8841,3.3048,3.8288,4.3528,4.8867,5.4219,5.9577,6.4939,7.0302,7.5665,10.0,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.7581,2.512,2.512
2.509,2.509,2.509,1.9559,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.509,10.0,10.0,10.0,10.0,7.6631,7.0216,6.368,5.713,5.057,4.4006,3.7442,3.0877,2.4312,1.7746,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,1.3207,1.3579,1.3579,1.1041,3.6477,6.0655,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5763,6.8967,2.9934,2.506,2.506,2.506,2.506,2.506,2.1465,1.7412,1.3579,1.3579,1.3579,1.9487,2.0448,1.9049,1.7651
2.503,2.503,2.503,2.503,2.503,2.503,2.1692,1.3563,1.3563,1.3563,1.4792,2.4596,2.503,2.503,7.049,7.9195,6.489,7.5179,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3563,1.3563,1.79,2.503,2.503,2.503
2.5,2.5,2.1661,1.6732,1.3122,1.3547,1.3547,2.5,2.5,2.5,10.0,10.0,10.0,10.0,7.976,7.545,7.1045,6.5557,6.0069,5.4478,4.8874,4.3262,3.7647,3.2031,2.6415,2.0798,1.5182,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,0.8389,1.3949,1.9055,2.3271,2.7534,3.2116,3.6801,4.2636,4.8472,5.4417,6.0376,6.6343,7.2314,7.8286,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.353,1.9578,2.497,2.497
2.494,2.494,2.494,2.494,2.494,1.3514,1.3514,1.3514,1.955,2.494,2.494,2.494,2.494,2.494,2.8932,7.399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8026,5.3562,3.9098,2.4612,1.3514,1.3514,1.3514,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,2.491,1.0763,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2932,6.5751,2.491,2.491,2.491,2.491,2.491,2.2699,1.3498,1.3498,1.3498,1.9335,2.0607,2.1624,2.0145,1.8666
2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,1.4212,1.9414,2.3709,2.8052,3.2721,3.7494,4.3439,4.9384,5.5442,6.1513,6.7593,7.3676,10.0,10.0,10.0,10.0,10.0,2.488,2.488,1.3482,1.3482,1.3482,1.9947,2.488,2.488
2.485,2.485,2.1769,1.6816,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,10.0,10.0,10.0,7.5827,7.14,6.5885,6.037,5.475,4.9118,4.3478,3.7835,3.2191,2.6547,2.0902,1.5258,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485
