4.056,4.056,4.056,2.7081,1.3471,0.4868,3.4591,1.6653,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4984,5.6439,3.7907,1.9405,2.0843,2.1167,1.1496,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,4.056,3.8915,3.3021,2.7143,2.1979,2.1979
2.6409,2.9471,3.3639,3.8919,4.0481,3.4089,2.515,2.2007,2.0272,2.1584,2.1936,2.1936,2.5043,2.5978,2.65,2.6605,2.6671,2.5746,2.4635,2.335,2.1982,2.1936,2.1936,2.1936,2.177,2.1936,2.1936,2.2183,2.3605,2.4961,2.6145,2.7339,2.868,3.0021,2.9951,2.9795,2.862,2.7356,2.5755,2.4081,2.2675,2.1512
1.9828,1.7089,1.3361,0.8636,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,3.5785,2.9849,2.3913,2.1893,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,3.5458,2.983,2.619,2.361,2.2337,2.1124,2.0065,1.8997,1.7797,1.6597,1.666,1.68,1.7851,1.8981,2.0413,2.1911,2.317,2.421
4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,1.2832,2.1673,3.1839,1.8271,2.8436,3.8607,4.8827,5.9047,6.9276,7.9505,8.9697,10.0,10.0,10.0,10.0,1.7062,2.1851,1.378,2.3479,2.9751,3.4198,3.6391,3.8481,4.0307,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,3.8143,3.1352,2.45,1.7591
3.8753,3.3564,2.9197,2.5656,2.1752,1.6952,1.2507,1.0944,1.008,2.1808,2.1808,2.1808,2.1808,1.2918,1.3178,1.323,1.3263,2.1808,2.1808,2.1808,2.1808,1.0619,1.0572,1.0625,1.0826,2.1808,2.1808,2.1808,2.7054,3.2778,3.8532,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246,4.0246
2.5069,2.1606,1.6892,1.0919,0.5431,1.8557,1.4235,9.7381,9.0077,8.2618,7.516,6.7702,6.024,5.2741,4.5243,3.7739,3.0233,2.2756,1.5284,2.1766,1.7782,4.0169,4.0169,4.0169,4.0169,3.7714,3.3112,2.985,2.8241,2.6707,2.5368,2.4018,2.2501,2.0984,2.1063,2.124,2.2569,2.3998,2.5809,2.7702,2.9293,2.2853
2.3109,2.5788,2.9435,3.4056,3.8301,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1913,2.7714,3.3514,3.932,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1724,1.941,2.0655,2.1841,2.2878,2.3922,2.5096,2.6269,2.6208,2.6071,2.5043,2.3937,2.2537,2.1072,2.1724,2.1724
2.7659,2.3838,2.1682,2.1682,2.1682,2.1682,1.7391,2.1682,2.1682,2.1682,1.5849,1.6749,1.7602,1.7963,1.8324,2.1682,2.1682,2.1682,1.7034,1.6146,1.52,1.4766,1.4701,2.1682,2.1682,2.1682,2.2573,2.9677,3.1158,2.9466,2.7989,2.6499,2.4825,2.3152,2.3239,2.3434,2.49,2.6478,2.8475,3.0564,3.232,3.3771
3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.0431,10.0,1.1481,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0241,2.0288,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.7214,3.1577,2.5956,2.1641,2.1641
3.56,3.9728,3.8148,3.3521,2.8421,2.2149,1.6341,1.4299,1.3171,1.4024,1.5976,2.1599,2.1599,2.1599,1.7218,1.7286,1.7329,1.6728,1.6006,2.1599,2.1599,2.1599,1.3813,1.3883,1.4145,1.5174,2.121,2.7885,3.182,3.3648,3.5244,3.6854,3.8661,3.986,3.986,3.986,3.858,3.6877,3.4719,3.2462,3.0566,2.8999
1.9565,1.6862,1.3183,0.8521,0.4239,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.5309,2.9452,2.3595,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.4986,2.9433,2.5842,2.3296,2.204,2.0843,1.9798,1.8744,1.756,1.6376,1.6438,1.6576,1.7613,1.8729,2.0142,2.162,2.2861,2.3888
2.8437,3.1734,3.6221,3.9708,3.9708,3.9708,3.9708,3.9708,3.9708,2.2238,2.9338,1.9861,2.6965,3.4103,4.1241,4.8386,5.5531,6.2649,6.9762,7.6864,8.396,9.1085,9.823,1.9061,2.1517,1.7178,2.078,2.3886,2.5417,2.6877,2.8152,2.9438,3.0882,3.2326,3.2251,3.2082,3.0817,2.9456,2.7733,2.593,2.4415,2.3163
3.9442,3.4162,2.9716,2.6112,2.1476,1.7253,1.2729,1.1138,2.1476,2.1476,2.1476,2.1476,1.2883,1.3148,1.3412,1.3465,2.1476,2.1476,2.1476,2.1476,1.1125,1.0808,1.076,1.0814,1.1018,2.1476,2.1476,2.1722,2.7535,3.3361,3.9218,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632,3.9632
3.8368,3.3068,2.5853,1.6711,0.8313,2.8402,2.1346,1.2361,10.0,10.0,10.0,10.0,9.2197,8.0721,6.9245,5.7759,4.6272,3.4828,2.3392,1.1974,2.1435,1.5761,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.9557,3.8826,3.6759,3.4437,3.2116,3.2237,3.2508,3.4542,3.6729,3.674,3.0199,2.3599,2.1435
2.4266,2.7079,3.0908,3.5761,3.9482,3.9482,3.9482,3.724,3.4302,3.6524,2.1394,2.1394,2.301,2.9101,3.5192,3.9482,3.9482,3.9482,3.9482,3.9482,3.7196,3.6135,3.5974,3.6156,2.1394,2.1394,2.1394,2.1394,2.1689,2.2935,2.4023,2.512,2.6352,2.7584,2.752,2.7376,2.6297,2.5136,2.3665,2.2127,2.0834,2.1394
2.158,1.8599,1.4541,2.1354,2.1354,3.9338,2.9023,2.5396,2.3393,2.4908,2.6425,2.7951,2.9375,2.9978,3.0581,3.0701,2.6025,2.1354,2.1354,2.1354,2.5367,2.4643,2.4533,2.4657,2.5123,2.695,2.8504,2.5695,2.431,2.299,2.1837,2.0675,1.9369,1.8063,1.8131,1.8284,1.9428,2.0658,2.2217,2.3847,2.5216,2.6349
3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,1.7811,3.2943,1.232,2.7773,4.3224,5.8684,7.4219,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1867,2.1313,2.1313,2.0946,3.5689,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.4234,2.8139,2.1989,2.1313
3.9258,3.578,3.1124,2.7349,2.3188,1.8071,1.3332,1.1666,1.0746,1.3252,2.1273,2.1273,2.1273,1.3771,1.4048,1.4103,1.4138,1.3648,2.1273,2.1273,2.1273,1.132,1.127,1.1327,1.1541,1.238,1.8536,2.2751,2.884,3.4942,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258,3.9258
2.1926,1.8897,1.4774,0.955,0.475,1.623,9.1498,8.5172,7.8784,7.226,6.5737,5.9214,5.2687,4.6129,3.9571,3.3007,2.6443,1.9903,2.1233,2.1233,3.9184,3.9184,3.9184,3.9184,3.9184,3.2986,2.8961,2.6107,2.47,2.3359,2.2187,2.1006,1.968,1.8353,1.8422,1.8577,1.9739,2.099,2.2573,2.4229,2.5621,2.6771
2.4151,2.6952,3.0763,3.5592,3.911,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,2.2902,2.8964,3.5026,4.1094,4.7162,3.911,3.911,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,2.1193,2.0286,2.1587,2.2827,2.391,2.5001,2.6228,2.7454,2.739,2.7247,2.6173,2.5017,2.3553,2.2022,2.1193,2.1193
3.6813,3.1727,2.4805,2.1153,2.1153,2.0026,1.4775,1.2928,2.1153,2.1153,2.1153,1.4229,1.4954,1.5261,1.5568,2.1153,2.1153,2.1153,2.1153,1.3717,1.2913,1.2545,1.2489,1.2552,2.1153,2.1153,2.1153,2.5213,3.1961,3.8723,3.7252,3.5269,3.3042,3.0814,3.093,3.119,3.3142,3.5241,3.7899,3.9037,3.9037,3.9037
3.8964,3.8964,3.8964,3.8964,2.3457,0.4942,6.0233,2.8997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8849,6.6009,3.379,2.0434,2.0751,1.2061,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8151,3.2373,2.661,2.1113,2.1113
2.9249,3.2641,3.7256,3.8891,3.6149,2.8171,2.1074,1.8187,1.6752,1.7837,1.8923,2.0429,2.1074,2.1468,2.19,2.1986,2.2041,2.1276,2.0358,1.9531,2.1074,2.1074,2.1074,1.7658,1.7991,1.93,2.1374,2.4568,2.6144,2.7645,2.8957,3.0279,3.1764,3.325,3.3172,3.2999,3.1698,3.0298,2.8525,2.6671,2.5113,2.3825
1.968,1.6961,1.3261,0.8572,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.5518,2.9626,2.3734,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.5193,2.9607,2.5995,2.3433,2.217,2.0966,1.9915,1.8855,1.7664,1.6473,1.6535,1.6674,1.7717,1.884,2.0261,2.1747,2.2997,2.4029
3.4839,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,1.8546,2.7245,1.5635,2.4333,3.3037,4.1782,5.0527,5.928,6.8034,7.6755,8.5469,9.417,10.0,10.0,1.4973,2.0995,2.0995,2.0092,2.5459,2.9264,3.114,3.2929,3.4491,3.6066,3.7835,3.8746,3.8746,3.8746,3.7756,3.6088,3.3977,3.1768,2.7627,1.9837
3.8674,3.3716,2.9328,2.5771,2.185,1.7028,1.2563,1.0993,1.0126,2.0956,2.0956,2.0956,1.2715,1.2976,1.3237,1.3289,1.3322,2.0956,2.0956,2.0956,2.0956,1.0667,1.062,1.0673,1.0875,2.0956,2.0956,2.1438,2.7176,3.2926,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674
2.8859,2.4872,1.9445,1.257,0.6252,2.1362,1.6055,10.0,10.0,9.5108,8.6522,7.7937,6.9346,6.0714,5.2083,4.3444,3.4804,2.6196,1.7595,2.0917,2.047,3.8602,3.8602,3.8602,3.8602,3.8602,3.8118,3.4362,3.251,3.0745,2.9203,2.7648,2.5902,2.4156,2.4247,2.4451,2.5981,2.7626,2.971,3.189,2.8005,2.0108
2.3489,2.6213,2.9919,3.4616,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.2274,2.817,3.4066,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.0879,2.0995,2.2201,2.3254,2.4316,2.5509,2.6702,2.664,2.65,2.5455,2.4331,2.2908,2.1419,2.0168,2.0879
2.4904,2.1463,2.084,2.084,2.084,2.7805,2.084,2.084,2.084,2.084,1.8678,1.9757,2.0763,2.1189,2.1615,2.1701,2.1755,2.1,2.0094,1.9046,1.793,1.7418,1.7341,2.084,2.084,2.084,2.6627,2.9653,2.8055,2.6531,2.5201,2.3859,2.2352,2.0845,2.0924,2.11,2.242,2.384,2.5639,2.752,2.91,3.0407
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,0.9331,4.0251,7.4448,2.7843,6.2763,9.7681,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0801,2.0801,1.2217,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8278,3.2481,2.6698,2.0863,2.0801
3.8317,3.8317,3.5031,3.0782,2.6099,2.0763,1.5006,1.3131,1.2095,1.2878,1.9415,2.0763,2.0763,2.0763,1.5811,1.5874,1.5913,1.5361,2.0763,2.0763,2.0763,2.0763,1.2685,1.2749,1.2989,1.3934,1.9477,2.5607,3.2461,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.7146,3.5241
2.0369,1.7555,1.3725,0.8872,0.4413,8.8745,3.8247,3.8247,3.8247,3.8247,3.8247,3.8247,3.8247,3.8247,3.676,3.0663,2.4565,2.0725,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.6425,3.0643,2.6904,2.4253,2.2946,2.17,2.0612,1.9514,1.8282,1.7049,1.7114,1.7257,1.8337,1.9499,2.097,2.2508,2.3801,2.487
2.6569,2.9649,3.3842,3.8177,3.8177,3.8177,3.8177,3.8177,3.8177,2.0687,2.0687,2.0687,2.5194,3.1863,3.8532,4.5207,5.1883,5.8534,6.5179,7.1815,7.8445,8.5102,9.1777,9.8452,2.0687,2.0687,1.9415,2.2317,2.3748,2.5112,2.6303,2.7504,2.8853,3.0202,3.0132,2.9975,2.8793,2.7521,2.5911,2.4227,2.2812,2.1642
3.8107,3.6013,3.1327,2.552,2.0649,1.8188,1.3419,1.1742,2.0649,2.0649,2.0649,2.0649,1.3582,1.386,1.4139,1.4195,2.0649,2.0649,2.0649,1.8286,1.1728,1.1394,1.1343,1.14,2.0649,2.0649,2.0649,2.2899,2.9028,3.5169,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.8037,3.4323,2.2186,1.1036,0.514,2.8339,1.3643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6682,6.1431,4.6238,3.1056,1.5897,2.0611,2.0611,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.4863,2.8657,2.2394,2.0611
2.5919,2.8924,3.3014,3.7967,3.7967,3.7967,3.0284,2.65,2.4409,2.0574,2.0574,2.0574,2.4578,3.1084,3.1909,3.2035,3.2115,3.1001,2.9663,2.8116,2.6469,2.5713,2.5599,2.5728,2.0574,2.0574,2.0574,2.1771,2.3167,2.4498,2.566,2.6831,2.8147,2.9464,2.9395,2.9241,2.8088,2.6848,2.5277,2.3634,2.2254,2.1112
2.0771,1.7901,1.3996,0.9047,2.0536,3.7898,3.7898,3.6256,3.3396,3.5559,3.7724,3.7898,3.7898,3.7898,3.7486,3.1268,2.5049,2.0536,2.0536,2.0536,3.6214,3.518,3.5024,3.5201,3.5865,3.1247,2.7435,2.4732,2.3399,2.2128,2.1018,1.9899,1.8643,1.7386,1.7451,1.7598,1.8699,1.9883,2.1383,2.2952,2.4271,2.536
3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.3693,2.5327,1.2721,2.1352,3.3231,4.5117,5.706,6.9003,8.0956,9.2911,10.0,10.0,10.0,10.0,10.0,1.9939,2.0499,1.6104,2.7438,3.4768,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7083,3.0481,2.3819,1.7237
3.7761,3.4898,3.0357,2.6675,2.2616,1.7625,1.3003,1.1378,1.0481,2.0461,2.0461,2.0461,2.0461,1.3431,1.3701,1.3755,1.379,2.0461,2.0461,2.0461,2.0461,1.1041,1.0992,1.1047,1.1256,1.3274,2.0461,2.219,2.8129,3.408,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761
2.4117,2.0785,1.625,1.0504,0.5225,1.7852,10.0,9.3682,8.6655,7.948,7.2305,6.513,5.7951,5.0738,4.3525,3.6305,2.9085,2.1892,1.6721,2.0424,1.9071,3.7692,3.7692,3.7692,3.7692,3.6281,3.1854,2.8716,2.7168,2.5693,2.4404,2.3105,2.1646,2.0187,2.0263,2.0433,2.1711,2.3087,2.4828,2.665,2.8181,2.6112
2.3854,2.6619,3.0384,3.5153,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.2619,2.8607,3.4594,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.0036,2.1321,2.2546,2.3615,2.4693,2.5905,2.7116,2.7053,2.6911,2.585,2.4709,2.3263,2.1751,2.048,2.0387
3.1047,2.6758,2.092,2.035,2.035,2.035,1.6529,2.035,2.035,2.035,1.7791,1.5919,1.673,1.7073,1.7416,2.035,2.035,2.035,1.8929,1.5346,1.4447,1.4035,1.3972,2.035,2.035,2.035,2.1455,2.8207,3.4975,3.3076,3.1417,2.9745,2.7866,2.5988,2.6085,2.6305,2.7951,2.9721,3.1963,3.4308,3.6279,3.7556
3.7488,3.7488,3.7488,3.7488,3.7488,1.891,10.0,10.0,1.1767,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0901,2.0314,2.0314,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.2364,2.6603,2.0788,2.0314
3.336,3.7228,3.7421,3.7082,3.144,2.4502,1.8077,1.5818,1.457,1.5514,1.6459,2.0277,2.0277,2.0277,2.0277,1.9122,1.917,1.8505,1.7706,2.0277,2.0277,2.0277,1.5281,1.5358,1.5648,1.6786,2.3463,2.8021,2.9818,3.1531,3.3026,3.4534,3.6228,3.7421,3.7421,3.7421,3.6152,3.4556,3.2534,3.0419,2.8642,2.7174
1.991,1.716,1.3416,0.8672,0.4314,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.5933,2.9973,2.4012,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.5605,2.9953,2.6298,2.3707,2.2429,2.1211,2.0148,1.9075,1.7871,1.6666,1.6729,1.6869,1.7925,1.906,2.0498,2.2002,2.3265,2.431
3.1072,3.4674,3.7286,3.7286,3.7286,3.7286,3.7286,3.7286,1.8242,2.4298,3.2057,2.1702,2.9464,3.7263,4.5063,5.2869,6.0676,6.8454,7.6226,8.3986,9.174,9.9525,10.0,2.0204,2.0204,1.7919,2.2705,2.6099,2.7773,2.9368,3.0761,3.2165,3.3743,3.5321,3.5239,3.5055,3.3673,3.2186,3.0302,2.8333,2.6678,2.3139
3.722,3.4516,3.0025,2.6383,2.2369,1.7432,1.2861,1.1254,2.0168,2.0168,2.0168,2.0168,1.3017,1.3284,1.3551,1.3605,1.3639,2.0168,2.0168,2.0168,1.1241,1.092,1.0872,1.0926,1.1133,2.0168,2.0168,2.1947,2.7821,3.3707,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722
3.4584,2.9806,2.3303,1.5063,0.7493,2.56,1.924,10.0,10.0,10.0,10.0,9.3398,8.3103,7.2759,6.2415,5.2062,4.1708,3.1393,2.1085,1.2527,2.0132,1.4207,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.6844,3.4996,3.3134,3.1041,2.8948,2.9057,2.9301,3.1135,3.3107,3.5605,3.2645,2.551,2.0132
2.4336,2.7158,3.0998,3.5865,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.3077,2.9186,3.5294,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0441,2.1752,2.3002,2.4093,2.5193,2.6429,2.7665,2.76,2.7456,2.6373,2.5209,2.3734,2.2191,2.0895,2.0096
2.3105,1.9913,2.0061,2.0061,2.0061,3.446,2.5424,2.2247,2.0492,2.182,2.3148,2.4485,2.5732,2.6261,2.6789,2.6894,2.6961,2.0973,2.0061,2.0061,2.2221,2.1587,2.1491,2.16,2.2007,2.3608,3.0518,2.7511,2.6029,2.4615,2.3381,2.2136,2.0738,1.934,1.9413,1.9576,2.0801,2.2118,2.3787,2.5532,2.6999,2.8211
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,2.303,3.6955,1.593,3.591,5.5889,7.5879,9.5965,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3429,2.0025,1.1803,2.7084,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.4067,2.8003,2.1882,2.0025
3.6889,3.6889,3.3035,2.9028,2.4611,1.918,1.4151,1.2382,1.1406,1.2144,1.9989,1.9989,1.9989,1.4616,1.491,1.4969,1.5006,1.4486,1.9989,1.9989,1.9989,1.2015,1.1962,1.2022,1.2249,1.314,1.8367,2.4148,3.0611,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889
2.1639,1.865,1.4581,0.9425,0.4688,1.6018,9.0301,8.4058,7.7753,7.1315,6.4877,5.8439,5.1998,4.5526,3.9053,3.2575,2.6097,1.9954,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6824,3.2554,2.8582,2.5766,2.4377,2.3053,2.1897,2.0732,1.9422,1.8113,1.8181,1.8334,1.9481,2.0715,2.2278,2.3912,2.5286,2.6421
2.5428,2.8376,3.2389,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.4112,3.0495,3.6877,4.3266,4.9655,5.602,6.238,6.8731,7.5076,3.6759,3.6759,3.6759,1.9919,1.9919,1.8581,2.1358,2.2728,2.4033,2.5173,2.6323,2.7614,2.8905,2.8838,2.8687,2.7556,2.6339,2.4798,2.3186,2.1832,2.0712
3.6694,3.6694,2.9408,1.9883,1.9883,1.9587,1.4451,1.2645,1.9883,1.9883,1.9883,1.3917,1.4626,1.4926,1.5226,1.5286,1.9883,1.9883,1.9883,1.3621,1.263,1.227,1.2215,1.2277,1.9883,1.9883,1.9883,2.466,3.126,3.6694,3.6694,3.6694,3.6694,3.6532,3.6669,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694
3.6629,3.6629,3.6629,3.3443,1.6635,0.4987,4.2716,2.0564,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2927,6.9697,4.6812,2.3963,1.9848,1.9848,1.1776,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.3825,2.7804,2.1727,1.9848
2.8324,3.1608,3.6078,3.6565,3.6565,3.2556,2.4019,2.1018,1.936,1.9814,1.9814,1.9814,2.431,2.4809,2.5308,2.5408,2.5471,2.4588,2.3527,2.23,2.0993,2.0394,2.0304,1.9814,1.9814,1.9814,2.0698,2.3791,2.5317,2.6771,2.8041,2.9321,3.076,3.2198,3.2123,3.1955,3.0695,2.934,2.7623,2.5827,2.4319,2.3072
2.0413,1.7593,1.3755,0.8891,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.073,2.4618,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.071,2.6963,2.4306,2.2996,2.1747,2.0657,1.9557,1.8322,1.7087,1.7151,1.7295,1.8377,1.9541,2.1016,2.2557,2.3853,2.4924
3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.3855,2.1013,3.087,1.7715,2.7571,3.7432,4.7341,5.725,6.7168,7.7086,8.6967,9.6842,10.0,10.0,10.0,1.6543,1.9744,1.4008,2.2765,2.8846,3.3157,3.5284,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.3852,2.6453,1.8994
3.6373,3.4723,3.0204,2.6541,2.2502,1.7536,1.2938,1.1321,1.0428,1.971,1.971,1.971,1.971,1.3364,1.3632,1.3686,1.372,1.971,1.971,1.971,1.971,1.0985,1.0937,1.0992,1.1199,1.971,1.971,2.2078,2.7988,3.3909,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373
2.7273,2.3505,1.8377,1.1879,0.5909,2.0188,1.5173,10.0,9.7996,8.9881,8.1767,7.3654,6.5535,5.7378,4.9221,4.1056,3.2891,2.4756,1.6628,1.9675,1.9345,3.631,3.631,3.631,3.631,3.631,3.6023,3.2474,3.0723,2.9055,2.7598,2.6129,2.4479,2.2829,2.2914,2.3107,2.4553,2.6108,2.8078,3.0138,3.123,2.2423
2.402,2.6805,3.0596,3.5399,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.2777,2.8807,3.4836,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.0176,2.147,2.2703,2.378,2.4866,2.6085,2.7305,2.7242,2.7099,2.6031,2.4881,2.3425,2.1903,2.0623,1.9641
2.7405,2.3619,1.9607,1.9607,1.9607,1.9607,1.9607,1.9607,1.9607,1.9607,1.7378,1.8382,1.9318,1.9714,2.0111,2.019,2.024,1.9607,1.8695,1.772,1.6682,1.6206,1.6134,1.9607,1.9607,1.9607,2.4774,3.257,3.0872,2.9195,2.7731,2.6255,2.4597,2.2939,2.3025,2.3219,2.4671,2.6234,2.8213,3.0283,3.2022,3.346
3.612,3.612,3.612,3.612,3.612,3.612,1.2827,3.612,3.612,5.5905,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9573,1.9573,2.453,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.2979,2.7108,2.1183,1.9573
3.6058,3.6058,3.6058,3.3489,2.8393,2.2127,1.6325,1.4285,1.3158,1.401,1.7719,1.9539,1.9539,1.9539,1.7201,1.7269,1.7312,1.6712,1.6504,1.9539,1.9539,1.9539,1.38,1.3869,1.4131,1.5159,2.119,2.7858,3.529,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6002,3.3899,3.2161
2.0531,1.7695,1.3834,0.8942,0.4448,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.0907,2.476,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.0887,2.7118,2.4446,2.3129,2.1873,2.0776,1.967,1.8428,1.7185,1.725,1.7395,1.8483,1.9654,2.1137,2.2688,2.3991,2.5068
2.8615,3.1933,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,1.9471,1.9471,1.9986,2.7134,3.4317,4.1499,4.8689,5.5878,6.3041,7.0199,7.7345,8.4486,9.1655,9.8845,1.9471,1.9471,1.9471,2.091,2.4035,2.5576,2.7046,2.8329,2.9622,3.1075,3.2528,3.2453,3.2283,3.101,2.9641,2.7906,2.6092,2.4568,2.3308
3.5871,3.5871,3.1338,2.7537,1.9437,1.8195,1.3424,1.1746,1.9437,1.9437,1.9437,1.9437,1.3586,1.3865,1.4144,1.42,1.9437,1.9437,1.9437,1.9437,1.1732,1.1398,1.1347,1.1404,1.9437,1.9437,1.9437,2.2907,2.9038,3.5181,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
