2.4298,2.4298,2.4298,2.4298,2.4298,1.4673,2.4298,2.4298,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.578,3.5767,1.3167,1.3167,1.3167,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.2423
2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.3151,2.1682,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.6584,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427
2.4242,2.4242,2.4242,2.1517,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,1.7188,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242
2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,0.8735,1.8672,1.3121,1.3802,2.8147,4.253,5.6915,7.1301,10.0,10.0,10.0,10.0,10.0,2.4213,2.4213,1.3121,1.3121,1.3121,2.1528,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213
2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,1.3105,1.3105,1.3105,2.2621,2.2076,2.1869,2.1705,2.1604,2.1469,2.1193,2.0818,1.9685,1.8551,1.6848,1.3105,1.3105,1.3105,1.4238,1.4778,1.7854,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185
2.4157,2.4157,2.4157,2.4157,1.7434,0.6395,2.2179,1.2872,10.0,10.0,10.0,10.0,10.0,10.0,7.5744,6.2789,4.9845,2.4157,2.4121,1.309,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157
2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,1.8109,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3851,2.1829,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129
2.4101,2.4101,2.4101,2.4101,1.6374,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.2655,1.306,1.306,1.306,2.1955,2.2145,2.2985,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101
2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,1.0507,7.1693,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3045,1.3045,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.2522
2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,1.3029,1.3029,1.5472,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.3036,2.0921,1.8782,1.3029,1.3029,1.3029,1.8351,2.217,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045
2.4018,2.4018,2.4018,2.2299,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,1.7812,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,2.1267,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.6266,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,1.2984,1.2984,1.2984,2.3962,2.3962,2.3611,2.3389,2.3214,2.3106,2.2962,2.2666,2.2265,2.1053,1.984,1.8019,1.2984,1.2984,1.2984,1.5227,1.5805,1.9094,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,2.3935,0.7955,2.3935,1.6384,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2995,4.1087,1.9392,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,2.0002,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.5299,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907
2.388,2.388,2.388,2.3585,1.3617,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,1.884,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,0.7856,2.3852,2.3852,1.9979,4.0742,6.1561,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3852,1.2925,1.2925,1.2925,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,1.291,1.291,1.291,2.3825,2.3735,2.3512,2.3336,2.3227,2.3082,2.2785,2.2382,2.1164,1.9945,1.8114,1.6262,1.291,1.291,1.5308,1.5888,1.9195,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,2.3798,1.5235,2.3798,1.2895,10.0,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.1079,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,1.9108,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.4615,2.3033,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377
2.3743,2.3743,2.3743,2.3743,2.1426,1.2866,1.2866,1.2866,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,1.3992,1.2866,1.2866,1.856,1.8721,1.9431,2.3475,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2851,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3329
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,1.9613,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689
2.3662,2.3662,2.3662,2.2673,1.309,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,1.8111,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.6,3.9285,5.2572,6.5861,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,1.9886,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,1.2793,1.2793,2.3608,2.3608,2.3558,2.3337,2.3162,2.3054,2.291,2.2615,2.2216,2.1006,1.9796,1.7979,1.2793,1.2793,1.2793,1.5194,1.577,1.9052,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608
2.3582,2.3582,2.3582,2.3582,2.1608,0.6049,2.3582,1.2176,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.178,4.5838,2.3582,1.4111,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582
2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,1.9571,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.4969,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555
2.3528,2.3528,2.3528,2.3528,1.5808,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.1872,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528
2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2759,2.3502,2.3502,3.7233,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3502,1.2735,1.2735,1.9332,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502
2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,1.272,1.272,1.272,2.0563,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.2645,2.0567,1.8464,1.272,1.272,1.272,1.8039,2.1794,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475
2.3449,2.3449,2.3449,2.3449,1.4284,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,1.9763,1.2706,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.2692,2.1251,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.6254,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422
2.3396,2.3396,2.3396,2.3396,2.3396,1.2678,1.2678,1.2678,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.2325,2.0276,1.2678,1.2678,1.6987,1.7134,1.7784,2.1486,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396
2.337,2.337,2.337,2.337,2.337,1.1997,2.337,2.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1958,2.9243,1.2663,1.2663,1.2663,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337
2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,2.2847,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,1.7475,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343
2.3317,2.3317,2.3317,2.3317,1.401,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,1.9384,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317
2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,0.912,2.3149,1.2621,1.7112,3.4896,5.2728,7.0561,10.0,10.0,10.0,10.0,10.0,2.3291,2.3291,2.3291,1.2621,1.2621,1.2621,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291
2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,1.2607,1.2607,1.2607,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.2071,2.08,1.889,1.6959,1.2607,1.2607,1.5964,1.6569,2.0018,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265
2.3239,2.3239,2.3239,2.3239,1.8008,0.78,2.291,1.2593,10.0,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,1.2593,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239
2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,2.019,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.5442,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213
2.3187,2.3187,2.3187,2.3187,1.9715,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,1.2874,1.2564,1.2564,2.2391,2.2584,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.1649,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.255,1.255,1.255,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,1.2536,1.2536,1.5532,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.2372,1.2536,1.2536,1.2536,2.1858,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135
2.311,2.311,2.311,2.311,1.4193,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,1.9637,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,1.9199,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,1.7627,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.1745,1.9749,1.2495,1.2495,1.2495,1.669,1.7323,2.0928,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,2.3033,0.7616,2.3033,1.5686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0311,2.3033,1.8566,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,2.1789,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.6665,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007
2.2982,2.2982,2.2982,2.2982,1.5833,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.1907,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,0.9208,2.2957,1.244,2.687,5.4795,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2957,2.2957,1.244,1.244,1.3951,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,1.2426,1.2426,1.2426,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.093,1.879,1.2426,1.2426,1.5645,1.8358,2.2179,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931
2.2906,2.2906,2.2906,2.2906,1.6367,2.2906,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2645,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,2.195,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.6789,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,2.2856,1.2385,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,1.7786,1.2385,1.2385,1.9777,1.9948,2.0704,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,2.271,2.2831,2.2831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2831,1.2371,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831
2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.3273,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.2358,2.0702,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805
2.278,2.278,2.278,2.278,1.4877,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.0584,1.2344,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278
2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.5702,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756
2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,1.2317,1.2317,1.2317,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2384,2.033,1.2317,1.2317,1.2317,1.718,1.7832,2.1543,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731
2.2706,2.2706,2.2706,2.2706,2.2245,0.7366,2.2706,1.2304,10.0,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,1.4527,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706
2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,2.2018,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,1.684,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681
2.2656,2.2656,2.2656,2.2656,1.9073,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,1.2455,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656
2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.1249,2.2632,1.2263,6.2009,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2632,2.2632,1.2263,1.2263,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632
2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,1.225,1.225,1.225,2.0333,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2102,1.225,1.225,1.225,2.1594,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607
2.2583,2.2583,2.2583,2.2583,1.59,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2,1.2237,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583
2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.239,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.2224,1.9325,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558
2.2534,2.2534,2.2534,2.2534,2.2534,1.221,1.221,1.221,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.244,1.221,1.221,1.221,1.8963,1.9683,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534
